date,B02,B03,B04,B08
2021-05-03,0.0072,0.0563,0.016550000000000002,0.5739000000000001
2021-05-08,0.0035,0.0532,0.0125,0.561
2021-05-18,0.0025,0.05185,0.01295,0.5317000000000001
2021-05-23,0.0015,0.0505,0.0134,0.5024
2021-05-28,0.0085,0.065,0.0242,0.439
2021-06-02,0.0086,0.055,0.0325,0.3775
2021-06-07,0.0016,0.0501,0.0357,0.3305
2021-06-12,0.0083,0.0516,0.04795,0.3214
2021-06-17,0.015,0.0531,0.0602,0.3123
2021-06-22,0.007549999999999999,0.0386,0.057749999999999996,0.20575000000000002
2021-07-07,0.0001,0.0241,0.0553,0.0992
2021-07-17,0.0073,0.034,0.0693,0.1138
2021-07-22,0.0214,0.0398,0.0766,0.1119
2021-07-27,0.0162,0.0377,0.075,0.1153
2021-08-01,0.021,0.0385,0.0783,0.1179
2021-08-06,0.022466666666666666,0.0417,0.08103333333333333,0.1208
2021-08-11,0.023933333333333334,0.044899999999999995,0.08376666666666666,0.12369999999999999
2021-08-16,0.0254,0.0481,0.0865,0.1266
2021-08-21,0.0306,0.0504,0.0884,0.1281
2021-08-26,0.0232,0.0439,0.0796,0.124
2021-08-31,0.0514,0.0711,0.1186,0.1658
2021-09-05,0.0447,0.0763,0.1231,0.1706
2021-09-10,0.052199999999999996,0.0791,0.1252,0.1721
2021-09-15,0.0597,0.0819,0.1273,0.1736
2021-09-20,0.0593,0.0797,0.1285,0.1739
2021-09-25,0.0605,0.0821,0.13145,0.17654999999999998
2021-09-30,0.0617,0.0845,0.1344,0.1792
2021-10-05,0.0714,0.0958,0.1417,0.1896
2021-10-10,0.0652,0.0884,0.1423,0.1912
2021-10-15,0.066,0.088,0.1409,0.1911
2021-10-20,0.069,0.09415,0.1437,0.1979
2021-10-25,0.072,0.1003,0.1465,0.2047
2021-10-30,0.0818,0.1049,0.1487,0.2128
2021-11-04,0.0715,0.1025,0.1483,0.2217
2021-11-09,0.0713,0.1036,0.14734999999999998,0.23725000000000002
2021-11-14,0.0711,0.1047,0.1464,0.2528
2021-11-19,0.072375,0.104675,0.14885,0.24252500000000002
2021-11-24,0.07365,0.10464999999999999,0.1513,0.23225
2021-11-29,0.074925,0.104625,0.15375,0.221975
2021-12-04,0.0762,0.1046,0.1562,0.2117
2021-12-09,0.07415,0.1041,0.1542,0.21989999999999998
2021-12-14,0.0721,0.1036,0.1522,0.2281
2021-12-19,0.0673,0.10039999999999999,0.14145000000000002,0.24214999999999998
2021-12-24,0.0625,0.0972,0.1307,0.2562
2021-12-29,0.0634,0.0969,0.13125,0.25649999999999995
2022-01-03,0.0643,0.0966,0.1318,0.2568
2022-01-08,0.0634,0.09523333333333334,0.1275,0.2644666666666666
2022-01-13,0.0625,0.09386666666666667,0.1232,0.27213333333333334
2022-01-18,0.0616,0.0925,0.1189,0.2798
2022-01-23,0.0486,0.0873,0.1144,0.2836
2022-01-28,0.0689,0.0915,0.1167,0.2812
2022-02-02,0.062033333333333336,0.08703333333333334,0.1113,0.2850666666666667
2022-02-07,0.05516666666666667,0.08256666666666666,0.10590000000000001,0.2889333333333333
2022-02-12,0.0483,0.0781,0.1005,0.2928
2022-02-17,0.048600000000000004,0.0772,0.09834999999999999,0.2963
2022-02-22,0.0489,0.0763,0.0962,0.2998
2022-02-27,0.0553,0.0774,0.0911,0.308
2022-03-04,0.0509,0.0721,0.08460000000000001,0.3109
2022-03-09,0.0465,0.0668,0.0781,0.3138
2022-03-14,0.045950000000000005,0.06565,0.07235,0.3166
2022-03-19,0.0454,0.0645,0.0666,0.3194
2022-03-24,0.0312,0.057,0.0604,0.3145
2022-03-29,0.0369,0.0569,0.0565,0.3104
2022-04-03,0.0225,0.0495,0.0454,0.3049
2022-04-08,0.0377,0.0561,0.0498,0.3016
2022-04-13,0.0286,0.0523,0.0475,0.2934
2022-04-18,0.0251,0.0498,0.0424,0.28625
2022-04-23,0.0216,0.0473,0.0373,0.2791
2022-04-28,0.0263,0.0473,0.0337,0.2873
