date,B02,B03,B04,B08
2021-05-03,0.006150000000000001,0.0353,0.04965,0.20975
2021-05-08,0.0122,0.046,0.0704,0.2228
2021-05-18,0.0117,0.04235,0.07585,0.22294999999999998
2021-05-23,0.0112,0.0387,0.0813,0.2231
2021-05-28,0.0208,0.0499,0.0938,0.2188
2021-06-02,0.0139,0.0363,0.0846,0.1979
2021-06-07,0.004,0.0319,0.0764,0.1879
2021-06-12,0.0020499999999999997,0.016649999999999998,0.049449999999999994,0.12635000000000002
2021-06-17,0.0001,0.0014,0.0225,0.0648
2021-06-22,0.0001,0.010950000000000001,0.03925,0.09734999999999999
2021-07-07,0.0001,0.0205,0.056,0.1299
2021-07-17,0.0064,0.0258,0.0645,0.1342
2021-07-22,0.0097,0.0279,0.0588,0.1157
2021-07-27,0.0008,0.0221,0.0521,0.0968
2021-08-01,0.0146,0.0267,0.0618,0.0972
2021-08-06,0.0185,0.03233333333333333,0.06743333333333333,0.1032
2021-08-11,0.0224,0.03796666666666667,0.07306666666666667,0.10919999999999999
2021-08-16,0.0263,0.0436,0.0787,0.1152
2021-08-21,0.0275,0.0426,0.0809,0.1183
2021-08-26,0.0261,0.0465,0.0876,0.1276
2021-08-31,0.0346,0.0484,0.086,0.129
2021-09-05,0.0331,0.0524,0.0922,0.1351
2021-09-10,0.041749999999999995,0.06015,0.09895000000000001,0.14095000000000002
2021-09-15,0.0504,0.0679,0.1057,0.1468
2021-09-20,0.049,0.0662,0.106,0.1525
2021-09-25,0.05155,0.06925,0.10919999999999999,0.15744999999999998
2021-09-30,0.0541,0.0723,0.1124,0.1624
2021-10-05,0.0654,0.0827,0.1221,0.1671
2021-10-10,0.0578,0.0762,0.1182,0.1735
2021-10-15,0.0594,0.0814,0.121,0.1735
2021-10-20,0.0615,0.0854,0.125,0.1809
2021-10-25,0.0636,0.0894,0.129,0.1883
2021-10-30,0.0666,0.0854,0.1181,0.1969
2021-11-04,0.0566,0.0847,0.1173,0.2038
2021-11-09,0.057050000000000003,0.08565,0.1163,0.21515
2021-11-14,0.0575,0.0866,0.1153,0.2265
2021-11-19,0.055925,0.0865,0.112125,0.2329
2021-11-24,0.05435,0.0864,0.10894999999999999,0.2393
2021-11-29,0.052775,0.0863,0.105775,0.2457
2021-12-04,0.0512,0.0862,0.1026,0.2521
2021-12-09,0.04975,0.08345,0.0991,0.25239999999999996
2021-12-14,0.0483,0.0807,0.0956,0.2527
2021-12-19,0.04995,0.08145,0.0965,0.24659999999999999
2021-12-24,0.0516,0.0822,0.0974,0.2405
2021-12-29,0.045899999999999996,0.07780000000000001,0.09075,0.24555
2022-01-03,0.0402,0.0734,0.0841,0.2506
2022-01-08,0.040633333333333334,0.07196666666666666,0.08283333333333333,0.25016666666666665
2022-01-13,0.04106666666666667,0.07053333333333334,0.08156666666666666,0.24973333333333333
2022-01-18,0.0415,0.0691,0.0803,0.2493
2022-01-23,0.0379,0.0653,0.0853,0.2341
2022-01-28,0.0523,0.0664,0.0818,0.2259
2022-02-02,0.046566666666666666,0.06486666666666667,0.07903333333333333,0.22553333333333334
2022-02-07,0.04083333333333333,0.06333333333333334,0.07626666666666666,0.22516666666666665
2022-02-12,0.0351,0.0618,0.0735,0.2248
2022-02-17,0.0371,0.061149999999999996,0.0741,0.216
2022-02-22,0.0391,0.0605,0.0747,0.2072
2022-02-27,0.0433,0.0587,0.0709,0.2146
2022-03-04,0.040999999999999995,0.05645,0.06795000000000001,0.2101
2022-03-09,0.0387,0.0542,0.065,0.2056
2022-03-14,0.038650000000000004,0.0532,0.060950000000000004,0.20750000000000002
2022-03-19,0.0386,0.0522,0.0569,0.2094
2022-03-24,0.0246,0.0467,0.0511,0.2037
2022-03-29,0.0305,0.0474,0.0522,0.2029
2022-04-03,0.0196,0.0394,0.0443,0.1956
2022-04-08,0.0324,0.0445,0.048,0.1956
2022-04-13,0.0243,0.0429,0.0487,0.1947
2022-04-18,0.022899999999999997,0.04295,0.05045,0.1896
2022-04-23,0.0215,0.043,0.0522,0.1845
2022-04-28,0.0279,0.0495,0.0652,0.1968
