date,B02,B03,B04,B08
2021-05-03,0.0242,0.0492,0.0557,0.1966
2021-05-08,0.0146,0.0456,0.0597,0.2052
2021-05-18,0.01375,0.0412,0.05495,0.2098
2021-05-23,0.0129,0.0368,0.0502,0.2144
2021-05-28,0.0127,0.0456,0.0533,0.2049
2021-06-02,0.0138,0.0353,0.0483,0.1979
2021-06-07,0.0018,0.0349,0.0468,0.2056
2021-06-12,0.001375,0.033525,0.0445,0.203375
2021-06-17,0.00095,0.03215,0.0422,0.20115
2021-06-22,0.0005250000000000001,0.030775,0.039900000000000005,0.19892500000000002
2021-07-07,0.0001,0.0294,0.0376,0.1967
2021-07-17,0.0001,0.032,0.0429,0.2012
2021-07-22,0.0079,0.0383,0.0462,0.1978
2021-07-27,0.0063,0.0329,0.0402,0.1964
2021-08-01,0.0088,0.037,0.0435,0.1947
2021-08-06,0.011533333333333335,0.03953333333333333,0.046566666666666666,0.1937
2021-08-11,0.014266666666666667,0.04206666666666667,0.04963333333333333,0.1927
2021-08-16,0.017,0.0446,0.0527,0.1917
2021-08-21,0.0181,0.044,0.0528,0.1893
2021-08-26,0.0206,0.0442,0.0574,0.1968
2021-08-31,0.0264,0.0493,0.06,0.1995
2021-09-05,0.0245,0.0541,0.0675,0.2117
2021-09-10,0.03375,0.06185,0.0743,0.2153
2021-09-15,0.043,0.0696,0.0811,0.2189
2021-09-20,0.0365,0.0658,0.0802,0.2241
2021-09-25,0.03965,0.068,0.0839,0.22644999999999998
2021-09-30,0.0428,0.0702,0.0876,0.2288
2021-10-05,0.043399999999999994,0.07139999999999999,0.09040000000000001,0.23385
2021-10-10,0.044,0.0726,0.0932,0.2389
2021-10-15,0.049,0.0798,0.1025,0.2411
2021-10-20,0.0511,0.08184999999999999,0.105025,0.24402500000000002
2021-10-25,0.0532,0.0839,0.10755,0.24695
2021-10-30,0.0553,0.08595,0.110075,0.249875
2021-11-04,0.0574,0.088,0.1126,0.2528
2021-11-09,0.057550000000000004,0.0909,0.1153,0.2572
2021-11-14,0.0577,0.0938,0.118,0.2616
2021-11-19,0.058925000000000005,0.0948,0.11852499999999999,0.26232500000000003
2021-11-24,0.06015,0.0958,0.11904999999999999,0.26305
2021-11-29,0.061375,0.0968,0.119575,0.263775
2021-12-04,0.0626,0.0978,0.1201,0.2645
2021-12-09,0.0618,0.09705,0.11945,0.26485000000000003
2021-12-14,0.061,0.0963,0.1188,0.2652
2021-12-19,0.059399999999999994,0.09509999999999999,0.11624999999999999,0.2599
2021-12-24,0.0578,0.0939,0.1137,0.2546
2021-12-29,0.05655,0.0933,0.1116,0.2593
2022-01-03,0.0553,0.0927,0.1095,0.264
2022-01-08,0.05506666666666667,0.09116666666666667,0.10756666666666667,0.26
2022-01-13,0.05483333333333334,0.08963333333333333,0.10563333333333333,0.256
2022-01-18,0.0546,0.0881,0.1037,0.252
2022-01-23,0.0481,0.0821,0.1035,0.2568
2022-01-28,0.048325,0.08157500000000001,0.1017,0.25415
2022-02-02,0.048549999999999996,0.08105000000000001,0.09989999999999999,0.2515
2022-02-07,0.048775,0.080525,0.09809999999999999,0.24885
2022-02-12,0.049,0.08,0.0963,0.2462
2022-02-17,0.0469,0.07705000000000001,0.09359999999999999,0.24315
2022-02-22,0.0448,0.0741,0.0909,0.2401
2022-02-27,0.0506,0.0772,0.0936,0.2385
2022-03-04,0.0508,0.07500000000000001,0.09095,0.2359
2022-03-09,0.051,0.0728,0.0883,0.2333
2022-03-14,0.048666666666666664,0.0718,0.08743333333333334,0.23246666666666668
2022-03-19,0.04633333333333333,0.0708,0.08656666666666667,0.23163333333333333
2022-03-24,0.044,0.0698,0.0857,0.2308
2022-03-29,0.0467,0.0682,0.0838,0.2315
2022-04-03,0.038,0.0642,0.0813,0.222
2022-04-08,0.051,0.0721,0.0844,0.2224
2022-04-13,0.0402,0.0644,0.0808,0.2139
2022-04-18,0.040999999999999995,0.06465,0.0799,0.2082
2022-04-23,0.0418,0.0649,0.079,0.2025
2022-04-28,0.0388,0.0624,0.0753,0.2052
