date,B02,B03,B04,B08
2021-05-03,0.0355,0.0503,0.0837,0.104
2021-05-08,0.0281,0.052,0.0858,0.1072
2021-05-18,0.027549999999999998,0.04965,0.08445,0.1072
2021-05-23,0.027,0.0473,0.0831,0.1072
2021-05-28,0.0311,0.0468,0.0795,0.1036
2021-06-02,0.0242,0.0444,0.075,0.0943
2021-06-07,0.0132,0.0402,0.0706,0.0943
2021-06-12,0.0124,0.0388,0.06964999999999999,0.09357499999999999
2021-06-17,0.0116,0.0374,0.0687,0.09284999999999999
2021-06-22,0.0108,0.036,0.06775,0.092125
2021-07-07,0.01,0.0346,0.0668,0.0914
2021-07-17,0.0125,0.0366,0.0713,0.1006
2021-07-22,0.0266,0.0397,0.0713,0.0987
2021-07-27,0.0196,0.0387,0.0731,0.0981
2021-08-01,0.0264,0.0434,0.075,0.1038
2021-08-06,0.02723333333333333,0.046,0.0775,0.10763333333333333
2021-08-11,0.028066666666666667,0.048600000000000004,0.08,0.11146666666666667
2021-08-16,0.0289,0.0512,0.0825,0.1153
2021-08-21,0.0374,0.051,0.0855,0.1106
2021-08-26,0.0315,0.0515,0.0883,0.1145
2021-08-31,0.037,0.0549,0.0879,0.117
2021-09-05,0.0361,0.0591,0.0942,0.1225
2021-09-10,0.044899999999999995,0.0649,0.09845000000000001,0.12865
2021-09-15,0.0537,0.0707,0.1027,0.1348
2021-09-20,0.0445,0.0632,0.1019,0.1337
2021-09-25,0.048100000000000004,0.06765,0.10515,0.13735
2021-09-30,0.0517,0.0721,0.1084,0.141
2021-10-05,0.054000000000000006,0.0741,0.11174999999999999,0.14315
2021-10-10,0.0563,0.0761,0.1151,0.1453
2021-10-15,0.0586,0.0799,0.121,0.1533
2021-10-20,0.060774999999999996,0.082075,0.122875,0.155075
2021-10-25,0.06295,0.08424999999999999,0.12475,0.15685
2021-10-30,0.065125,0.086425,0.126625,0.158625
2021-11-04,0.0673,0.0886,0.1285,0.1604
2021-11-09,0.07214999999999999,0.0932,0.135,0.16804999999999998
2021-11-14,0.077,0.0978,0.1415,0.1757
2021-11-19,0.077125,0.09887499999999999,0.14165,0.1758
2021-11-24,0.07725,0.09995,0.14179999999999998,0.1759
2021-11-29,0.077375,0.101025,0.14195,0.176
2021-12-04,0.0775,0.1021,0.1421,0.1761
2021-12-09,0.07765,0.1036,0.14175,0.19014999999999999
2021-12-14,0.0778,0.1051,0.1414,0.2042
2021-12-19,0.0794,0.10744999999999999,0.14315,0.20350000000000001
2021-12-24,0.081,0.1098,0.1449,0.2028
2021-12-29,0.08225,0.10885,0.14705000000000001,0.20485
2022-01-03,0.0835,0.1079,0.1492,0.2069
2022-01-08,0.08386666666666667,0.10656666666666667,0.14843333333333333,0.20143333333333333
2022-01-13,0.08423333333333333,0.10523333333333333,0.14766666666666667,0.19596666666666668
2022-01-18,0.0846,0.1039,0.1469,0.1905
2022-01-23,0.0768,0.1042,0.1462,0.199
2022-01-28,0.07204999999999999,0.097925,0.1366,0.198075
2022-02-02,0.0673,0.09165000000000001,0.127,0.19715
2022-02-07,0.06255,0.085375,0.1174,0.196225
2022-02-12,0.0578,0.0791,0.1078,0.1953
2022-02-17,0.060899999999999996,0.08325,0.1096,0.22344999999999998
2022-02-22,0.064,0.0874,0.1114,0.2516
2022-02-27,0.0687,0.0918,0.1114,0.2468
2022-03-04,0.05735,0.0789,0.09825,0.2219
2022-03-09,0.046,0.066,0.0851,0.197
2022-03-14,0.04593333333333333,0.067,0.08696666666666666,0.2084
2022-03-19,0.04586666666666667,0.068,0.08883333333333333,0.2198
2022-03-24,0.0458,0.069,0.0907,0.2312
2022-03-29,0.0433,0.0563,0.0733,0.2219
2022-04-03,0.037,0.0609,0.073,0.2427
2022-04-08,0.047,0.0613,0.0733,0.2358
2022-04-13,0.0357,0.0541,0.0655,0.2352
2022-04-18,0.03425,0.05355,0.0606,0.23815
2022-04-23,0.0328,0.053,0.0557,0.2411
2022-04-28,0.0296,0.0456,0.0483,0.2577
