date,B02,B03,B04,B08
2021-05-03,0.0498,0.0883,0.0814,0.2994
2021-05-08,0.0478,0.0888,0.0903,0.2946
2021-05-18,0.04775,0.08515,0.09085,0.2801
2021-05-23,0.0477,0.0815,0.0914,0.2656
2021-05-28,0.04715,0.08295,0.09534999999999999,0.25155
2021-06-02,0.0466,0.0844,0.0993,0.2375
2021-06-07,0.0355,0.082,0.1022,0.2381
2021-06-12,0.035425,0.0794,0.104875,0.228225
2021-06-17,0.03535,0.07680000000000001,0.10755,0.21835
2021-06-22,0.035275,0.0742,0.110225,0.208475
2021-07-07,0.0352,0.0716,0.1129,0.1986
2021-07-17,0.041,0.0736,0.1146,0.2011
2021-07-22,0.0525,0.0668,0.1147,0.1931
2021-07-27,0.0401,0.0656,0.1063,0.1866
2021-08-01,0.0522,0.0748,0.1164,0.1954
2021-08-06,0.06,0.0847,0.1269,0.2021
2021-08-11,0.06113333333333333,0.08526666666666667,0.12663333333333335,0.2005
2021-08-16,0.062266666666666665,0.08583333333333333,0.12636666666666665,0.1989
2021-08-21,0.0634,0.0864,0.1261,0.1973
2021-08-26,0.0582,0.079,0.1295,0.2067
2021-08-31,0.0642,0.0855,0.1301,0.2099
2021-09-05,0.0627,0.0895,0.1373,0.2132
2021-09-10,0.0701,0.0904,0.1304,0.2102
2021-09-15,0.0724,0.0972,0.1387,0.2187
2021-09-20,0.0761,0.0979,0.1449,0.228
2021-09-25,0.0759,0.0993,0.14345,0.23255
2021-09-30,0.0757,0.1007,0.142,0.2371
2021-10-05,0.0664,0.0963,0.1353,0.2382
2021-10-10,0.074,0.1016,0.1343,0.2569
2021-10-15,0.0718,0.1023,0.1247,0.2662
2021-10-20,0.0713,0.1005,0.11965,0.28869999999999996
2021-10-25,0.0708,0.0987,0.1146,0.3112
2021-10-30,0.0705,0.1019,0.1067,0.3288
2021-11-04,0.0705,0.1005,0.1069,0.3177
2021-11-09,0.06369999999999999,0.0995,0.1015,0.34704999999999997
2021-11-14,0.0569,0.0985,0.0961,0.3764
2021-11-19,0.0572,0.0894,0.0828,0.3883
2021-11-24,0.0582,0.0977,0.087,0.4188
2021-11-29,0.05785,0.0988,0.0851,0.43565
2021-12-04,0.0575,0.0999,0.0832,0.4525
2021-12-09,0.0571,0.1008,0.08324999999999999,0.4636
2021-12-14,0.0567,0.1017,0.0833,0.4747
2021-12-19,0.0611,0.1038,0.08715,0.46265
2021-12-24,0.0655,0.1059,0.091,0.4506
2021-12-29,0.06105,0.10335,0.08685,0.4631
2022-01-03,0.0566,0.1008,0.0827,0.4756
2022-01-08,0.0639,0.1005,0.0867,0.4695
2022-01-13,0.0654,0.1035,0.0868,0.4354
2022-01-18,0.063,0.0981,0.0868,0.457
2022-01-23,0.056,0.0971,0.0859,0.46
2022-01-28,0.0699,0.0997,0.0898,0.4369
2022-02-02,0.06686666666666667,0.09776666666666667,0.09006666666666667,0.43183333333333335
2022-02-07,0.06383333333333334,0.09583333333333333,0.09033333333333333,0.4267666666666667
2022-02-12,0.0608,0.0939,0.0906,0.4217
2022-02-17,0.0624,0.095,0.0917,0.41154999999999997
2022-02-22,0.064,0.0961,0.0928,0.4014
2022-02-27,0.069,0.0966,0.0942,0.3934
2022-03-04,0.0672,0.0977,0.0981,0.3733
2022-03-09,0.0682,0.0957,0.0969,0.3735
2022-03-14,0.06596666666666666,0.09516666666666666,0.09566666666666666,0.3647
2022-03-19,0.06373333333333334,0.09463333333333333,0.09443333333333334,0.3559
2022-03-24,0.0615,0.0941,0.0932,0.3471
2022-03-29,0.0684,0.0937,0.0981,0.3366
2022-04-03,0.0534,0.0886,0.0911,0.3124
2022-04-08,0.0665,0.096,0.099,0.3145
2022-04-13,0.0643,0.0927,0.0978,0.3032
2022-04-18,0.06325,0.09390000000000001,0.09759999999999999,0.29045
2022-04-23,0.0622,0.0951,0.0974,0.2777
2022-04-28,0.0715,0.0903,0.0965,0.2824
