date,B02,B03,B04,B08
2021-05-03,0.0271,0.055,0.0644,0.2049
2021-05-08,0.0246,0.0514,0.0643,0.2099
2021-05-18,0.01975,0.0453,0.06055,0.21050000000000002
2021-05-23,0.0149,0.0392,0.0568,0.2111
2021-05-28,0.0173,0.0474,0.0584,0.2082
2021-06-02,0.0169,0.041,0.0546,0.2017
2021-06-07,0.0061,0.0369,0.0513,0.2074
2021-06-12,0.005050000000000001,0.036625000000000005,0.050225,0.20405
2021-06-17,0.004,0.03635,0.04915,0.2007
2021-06-22,0.00295,0.036074999999999996,0.048075,0.19735
2021-07-07,0.0019,0.0358,0.047,0.194
2021-07-17,0.005,0.0346,0.0466,0.1992
2021-07-22,0.016,0.0382,0.0507,0.1944
2021-07-27,0.0093,0.0361,0.0505,0.1949
2021-08-01,0.0174,0.0392,0.0509,0.1916
2021-08-06,0.0188,0.04256666666666666,0.054266666666666664,0.19086666666666666
2021-08-11,0.0202,0.04593333333333333,0.057633333333333335,0.19013333333333335
2021-08-16,0.0216,0.0493,0.061,0.1894
2021-08-21,0.0224,0.047,0.0608,0.1897
2021-08-26,0.0248,0.0496,0.0654,0.1954
2021-08-31,0.0283,0.0523,0.0677,0.1981
2021-09-05,0.0293,0.0562,0.0749,0.201
2021-09-10,0.036750000000000005,0.0634,0.07955,0.2078
2021-09-15,0.0442,0.0706,0.0842,0.2146
2021-09-20,0.0382,0.0658,0.0847,0.2214
2021-09-25,0.0407,0.067,0.08775,0.2217
2021-09-30,0.0432,0.0682,0.0908,0.222
2021-10-05,0.04625,0.07145,0.0941,0.22744999999999999
2021-10-10,0.0493,0.0747,0.0974,0.2329
2021-10-15,0.0524,0.0804,0.1035,0.2353
2021-10-20,0.05445,0.0818,0.10675,0.23620000000000002
2021-10-25,0.0565,0.0832,0.11,0.2371
2021-10-30,0.058550000000000005,0.0846,0.11325,0.238
2021-11-04,0.0606,0.086,0.1165,0.2389
2021-11-09,0.06005,0.0881,0.1182,0.24245
2021-11-14,0.0595,0.0902,0.1199,0.246
2021-11-19,0.060649999999999996,0.09145,0.120425,0.248475
2021-11-24,0.0618,0.0927,0.12095,0.25095
2021-11-29,0.06295,0.09395,0.121475,0.253425
2021-12-04,0.0641,0.0952,0.122,0.2559
2021-12-09,0.06340000000000001,0.09335,0.12195,0.251
2021-12-14,0.0627,0.0915,0.1219,0.2461
2021-12-19,0.062450000000000006,0.091,0.12004999999999999,0.24230000000000002
2021-12-24,0.0622,0.0905,0.1182,0.2385
2021-12-29,0.0617,0.08945,0.1164,0.2407
2022-01-03,0.0612,0.0884,0.1146,0.2429
2022-01-08,0.05973333333333333,0.08646666666666668,0.11236666666666666,0.23946666666666666
2022-01-13,0.05826666666666667,0.08453333333333334,0.11013333333333333,0.23603333333333334
2022-01-18,0.0568,0.0826,0.1079,0.2326
2022-01-23,0.0514,0.0803,0.1042,0.2379
2022-01-28,0.051175,0.079675,0.10325000000000001,0.2357
2022-02-02,0.05095,0.07905,0.1023,0.23349999999999999
2022-02-07,0.050725000000000006,0.078425,0.10135,0.2313
2022-02-12,0.0505,0.0778,0.1004,0.2291
2022-02-17,0.05055,0.0754,0.098,0.22685
2022-02-22,0.0506,0.073,0.0956,0.2246
2022-02-27,0.054,0.0752,0.0971,0.2216
2022-03-04,0.0539,0.0733,0.0964,0.21965
2022-03-09,0.0538,0.0714,0.0957,0.2177
2022-03-14,0.049966666666666666,0.07060000000000001,0.095,0.21543333333333334
2022-03-19,0.04613333333333333,0.0698,0.0943,0.21316666666666667
2022-03-24,0.0423,0.069,0.0936,0.2109
2022-03-29,0.0494,0.0676,0.0893,0.2133
2022-04-03,0.0383,0.0621,0.0851,0.2115
2022-04-08,0.0518,0.0684,0.0871,0.2077
2022-04-13,0.0442,0.0646,0.0867,0.2028
2022-04-18,0.04375,0.06505,0.0857,0.20045000000000002
2022-04-23,0.0433,0.0655,0.0847,0.1981
2022-04-28,0.042,0.0583,0.0822,0.2048
