date,B02,B03,B04,B08
2021-05-03,0.04265,0.0766,0.13190000000000002,0.2057
2021-05-08,0.0438,0.0784,0.1337,0.2064
2021-05-18,0.042499999999999996,0.0766,0.1305,0.2069
2021-05-23,0.0412,0.0748,0.1273,0.2074
2021-05-28,0.0539,0.0867,0.1419,0.2129
2021-06-02,0.0436,0.0743,0.1249,0.198
2021-06-07,0.0289,0.0663,0.1143,0.1903
2021-06-12,0.03205,0.06415,0.1148,0.16949999999999998
2021-06-17,0.0352,0.062,0.1153,0.1487
2021-06-22,0.0338,0.06334999999999999,0.10794999999999999,0.16675
2021-07-07,0.0324,0.0647,0.1006,0.1848
2021-07-17,0.0322,0.0671,0.1049,0.1937
2021-07-22,0.0452,0.0739,0.1077,0.1877
2021-07-27,0.0363,0.0683,0.1058,0.1795
2021-08-01,0.0484,0.0715,0.1076,0.1754
2021-08-06,0.0515,0.07606666666666666,0.11363333333333334,0.17676666666666666
2021-08-11,0.0546,0.08063333333333333,0.11966666666666667,0.17813333333333334
2021-08-16,0.0577,0.0852,0.1257,0.1795
2021-08-21,0.0597,0.0841,0.1247,0.18
2021-08-26,0.0598,0.0885,0.1356,0.1917
2021-08-31,0.066,0.0926,0.1342,0.1892
2021-09-05,0.0689,0.0967,0.1389,0.1921
2021-09-10,0.07435,0.09935,0.1416,0.1915
2021-09-15,0.0798,0.102,0.1443,0.1909
2021-09-20,0.0763,0.1042,0.1463,0.2011
2021-09-25,0.0791,0.1064,0.14825,0.20365
2021-09-30,0.0819,0.1086,0.1502,0.2062
2021-10-05,0.0915,0.1205,0.1604,0.2122
2021-10-10,0.0867,0.1086,0.1525,0.2091
2021-10-15,0.0881,0.1192,0.1625,0.2159
2021-10-20,0.0922,0.1224,0.16745,0.21895
2021-10-25,0.0963,0.1256,0.1724,0.222
2021-10-30,0.1036,0.1288,0.1717,0.225
2021-11-04,0.098,0.1291,0.1774,0.227
2021-11-09,0.1008,0.1329,0.17915,0.23070000000000002
2021-11-14,0.1036,0.1367,0.1809,0.2344
2021-11-19,0.104575,0.137625,0.1824,0.235625
2021-11-24,0.10555,0.13855,0.1839,0.23685
2021-11-29,0.106525,0.139475,0.1854,0.238075
2021-12-04,0.1075,0.1404,0.1869,0.2393
2021-12-09,0.1052,0.1402,0.18695,0.2383
2021-12-14,0.1029,0.14,0.187,0.2373
2021-12-19,0.10535,0.14075,0.18625,0.2343
2021-12-24,0.1078,0.1415,0.1855,0.2313
2021-12-29,0.10625000000000001,0.14165,0.1868,0.2343
2022-01-03,0.1047,0.1418,0.1881,0.2373
2022-01-08,0.1056,0.1404,0.1876,0.23620000000000002
2022-01-13,0.1065,0.139,0.1871,0.2351
2022-01-18,0.1074,0.1376,0.1866,0.234
2022-01-23,0.1035,0.1388,0.1887,0.2378
2022-01-28,0.1153,0.14,0.1873,0.2364
2022-02-02,0.10963333333333333,0.1375,0.18486666666666665,0.2341
2022-02-07,0.10396666666666667,0.135,0.18243333333333334,0.2318
2022-02-12,0.0983,0.1325,0.18,0.2295
2022-02-17,0.09755,0.12985000000000002,0.17985,0.2289
2022-02-22,0.0968,0.1272,0.1797,0.2283
2022-02-27,0.1065,0.1301,0.1785,0.2314
2022-03-04,0.1037,0.12769999999999998,0.17785,0.23004999999999998
2022-03-09,0.1009,0.1253,0.1772,0.2287
2022-03-14,0.1017,0.1266,0.1768,0.22915
2022-03-19,0.1025,0.1279,0.1764,0.2296
2022-03-24,0.0917,0.1202,0.1722,0.2249
2022-03-29,0.0938,0.1208,0.169,0.2233
2022-04-03,0.088,0.12,0.166,0.2169
2022-04-08,0.0979,0.1261,0.1709,0.2218
2022-04-13,0.0892,0.1201,0.1661,0.2155
2022-04-18,0.0875,0.1192,0.16305,0.21015
2022-04-23,0.0858,0.1183,0.16,0.2048
2022-04-28,0.0879,0.1153,0.162,0.2151
