date,B02,B03,B04,B08
2021-05-03,0.1856,0.21744999999999998,0.2557,0.2571
2021-05-08,0.2006,0.2425,0.2677,0.2688
2021-05-18,0.18969999999999998,0.21885,0.2621,0.25734999999999997
2021-05-23,0.1788,0.1952,0.2565,0.2459
2021-05-28,0.1669,0.1942,0.2427,0.23770000000000002
2021-06-02,0.155,0.1932,0.2289,0.2295
2021-06-07,0.1537,0.1732,0.2069,0.2311
2021-06-12,0.15205000000000002,0.1784,0.21125,0.226825
2021-06-17,0.1504,0.18359999999999999,0.2156,0.22255
2021-06-22,0.14875,0.1888,0.21995,0.218275
2021-07-07,0.1471,0.194,0.2243,0.214
2021-07-17,0.162,0.1912,0.1992,0.2214
2021-07-22,0.1677,0.1823,0.217,0.231
2021-07-27,0.175,0.1848,0.2194,0.2352
2021-08-01,0.1959,0.2161,0.2532,0.2592
2021-08-06,0.1752,0.2021,0.24156666666666665,0.24736666666666665
2021-08-11,0.1545,0.1881,0.22993333333333332,0.23553333333333334
2021-08-16,0.1338,0.1741,0.2183,0.2237
2021-08-21,0.1559,0.1893,0.2325,0.2448
2021-08-26,0.1883,0.2276,0.2634,0.2541
2021-08-31,0.2012,0.2379,0.2689,0.2736
2021-09-05,0.2211,0.2399,0.2736,0.2792
2021-09-10,0.2105,0.23165,0.26470000000000005,0.27790000000000004
2021-09-15,0.1999,0.2234,0.2558,0.2766
2021-09-20,0.216,0.2423,0.2749,0.2859
2021-09-25,0.20679999999999998,0.24125,0.27585,0.2882
2021-09-30,0.1976,0.2402,0.2768,0.2905
2021-10-05,0.2023,0.227,0.2711,0.2759
2021-10-10,0.2404,0.2485,0.2947,0.3028
2021-10-15,0.216,0.2341,0.2829,0.2914
2021-10-20,0.2175,0.2469,0.28915,0.2958
2021-10-25,0.219,0.2597,0.2954,0.3002
2021-10-30,0.2217,0.2567,0.2819,0.2927
2021-11-04,0.2339,0.2533,0.2944,0.2932
2021-11-09,0.22995,0.26045,0.2995,0.30674999999999997
2021-11-14,0.226,0.2676,0.3046,0.3203
2021-11-19,0.2269,0.2574,0.2886,0.3102
2021-11-24,0.23026666666666665,0.26143333333333335,0.2945666666666667,0.31216666666666665
2021-11-29,0.23363333333333333,0.2654666666666667,0.3005333333333333,0.3141333333333333
2021-12-04,0.237,0.2695,0.3065,0.3161
2021-12-09,0.2353,0.26865,0.30935,0.3143
2021-12-14,0.2336,0.2678,0.3122,0.3125
2021-12-19,0.22525,0.26234999999999997,0.30389999999999995,0.3069
2021-12-24,0.2169,0.2569,0.2956,0.3013
2021-12-29,0.22870000000000001,0.2604,0.30225,0.30085
2022-01-03,0.2405,0.2639,0.3089,0.3004
2022-01-08,0.23326666666666665,0.2605,0.3042666666666667,0.2975
2022-01-13,0.22603333333333334,0.2571,0.2996333333333333,0.29460000000000003
2022-01-18,0.2188,0.2537,0.295,0.2917
2022-01-23,0.2121,0.2552,0.2876,0.2945
2022-01-28,0.1961,0.2351,0.2752,0.297
2022-02-02,0.19933333333333333,0.23613333333333333,0.2760666666666667,0.295
2022-02-07,0.20256666666666667,0.23716666666666666,0.2769333333333333,0.293
2022-02-12,0.2058,0.2382,0.2778,0.291
2022-02-17,0.20065,0.2373,0.26895,0.2905
2022-02-22,0.1955,0.2364,0.2601,0.29
2022-02-27,0.1897,0.2163,0.2625,0.2803
2022-03-04,0.18814999999999998,0.2182,0.2639,0.28075
2022-03-09,0.1866,0.2201,0.2653,0.2812
2022-03-14,0.19045,0.22305,0.26695,0.28105
2022-03-19,0.1943,0.226,0.2686,0.2809
2022-03-24,0.1687,0.2101,0.2521,0.266
2022-03-29,0.1739,0.2174,0.2539,0.2673
2022-04-03,0.1795,0.2154,0.2521,0.2718
2022-04-08,0.1682,0.2133,0.2407,0.2756
2022-04-13,0.1636,0.205,0.2371,0.2584
2022-04-18,0.1693,0.20115,0.23455,0.25465000000000004
2022-04-23,0.175,0.1973,0.232,0.2509
2022-04-28,0.1691,0.2099,0.246,0.271
