date,B02,B03,B04,B08
2021-05-03,0.0153,0.0336,0.0504,0.1475
2021-05-08,0.0077,0.0323,0.0432,0.1525
2021-05-18,0.0058,0.0267,0.0415,0.152
2021-05-23,0.0039,0.0211,0.0398,0.1515
2021-05-28,0.0084,0.0292,0.0375,0.1428
2021-06-02,0.0041,0.0185,0.032,0.1352
2021-06-07,0.0001,0.0192,0.0296,0.1398
2021-06-12,0.0001,0.016874999999999998,0.027200000000000002,0.137075
2021-06-17,0.0001,0.01455,0.024800000000000003,0.13435
2021-06-22,0.0001,0.012225,0.0224,0.131625
2021-07-07,0.0001,0.0099,0.02,0.1289
2021-07-17,0.0001,0.0105,0.0184,0.1273
2021-07-22,0.0012,0.0177,0.0232,0.1432
2021-07-27,0.0001,0.0176,0.0228,0.1456
2021-08-01,0.0001,0.0179,0.0262,0.1365
2021-08-06,0.0019666666666666665,0.0205,0.029666666666666668,0.1366666666666667
2021-08-11,0.003833333333333333,0.0231,0.033133333333333334,0.13683333333333333
2021-08-16,0.0057,0.0257,0.0366,0.137
2021-08-21,0.0074,0.0245,0.0375,0.1332
2021-08-26,0.0101,0.0302,0.0483,0.1492
2021-08-31,0.0151,0.0353,0.0488,0.1462
2021-09-05,0.0197,0.0398,0.0558,0.154
2021-09-10,0.027200000000000002,0.0468,0.0639,0.15789999999999998
2021-09-15,0.0347,0.0538,0.072,0.1618
2021-09-20,0.0297,0.0438,0.0665,0.1652
2021-09-25,0.030899999999999997,0.0475,0.06915,0.16795
2021-09-30,0.0321,0.0512,0.0718,0.1707
2021-10-05,0.03245,0.05265,0.07355,0.1744
2021-10-10,0.0328,0.0541,0.0753,0.1781
2021-10-15,0.0397,0.0602,0.0837,0.1885
2021-10-20,0.040825,0.062625,0.086125,0.191425
2021-10-25,0.04195,0.06505,0.08854999999999999,0.19435
2021-10-30,0.043075,0.06747500000000001,0.090975,0.19727499999999998
2021-11-04,0.0442,0.0699,0.0934,0.2002
2021-11-09,0.04445,0.0707,0.09495,0.20365
2021-11-14,0.0447,0.0715,0.0965,0.2071
2021-11-19,0.045625,0.07255,0.096325,0.210125
2021-11-24,0.046549999999999994,0.0736,0.09615,0.21315
2021-11-29,0.047474999999999996,0.07465,0.095975,0.216175
2021-12-04,0.0484,0.0757,0.0958,0.2192
2021-12-09,0.04695,0.07465,0.09509999999999999,0.21685
2021-12-14,0.0455,0.0736,0.0944,0.2145
2021-12-19,0.047,0.07345,0.09275,0.212
2021-12-24,0.0485,0.0733,0.0911,0.2095
2021-12-29,0.04435,0.07105,0.0896,0.2103
2022-01-03,0.0402,0.0688,0.0881,0.2111
2022-01-08,0.040233333333333336,0.06626666666666667,0.08523333333333333,0.20473333333333335
2022-01-13,0.040266666666666666,0.06373333333333334,0.08236666666666667,0.19836666666666666
2022-01-18,0.0403,0.0612,0.0795,0.192
2022-01-23,0.037,0.0587,0.0789,0.1948
2022-01-28,0.037425,0.058825,0.078025,0.190575
2022-02-02,0.037849999999999995,0.05895,0.07715,0.18635000000000002
2022-02-07,0.038274999999999997,0.059075,0.076275,0.182125
2022-02-12,0.0387,0.0592,0.0754,0.1779
2022-02-17,0.0374,0.05585,0.07365,0.16785
2022-02-22,0.0361,0.0525,0.0719,0.1578
2022-02-27,0.0422,0.0565,0.0733,0.1578
2022-03-04,0.039150000000000004,0.05245,0.06995000000000001,0.1505
2022-03-09,0.0361,0.0484,0.0666,0.1432
2022-03-14,0.03353333333333333,0.04633333333333333,0.0646,0.1367
2022-03-19,0.030966666666666667,0.04426666666666667,0.0626,0.1302
2022-03-24,0.0284,0.0422,0.0606,0.1237
2022-03-29,0.0329,0.0439,0.0635,0.1212
2022-04-03,0.0246,0.038,0.0559,0.1132
2022-04-08,0.0389,0.0456,0.0626,0.1152
2022-04-13,0.0281,0.0404,0.0597,0.1112
2022-04-18,0.03,0.0409,0.0589,0.10625
2022-04-23,0.0319,0.0414,0.0581,0.1013
2022-04-28,0.0327,0.0381,0.0553,0.1026
