date,B02,B03,B04,B08
2021-05-03,0.0164,0.0692,0.0449,0.5041
2021-05-08,0.0188,0.076,0.0618,0.5311
2021-05-18,0.01515,0.06775,0.0662,0.5118
2021-05-23,0.0115,0.0595,0.0706,0.4925
2021-05-28,0.00955,0.0503,0.07339999999999999,0.46699999999999997
2021-06-02,0.0076,0.0411,0.0762,0.4415
2021-06-07,0.0066,0.0443,0.0904,0.4447
2021-06-12,0.004975,0.04065,0.09675,0.41515
2021-06-17,0.00335,0.037,0.1031,0.3856
2021-06-22,0.001725,0.033350000000000005,0.10944999999999999,0.35605
2021-07-07,0.0001,0.0297,0.1158,0.3265
2021-07-17,0.0035,0.0299,0.116,0.3059
2021-07-22,0.0123,0.0365,0.1175,0.2986
2021-07-27,0.0083,0.0425,0.13,0.3161
2021-08-01,0.0169,0.0419,0.1159,0.2887
2021-08-06,0.034,0.0577,0.1296,0.2873
2021-08-11,0.029500000000000002,0.05405,0.12755,0.28759999999999997
2021-08-16,0.025,0.0504,0.1255,0.2879
2021-08-21,0.0317,0.0527,0.1284,0.2868
2021-08-26,0.0247,0.0516,0.1277,0.2874
2021-08-31,0.03,0.0547,0.132,0.2912
2021-09-05,0.0275,0.062,0.1342,0.292
2021-09-10,0.0473,0.0683,0.1375,0.2909
2021-09-15,0.0461,0.0711,0.1392,0.2866
2021-09-20,0.0407,0.0635,0.1392,0.2961
2021-09-25,0.04335,0.0687,0.14455,0.3011
2021-09-30,0.046,0.0739,0.1499,0.3061
2021-10-05,0.055,0.0837,0.1553,0.3059
2021-10-10,0.0501,0.0747,0.1488,0.3026
2021-10-15,0.0527,0.0826,0.1544,0.3108
2021-10-20,0.05695,0.0863,0.1592,0.31235
2021-10-25,0.0612,0.09,0.164,0.3139
2021-10-30,0.0632,0.0901,0.1615,0.3184
2021-11-04,0.0573,0.0848,0.1547,0.316
2021-11-09,0.05245,0.08395,0.14635,0.32330000000000003
2021-11-14,0.0476,0.0831,0.138,0.3306
2021-11-19,0.0486,0.082,0.1193,0.3369
2021-11-24,0.0377,0.0741,0.0941,0.3555
2021-11-29,0.028999999999999998,0.06964999999999999,0.0756,0.38155
2021-12-04,0.0203,0.0652,0.0571,0.4076
2021-12-09,0.0195,0.0658,0.0477,0.43674999999999997
2021-12-14,0.0187,0.0664,0.0383,0.4659
2021-12-19,0.02095,0.07064999999999999,0.036500000000000005,0.48525
2021-12-24,0.0232,0.0749,0.0347,0.5046
2021-12-29,0.0195,0.07375,0.0293,0.5468500000000001
2022-01-03,0.0158,0.0726,0.0239,0.5891
2022-01-08,0.0253,0.0777,0.0252,0.5813
2022-01-13,0.0297,0.0818,0.0349,0.5425
2022-01-18,0.0237,0.0761,0.028,0.5831
2022-01-23,0.0112,0.0726,0.023,0.5984
2022-01-28,0.0333,0.081,0.0369,0.5814
2022-02-02,0.02896666666666667,0.0787,0.0342,0.5794666666666667
2022-02-07,0.024633333333333333,0.0764,0.0315,0.5775333333333333
2022-02-12,0.0203,0.0741,0.0288,0.5756
2022-02-17,0.022350000000000002,0.07465,0.03135,0.56985
2022-02-22,0.0244,0.0752,0.0339,0.5641
2022-02-27,0.0327,0.0783,0.0364,0.5623
2022-03-04,0.032,0.07625,0.037000000000000005,0.5547
2022-03-09,0.0313,0.0742,0.0376,0.5471
2022-03-14,0.033,0.0753,0.039099999999999996,0.54365
2022-03-19,0.0347,0.0764,0.0406,0.5402
2022-03-24,0.0269,0.075,0.041,0.5242
2022-03-29,0.0354,0.0773,0.0438,0.5097
2022-04-03,0.0229,0.0727,0.0416,0.4883
2022-04-08,0.0392,0.0755,0.0459,0.4784
2022-04-13,0.0295,0.072,0.0504,0.4578
2022-04-18,0.02885,0.07164999999999999,0.0518,0.45489999999999997
2022-04-23,0.0282,0.0713,0.0532,0.452
2022-04-28,0.0326,0.0729,0.0565,0.4742
