date,B02,B03,B04,B08
2021-05-03,0.0001,0.01025,0.00215,0.28164999999999996
2021-05-08,0.0001,0.0082,0.001,0.2874
2021-05-18,0.0001,0.0055000000000000005,0.00055,0.28400000000000003
2021-05-23,0.0001,0.0028,0.0001,0.2806
2021-05-28,0.0001,0.00295,0.0001,0.2817
2021-06-02,0.0001,0.0031,0.0001,0.2828
2021-06-07,0.0001,0.0011,0.0001,0.263
2021-06-12,0.0001,0.0011250000000000001,0.0001,0.26235
2021-06-17,0.0001,0.00115,0.0001,0.26170000000000004
2021-06-22,0.0001,0.0011749999999999998,0.0001,0.26105
2021-07-07,0.0001,0.0012,0.0001,0.2604
2021-07-17,0.0001,0.0024,0.0001,0.2771
2021-07-22,0.0001,0.0029,0.0001,0.257
2021-07-27,0.0001,0.0079,0.0001,0.2574
2021-08-01,0.0001,0.0078,0.0001,0.2438
2021-08-06,0.0001,0.011033333333333334,0.0016666666666666666,0.25256666666666666
2021-08-11,0.0001,0.014266666666666667,0.003233333333333333,0.2613333333333333
2021-08-16,0.0001,0.0175,0.0048,0.2701
2021-08-21,0.0001,0.0112,0.0001,0.2515
2021-08-26,0.0001,0.0143,0.0051,0.2559
2021-08-31,0.0001,0.0174,0.0075,0.2459
2021-09-05,0.0001,0.0171,0.0103,0.2417
2021-09-10,0.004600000000000001,0.02425,0.017599999999999998,0.23895
2021-09-15,0.0091,0.0314,0.0249,0.2362
2021-09-20,0.001,0.0259,0.0164,0.2568
2021-09-25,0.00255,0.0282,0.0189,0.2611
2021-09-30,0.0041,0.0305,0.0214,0.2654
2021-10-05,0.0216,0.0468,0.0418,0.263
2021-10-10,0.0088,0.0364,0.0286,0.272
2021-10-15,0.0146,0.0445,0.0419,0.2831
2021-10-20,0.01725,0.048049999999999995,0.049350000000000005,0.2862
2021-10-25,0.0199,0.0516,0.0568,0.2893
2021-10-30,0.0194,0.0454,0.0452,0.294
2021-11-04,0.019,0.05,0.0576,0.2961
2021-11-09,0.01655,0.0476,0.058050000000000004,0.30495
2021-11-14,0.0141,0.0452,0.0585,0.3138
2021-11-19,0.0272,0.0498,0.054,0.3154
2021-11-24,0.0243,0.0492,0.05266666666666667,0.3211333333333333
2021-11-29,0.0214,0.0486,0.051333333333333335,0.3268666666666667
2021-12-04,0.0185,0.048,0.05,0.3326
2021-12-09,0.016399999999999998,0.04635,0.04655,0.3397
2021-12-14,0.0143,0.0447,0.0431,0.3468
2021-12-19,0.0187,0.04775,0.0456,0.34409999999999996
2021-12-24,0.0231,0.0508,0.0481,0.3414
2021-12-29,0.0162,0.0432,0.0399,0.34395
2022-01-03,0.0093,0.0356,0.0317,0.3465
2022-01-08,0.011033333333333332,0.03716666666666667,0.03303333333333333,0.3495333333333333
2022-01-13,0.012766666666666667,0.038733333333333335,0.03436666666666667,0.3525666666666667
2022-01-18,0.0145,0.0403,0.0357,0.3556
2022-01-23,0.0083,0.0368,0.0348,0.3587
2022-01-28,0.0278,0.0468,0.0408,0.3455
2022-02-02,0.022433333333333333,0.0432,0.03693333333333333,0.3383333333333333
2022-02-07,0.017066666666666667,0.039599999999999996,0.03306666666666667,0.33116666666666666
2022-02-12,0.0117,0.036,0.0292,0.324
2022-02-17,0.01415,0.036449999999999996,0.03,0.31555
2022-02-22,0.0166,0.0369,0.0308,0.3071
2022-02-27,0.0229,0.0386,0.0325,0.3099
2022-03-04,0.020999999999999998,0.0364,0.02985,0.30410000000000004
2022-03-09,0.0191,0.0342,0.0272,0.2983
2022-03-14,0.0187,0.03375,0.025,0.29995
2022-03-19,0.0183,0.0333,0.0228,0.3016
2022-03-24,0.01,0.0312,0.0217,0.2986
2022-03-29,0.0205,0.0326,0.0246,0.2911
2022-04-03,0.0057,0.0243,0.0195,0.2734
2022-04-08,0.021,0.0313,0.0237,0.2928
2022-04-13,0.011,0.0291,0.0207,0.2772
2022-04-18,0.01145,0.0307,0.020999999999999998,0.27255
2022-04-23,0.0119,0.0323,0.0213,0.2679
2022-04-28,0.0156,0.0285,0.0187,0.2767
