date,B02,B03,B04,B08
2021-05-03,0.0292,0.0591,0.0944,0.17925000000000002
2021-05-08,0.0293,0.0594,0.0934,0.1791
2021-05-18,0.0274,0.055900000000000005,0.0896,0.17765
2021-05-23,0.0255,0.0524,0.0858,0.1762
2021-05-28,0.023399999999999997,0.05135,0.08449999999999999,0.1663
2021-06-02,0.0213,0.0503,0.0832,0.1564
2021-06-07,0.0138,0.0473,0.0818,0.1612
2021-06-12,0.0136,0.0476,0.08095,0.16145
2021-06-17,0.013399999999999999,0.0479,0.0801,0.1617
2021-06-22,0.0132,0.0482,0.07925,0.16195
2021-07-07,0.013,0.0485,0.0784,0.1622
2021-07-17,0.019,0.0509,0.0779,0.1628
2021-07-22,0.0273,0.0488,0.0781,0.162
2021-07-27,0.0267,0.0595,0.089,0.1878
2021-08-01,0.032,0.057,0.0869,0.1792
2021-08-06,0.0442,0.0698,0.1004,0.1739
2021-08-11,0.03985,0.06705,0.0965,0.17585
2021-08-16,0.0355,0.0643,0.0926,0.1778
2021-08-21,0.0412,0.0641,0.0945,0.1748
2021-08-26,0.0389,0.0616,0.0977,0.1797
2021-08-31,0.0464,0.0653,0.1012,0.1845
2021-09-05,0.0422,0.0677,0.1056,0.187
2021-09-10,0.0604,0.0809,0.1113,0.1904
2021-09-15,0.0524,0.0801,0.1096,0.192
2021-09-20,0.0511,0.0748,0.1118,0.1951
2021-09-25,0.05495,0.07745,0.1143,0.19965
2021-09-30,0.0588,0.0801,0.1168,0.2042
2021-10-05,0.0642,0.0891,0.1251,0.2056
2021-10-10,0.0613,0.0846,0.1218,0.2093
2021-10-15,0.0658,0.0917,0.1299,0.2134
2021-10-20,0.0668,0.0925,0.13429999999999997,0.2151
2021-10-25,0.0678,0.0933,0.1387,0.2168
2021-10-30,0.0738,0.0964,0.1357,0.2175
2021-11-04,0.0683,0.0956,0.1345,0.2199
2021-11-09,0.06755,0.09709999999999999,0.13874999999999998,0.2237
2021-11-14,0.0668,0.0986,0.143,0.2275
2021-11-19,0.0756,0.1036,0.1443,0.2274
2021-11-24,0.07406666666666667,0.10473333333333333,0.1444666666666667,0.22756666666666667
2021-11-29,0.07253333333333332,0.10586666666666666,0.14463333333333334,0.22773333333333332
2021-12-04,0.071,0.107,0.1448,0.2279
2021-12-09,0.07,0.1048,0.1446,0.22965
2021-12-14,0.069,0.1026,0.1444,0.2314
2021-12-19,0.06995000000000001,0.10300000000000001,0.14515,0.2238
2021-12-24,0.0709,0.1034,0.1459,0.2162
2021-12-29,0.07105,0.1024,0.14495,0.22025
2022-01-03,0.0712,0.1014,0.144,0.2243
2022-01-08,0.07455,0.10325000000000001,0.14200000000000002,0.21755
2022-01-13,0.0779,0.1051,0.14,0.2108
2022-01-18,0.0719,0.0977,0.1412,0.2192
2022-01-23,0.0616,0.097,0.1408,0.221
2022-01-28,0.0738,0.0992,0.1384,0.2176
2022-02-02,0.0697,0.0963,0.1355,0.21559999999999999
2022-02-07,0.0656,0.0934,0.1326,0.2136
2022-02-12,0.0615,0.0905,0.1297,0.2116
2022-02-17,0.06185,0.09075,0.13025,0.21200000000000002
2022-02-22,0.0622,0.091,0.1308,0.2124
2022-02-27,0.0666,0.0924,0.1316,0.2109
2022-03-04,0.0597,0.0905,0.1254,0.2064
2022-03-09,0.066,0.0892,0.1276,0.2104
2022-03-14,0.06515,0.08655,0.12275,0.2103
2022-03-19,0.0643,0.0839,0.1179,0.2102
2022-03-24,0.0522,0.08,0.1154,0.1965
2022-03-29,0.0583,0.079,0.1166,0.2008
2022-04-03,0.0482,0.0728,0.1086,0.1948
2022-04-08,0.0587,0.0806,0.1149,0.195
2022-04-13,0.0495,0.0734,0.1146,0.1896
2022-04-18,0.0475,0.07335,0.10955,0.18435
2022-04-23,0.0455,0.0733,0.1045,0.1791
2022-04-28,0.0505,0.0683,0.1022,0.1844
