date,B02,B03,B04,B08
2021-05-03,0.0001,0.0243,0.0226,0.189
2021-05-08,0.0001,0.027,0.0237,0.1894
2021-05-18,0.0001,0.0205,0.019,0.1804
2021-05-23,0.0001,0.014,0.0143,0.1714
2021-05-28,0.0001,0.0173,0.01595,0.17685
2021-06-02,0.0001,0.0206,0.0176,0.1823
2021-06-07,0.0001,0.0148,0.0154,0.1585
2021-06-12,0.0001,0.014475,0.015550000000000001,0.154675
2021-06-17,0.0001,0.01415,0.0157,0.15084999999999998
2021-06-22,0.0001,0.013825,0.01585,0.147025
2021-07-07,0.0001,0.0135,0.016,0.1432
2021-07-17,0.0001,0.0132,0.0175,0.154
2021-07-22,0.0001,0.0126,0.0196,0.1278
2021-07-27,0.0001,0.0116,0.0199,0.1196
2021-08-01,0.0001,0.0121,0.0184,0.1191
2021-08-06,0.0203,0.035,0.0435,0.1391
2021-08-11,0.0104,0.0268,0.0331,0.12945
2021-08-16,0.0005,0.0186,0.0227,0.1198
2021-08-21,0.0046,0.0223,0.0287,0.1359
2021-08-26,0.0001,0.0215,0.0291,0.1392
2021-08-31,0.005,0.0284,0.0308,0.1435
2021-09-05,0.0021,0.0246,0.0326,0.1367
2021-09-10,0.0211,0.0393,0.0443,0.1516
2021-09-15,0.0223,0.0404,0.0499,0.1523
2021-09-20,0.0126,0.0371,0.0405,0.1469
2021-09-25,0.01695,0.039400000000000004,0.04475,0.15234999999999999
2021-09-30,0.0213,0.0417,0.049,0.1578
2021-10-05,0.028,0.0506,0.0602,0.1639
2021-10-10,0.0203,0.0372,0.0506,0.1591
2021-10-15,0.0262,0.0453,0.0552,0.1687
2021-10-20,0.0246,0.04735,0.0542,0.17745
2021-10-25,0.023,0.0494,0.0532,0.1862
2021-10-30,0.0303,0.0507,0.05,0.1907
2021-11-04,0.0194,0.0471,0.0504,0.1962
2021-11-09,0.01865,0.04865,0.04765,0.20515
2021-11-14,0.0179,0.0502,0.0449,0.2141
2021-11-19,0.0303,0.057,0.053,0.2233
2021-11-24,0.0254,0.0517,0.0511,0.2249
2021-11-29,0.02355,0.05215,0.050449999999999995,0.2319
2021-12-04,0.0217,0.0526,0.0498,0.2389
2021-12-09,0.021150000000000002,0.05425,0.05005,0.23654999999999998
2021-12-14,0.0206,0.0559,0.0503,0.2342
2021-12-19,0.0253,0.056999999999999995,0.050949999999999995,0.23304999999999998
2021-12-24,0.03,0.0581,0.0516,0.2319
2021-12-29,0.025,0.05455,0.0487,0.23095
2022-01-03,0.02,0.051,0.0458,0.23
2022-01-08,0.0276,0.0526,0.0506,0.2345
2022-01-13,0.0339,0.0625,0.0552,0.2262
2022-01-18,0.0242,0.0528,0.0471,0.2268
2022-01-23,0.0165,0.0502,0.046,0.23
2022-01-28,0.0378,0.0613,0.0575,0.2291
2022-02-02,0.03236666666666667,0.05856666666666667,0.05463333333333333,0.2278
2022-02-07,0.02693333333333333,0.05583333333333333,0.05176666666666667,0.2265
2022-02-12,0.0215,0.0531,0.0489,0.2252
2022-02-17,0.02215,0.051750000000000004,0.04895,0.2245
2022-02-22,0.0228,0.0504,0.049,0.2238
2022-02-27,0.0317,0.0538,0.051,0.2178
2022-03-04,0.030699999999999998,0.0533,0.05175,0.21639999999999998
2022-03-09,0.0297,0.0528,0.0525,0.215
2022-03-14,0.03015,0.051250000000000004,0.05165,0.2175
2022-03-19,0.0306,0.0497,0.0508,0.22
2022-03-24,0.0202,0.0443,0.0445,0.2054
2022-03-29,0.0269,0.0462,0.047,0.2094
2022-04-03,0.0151,0.0361,0.036,0.1907
2022-04-08,0.027,0.0461,0.0452,0.1939
2022-04-13,0.0213,0.0435,0.0437,0.1903
2022-04-18,0.01985,0.04215,0.041550000000000004,0.18935000000000002
2022-04-23,0.0184,0.0408,0.0394,0.1884
2022-04-28,0.0212,0.0381,0.0379,0.1833
