date,B02,B03,B04,B08
2021-05-03,0.0001,0.009649999999999999,0.03915,0.2064
2021-05-08,0.0001,0.0103,0.044,0.2101
2021-05-18,0.0001,0.0071,0.04345,0.18615
2021-05-23,0.0001,0.0039,0.0429,0.1622
2021-05-28,0.0001,0.0053,0.0408,0.1508
2021-06-02,0.0001,0.0067,0.0387,0.1394
2021-06-07,0.0001,0.005,0.0398,0.1294
2021-06-12,0.0001,0.005625,0.038075,0.1209
2021-06-17,0.0001,0.00625,0.03635,0.1124
2021-06-22,0.0001,0.006875,0.034625,0.10389999999999999
2021-07-07,0.0001,0.0075,0.0329,0.0954
2021-07-17,0.0001,0.0105,0.0415,0.1031
2021-07-22,0.0028,0.014,0.0441,0.1045
2021-07-27,0.0001,0.0126,0.0442,0.1042
2021-08-01,0.0055,0.0208,0.0464,0.1071
2021-08-06,0.009366666666666667,0.023933333333333334,0.049966666666666666,0.10826666666666666
2021-08-11,0.013233333333333333,0.027066666666666666,0.05353333333333333,0.10943333333333334
2021-08-16,0.0171,0.0302,0.0571,0.1106
2021-08-21,0.0196,0.0288,0.0587,0.1125
2021-08-26,0.0155,0.0308,0.0608,0.1185
2021-08-31,0.0218,0.0327,0.064,0.1222
2021-09-05,0.0193,0.0371,0.0689,0.1341
2021-09-10,0.02805,0.0439,0.07365,0.1357
2021-09-15,0.0368,0.0507,0.0784,0.1373
2021-09-20,0.0341,0.0461,0.0784,0.1405
2021-09-25,0.036199999999999996,0.04925,0.08199999999999999,0.1472
2021-09-30,0.0383,0.0524,0.0856,0.1539
2021-10-05,0.0462,0.064,0.0952,0.1616
2021-10-10,0.0451,0.0565,0.0893,0.1628
2021-10-15,0.0421,0.0606,0.0944,0.174
2021-10-20,0.045149999999999996,0.0634,0.09255,0.19205
2021-10-25,0.0482,0.0662,0.0907,0.2101
2021-10-30,0.0449,0.0608,0.0785,0.2332
2021-11-04,0.0323,0.0555,0.0721,0.2516
2021-11-09,0.029200000000000004,0.055349999999999996,0.06705,0.26539999999999997
2021-11-14,0.0261,0.0552,0.062,0.2792
2021-11-19,0.0412,0.0609,0.068,0.2882
2021-11-24,0.0368,0.058166666666666665,0.06363333333333333,0.2949333333333333
2021-11-29,0.0324,0.055433333333333334,0.05926666666666667,0.3016666666666667
2021-12-04,0.028,0.0527,0.0549,0.3084
2021-12-09,0.026099999999999998,0.05215,0.05305,0.31655
2021-12-14,0.0242,0.0516,0.0512,0.3247
2021-12-19,0.0252,0.0527,0.05145,0.31965
2021-12-24,0.0262,0.0538,0.0517,0.3146
2021-12-29,0.02375,0.0505,0.0479,0.3208
2022-01-03,0.0213,0.0472,0.0441,0.327
2022-01-08,0.022166666666666668,0.046066666666666665,0.043866666666666665,0.31853333333333333
2022-01-13,0.023033333333333333,0.04493333333333333,0.043633333333333336,0.31006666666666666
2022-01-18,0.0239,0.0438,0.0434,0.3016
2022-01-23,0.0168,0.0403,0.0439,0.3011
2022-01-28,0.0387,0.0511,0.0559,0.2947
2022-02-02,0.0321,0.046733333333333335,0.051,0.2942666666666667
2022-02-07,0.025500000000000002,0.042366666666666664,0.0461,0.29383333333333334
2022-02-12,0.0189,0.038,0.0412,0.2934
2022-02-17,0.0204,0.036500000000000005,0.041,0.2883
2022-02-22,0.0219,0.035,0.0408,0.2832
2022-02-27,0.0291,0.036,0.0452,0.2764
2022-03-04,0.02635,0.0341,0.0441,0.274
2022-03-09,0.0236,0.0322,0.043,0.2716
2022-03-14,0.0236,0.03065,0.041999999999999996,0.26865
2022-03-19,0.0236,0.0291,0.041,0.2657
2022-03-24,0.0187,0.0292,0.0465,0.255
2022-03-29,0.0246,0.0292,0.048,0.2482
2022-04-03,0.0133,0.0206,0.0398,0.2368
2022-04-08,0.0256,0.0305,0.0484,0.2366
2022-04-13,0.0181,0.0292,0.0514,0.2236
2022-04-18,0.01855,0.0287,0.0527,0.21610000000000001
2022-04-23,0.019,0.0282,0.054,0.2086
2022-04-28,0.0222,0.0276,0.0599,0.2176
