date,B02,B03,B04,B08
2021-05-03,0.0094,0.046299999999999994,0.04445,0.26555
2021-05-08,0.01,0.0493,0.0491,0.2635
2021-05-18,0.0155,0.0579,0.0683,0.2741
2021-05-23,0.021,0.0665,0.0875,0.2847
2021-05-28,0.029400000000000003,0.0748,0.1142,0.27845
2021-06-02,0.0378,0.0831,0.1409,0.2722
2021-06-07,0.0345,0.086,0.1643,0.2891
2021-06-12,0.030875000000000003,0.078625,0.156125,0.27487500000000004
2021-06-17,0.027250000000000003,0.07125,0.14795,0.26065
2021-06-22,0.023625,0.063875,0.13977499999999998,0.246425
2021-07-07,0.02,0.0565,0.1316,0.2322
2021-07-17,0.0225,0.0605,0.1234,0.2269
2021-07-22,0.0335,0.0607,0.1233,0.2223
2021-07-27,0.0339,0.0642,0.1295,0.2296
2021-08-01,0.0383,0.0624,0.1242,0.2113
2021-08-06,0.040966666666666665,0.06653333333333333,0.1263,0.21309999999999998
2021-08-11,0.043633333333333336,0.07066666666666667,0.12840000000000001,0.2149
2021-08-16,0.0463,0.0748,0.1305,0.2167
2021-08-21,0.0461,0.0716,0.131,0.2098
2021-08-26,0.0463,0.0739,0.1307,0.2101
2021-08-31,0.0541,0.0801,0.1336,0.2122
2021-09-05,0.055,0.0834,0.1369,0.2157
2021-09-10,0.06255,0.0885,0.13995,0.21689999999999998
2021-09-15,0.0701,0.0936,0.143,0.2181
2021-09-20,0.0678,0.0927,0.1432,0.2226
2021-09-25,0.0722,0.0961,0.1469,0.22505
2021-09-30,0.0766,0.0995,0.1506,0.2275
2021-10-05,0.0793,0.1073,0.1586,0.2304
2021-10-10,0.0779,0.1022,0.1549,0.231
2021-10-15,0.0761,0.1026,0.1537,0.2298
2021-10-20,0.08165,0.10955000000000001,0.15915,0.23654999999999998
2021-10-25,0.0872,0.1165,0.1646,0.2433
2021-10-30,0.0812,0.1063,0.1379,0.209
2021-11-04,0.0757,0.1065,0.1378,0.2179
2021-11-09,0.0759,0.10769999999999999,0.1387,0.2277
2021-11-14,0.0761,0.1089,0.1396,0.2375
2021-11-19,0.0853,0.113,0.1376,0.2444
2021-11-24,0.07943333333333333,0.10976666666666667,0.13206666666666667,0.25406666666666666
2021-11-29,0.07356666666666667,0.10653333333333334,0.12653333333333333,0.2637333333333333
2021-12-04,0.0677,0.1033,0.121,0.2734
2021-12-09,0.06405,0.10015,0.11395,0.2873
2021-12-14,0.0604,0.097,0.1069,0.3012
2021-12-19,0.0589,0.09395,0.10164999999999999,0.30185
2021-12-24,0.0574,0.0909,0.0964,0.3025
2021-12-29,0.0538,0.08825,0.0901,0.3117
2022-01-03,0.0502,0.0856,0.0838,0.3209
2022-01-08,0.0506,0.08413333333333332,0.08253333333333333,0.31853333333333333
2022-01-13,0.051000000000000004,0.08266666666666667,0.08126666666666667,0.3161666666666667
2022-01-18,0.0514,0.0812,0.08,0.3138
2022-01-23,0.0404,0.0773,0.0769,0.313
2022-01-28,0.0555,0.0815,0.0814,0.3021
2022-02-02,0.0506,0.07733333333333334,0.0777,0.29846666666666666
2022-02-07,0.045700000000000005,0.07316666666666667,0.074,0.29483333333333334
2022-02-12,0.0408,0.069,0.0703,0.2912
2022-02-17,0.039150000000000004,0.0651,0.06835,0.28654999999999997
2022-02-22,0.0375,0.0612,0.0664,0.2819
2022-02-27,0.0453,0.0666,0.0663,0.2749
2022-03-04,0.0434,0.06335,0.0648,0.27025
2022-03-09,0.0415,0.0601,0.0633,0.2656
2022-03-14,0.041,0.058249999999999996,0.06054999999999999,0.26515
2022-03-19,0.0405,0.0564,0.0578,0.2647
2022-03-24,0.031,0.0547,0.0575,0.2573
2022-03-29,0.0385,0.0551,0.0598,0.2528
2022-04-03,0.0252,0.0498,0.0521,0.2471
2022-04-08,0.0365,0.0557,0.0593,0.258
2022-04-13,0.0314,0.0574,0.063,0.2424
2022-04-18,0.03295,0.05875,0.0645,0.24085
2022-04-23,0.0345,0.0601,0.066,0.2393
2022-04-28,0.0405,0.0692,0.0813,0.2647
