date,B02,B03,B04,B08
2021-05-03,0.0004,0.0188,0.0115,0.1271
2021-05-08,0.0001,0.0145,0.0116,0.1264
2021-05-18,0.0001,0.010950000000000001,0.00935,0.12865
2021-05-23,0.0001,0.0074,0.0071,0.1309
2021-05-28,0.0001,0.0185,0.0147,0.1312
2021-06-02,0.0001,0.0067,0.0062,0.1252
2021-06-07,0.0001,0.0099,0.0069,0.1353
2021-06-12,0.0001,0.00745,0.005925,0.136525
2021-06-17,0.0001,0.005,0.0049499999999999995,0.13774999999999998
2021-06-22,0.0001,0.00255,0.003975,0.138975
2021-07-07,0.0001,0.0001,0.003,0.1402
2021-07-17,0.0001,0.0034,0.0029,0.1335
2021-07-22,0.0001,0.0065,0.0064,0.1373
2021-07-27,0.0001,0.0006,0.0048,0.1266
2021-08-01,0.0001,0.0018,0.0063,0.1171
2021-08-06,0.0001,0.004166666666666667,0.008266666666666667,0.11739999999999999
2021-08-11,0.0001,0.006533333333333334,0.010233333333333334,0.1177
2021-08-16,0.0001,0.0089,0.0122,0.118
2021-08-21,0.0001,0.0065,0.0124,0.1127
2021-08-26,0.0001,0.0075,0.0153,0.1238
2021-08-31,0.0013,0.0146,0.0152,0.1219
2021-09-05,0.0012,0.016,0.0232,0.1275
2021-09-10,0.012,0.0246,0.03175,0.1358
2021-09-15,0.0228,0.0332,0.0403,0.1441
2021-09-20,0.0099,0.0248,0.0345,0.1476
2021-09-25,0.0125,0.0265,0.03785,0.15250000000000002
2021-09-30,0.0151,0.0282,0.0412,0.1574
2021-10-05,0.0177,0.030199999999999998,0.04395,0.1659
2021-10-10,0.0203,0.0322,0.0467,0.1744
2021-10-15,0.0273,0.0432,0.059,0.1788
2021-10-20,0.0285,0.045,0.06245,0.184475
2021-10-25,0.029699999999999997,0.0468,0.0659,0.19014999999999999
2021-10-30,0.030899999999999997,0.048600000000000004,0.06935,0.195825
2021-11-04,0.0321,0.0504,0.0728,0.2015
2021-11-09,0.0312,0.0518,0.0738,0.20650000000000002
2021-11-14,0.0303,0.0532,0.0748,0.2115
2021-11-19,0.0317,0.054675,0.07590000000000001,0.214225
2021-11-24,0.033100000000000004,0.05615,0.07700000000000001,0.21694999999999998
2021-11-29,0.0345,0.057624999999999996,0.0781,0.21967499999999998
2021-12-04,0.0359,0.0591,0.0792,0.2224
2021-12-09,0.036750000000000005,0.05945,0.0784,0.21889999999999998
2021-12-14,0.0376,0.0598,0.0776,0.2154
2021-12-19,0.03905,0.061149999999999996,0.07875,0.2134
2021-12-24,0.0405,0.0625,0.0799,0.2114
2021-12-29,0.038,0.05995,0.0795,0.21275
2022-01-03,0.0355,0.0574,0.0791,0.2141
2022-01-08,0.035699999999999996,0.056266666666666666,0.07753333333333333,0.20886666666666667
2022-01-13,0.0359,0.05513333333333333,0.07596666666666667,0.20363333333333333
2022-01-18,0.0361,0.054,0.0744,0.1984
2022-01-23,0.0308,0.0519,0.0719,0.1963
2022-01-28,0.03115,0.051325,0.07035,0.1938
2022-02-02,0.0315,0.05075,0.0688,0.1913
2022-02-07,0.03185,0.050175,0.06725,0.1888
2022-02-12,0.0322,0.0496,0.0657,0.1863
2022-02-17,0.032,0.04935,0.06365,0.18145
2022-02-22,0.0318,0.0491,0.0616,0.1766
2022-02-27,0.0378,0.0481,0.0617,0.178
2022-03-04,0.03465,0.04595,0.0592,0.1734
2022-03-09,0.0315,0.0438,0.0567,0.1688
2022-03-14,0.029033333333333335,0.04273333333333333,0.05486666666666667,0.1659
2022-03-19,0.026566666666666666,0.041666666666666664,0.053033333333333335,0.163
2022-03-24,0.0241,0.0406,0.0512,0.1601
2022-03-29,0.0265,0.0394,0.0494,0.1586
2022-04-03,0.019,0.0335,0.0433,0.1524
2022-04-08,0.0319,0.0402,0.0472,0.1535
2022-04-13,0.0199,0.0355,0.0434,0.1454
2022-04-18,0.02095,0.03575,0.0413,0.1424
2022-04-23,0.022,0.036,0.0392,0.1394
2022-04-28,0.0211,0.0334,0.0362,0.1429
