date,B02,B03,B04,B08
2021-05-03,0.0167,0.04445,0.0574,0.195
2021-05-08,0.0133,0.0402,0.0562,0.1938
2021-05-18,0.01125,0.03545,0.0505,0.1905
2021-05-23,0.0092,0.0307,0.0448,0.1872
2021-05-28,0.0116,0.03205,0.0431,0.18305
2021-06-02,0.014,0.0334,0.0414,0.1789
2021-06-07,0.0021,0.0287,0.0371,0.1801
2021-06-12,0.0015999999999999999,0.026825,0.0357,0.17877500000000002
2021-06-17,0.0010999999999999998,0.02495,0.0343,0.17745
2021-06-22,0.0005999999999999998,0.023075,0.0329,0.176125
2021-07-07,0.0001,0.0212,0.0315,0.1748
2021-07-17,0.0001,0.0196,0.0279,0.1835
2021-07-22,0.0046,0.0247,0.0331,0.1815
2021-07-27,0.0001,0.0248,0.0329,0.1772
2021-08-01,0.0065,0.0256,0.0351,0.1765
2021-08-06,0.008066666666666666,0.029233333333333333,0.03833333333333333,0.17336666666666667
2021-08-11,0.009633333333333334,0.03286666666666667,0.04156666666666667,0.17023333333333332
2021-08-16,0.0112,0.0365,0.0448,0.1671
2021-08-21,0.0137,0.032,0.043,0.1704
2021-08-26,0.0137,0.0364,0.0526,0.1762
2021-08-31,0.022,0.0403,0.055,0.1793
2021-09-05,0.0219,0.0471,0.0607,0.1853
2021-09-10,0.03165,0.0536,0.06825,0.1899
2021-09-15,0.0414,0.0601,0.0758,0.1945
2021-09-20,0.0348,0.0552,0.0731,0.2017
2021-09-25,0.03805,0.05875,0.07635,0.20745
2021-09-30,0.0413,0.0623,0.0796,0.2132
2021-10-05,0.0559,0.0789,0.0936,0.2183
2021-10-10,0.0459,0.0707,0.0867,0.2208
2021-10-15,0.0489,0.0771,0.0936,0.2268
2021-10-20,0.054400000000000004,0.08225,0.10025,0.23149999999999998
2021-10-25,0.0599,0.0874,0.1069,0.2362
2021-10-30,0.07,0.091,0.109,0.24
2021-11-04,0.0582,0.0894,0.1082,0.2463
2021-11-09,0.05735,0.09015,0.11005000000000001,0.24924999999999997
2021-11-14,0.0565,0.0909,0.1119,0.2522
2021-11-19,0.056925,0.091725,0.1118,0.25495
2021-11-24,0.05735,0.09255,0.1117,0.2577
2021-11-29,0.057775,0.093375,0.1116,0.26044999999999996
2021-12-04,0.0582,0.0942,0.1115,0.2632
2021-12-09,0.05645,0.09165000000000001,0.10944999999999999,0.26125
2021-12-14,0.0547,0.0891,0.1074,0.2593
2021-12-19,0.054599999999999996,0.08835,0.10569999999999999,0.25234999999999996
2021-12-24,0.0545,0.0876,0.104,0.2454
2021-12-29,0.051449999999999996,0.0838,0.10139999999999999,0.24805
2022-01-03,0.0484,0.08,0.0988,0.2507
2022-01-08,0.04816666666666666,0.0781,0.09563333333333333,0.24336666666666665
2022-01-13,0.047933333333333335,0.0762,0.09246666666666667,0.23603333333333332
2022-01-18,0.0477,0.0743,0.0893,0.2287
2022-01-23,0.0393,0.0707,0.0896,0.231
2022-01-28,0.0584,0.0778,0.0913,0.2274
2022-02-02,0.05146666666666667,0.07353333333333333,0.08813333333333334,0.22143333333333332
2022-02-07,0.044533333333333334,0.06926666666666667,0.08496666666666666,0.21546666666666667
2022-02-12,0.0376,0.065,0.0818,0.2095
2022-02-17,0.0392,0.06459999999999999,0.08065,0.2065
2022-02-22,0.0408,0.0642,0.0795,0.2035
2022-02-27,0.0455,0.0658,0.0798,0.2053
2022-03-04,0.0462,0.06355,0.07794999999999999,0.20235
2022-03-09,0.0469,0.0613,0.0761,0.1994
2022-03-14,0.0456,0.06075,0.0754,0.1956
2022-03-19,0.0443,0.0602,0.0747,0.1918
2022-03-24,0.034,0.0577,0.0732,0.1834
2022-03-29,0.0388,0.0563,0.0681,0.1858
2022-04-03,0.0297,0.0483,0.065,0.1794
2022-04-08,0.0425,0.0556,0.0689,0.1809
2022-04-13,0.0331,0.0512,0.0645,0.1806
2022-04-18,0.03295,0.051949999999999996,0.0638,0.17620000000000002
2022-04-23,0.0328,0.0527,0.0631,0.1718
2022-04-28,0.0329,0.0494,0.0598,0.1796
