date,B02,B03,B04,B08
2021-05-03,0.07243333333333334,0.12256666666666667,0.1611,0.25356666666666666
2021-05-08,0.07806666666666666,0.12733333333333333,0.1664,0.25983333333333336
2021-05-18,0.0837,0.1321,0.1717,0.2661
2021-05-23,0.07683333333333334,0.12583333333333332,0.16443333333333332,0.25843333333333335
2021-05-28,0.06996666666666666,0.11956666666666667,0.15716666666666668,0.2507666666666667
2021-06-02,0.0631,0.1133,0.1499,0.2431
2021-06-07,0.0464,0.0962,0.1266,0.226
2021-06-12,0.0687,0.0957,0.1321,0.2493
2021-06-17,0.057999999999999996,0.0921,0.13096666666666668,0.24736666666666665
2021-06-22,0.047299999999999995,0.0885,0.12983333333333333,0.24543333333333334
2021-07-07,0.0366,0.0849,0.1287,0.2435
2021-07-17,0.0434,0.0903,0.13264,0.24466
2021-07-22,0.050199999999999995,0.09570000000000001,0.13658,0.24581999999999998
2021-07-27,0.056999999999999995,0.1011,0.14052,0.24698
2021-08-01,0.0638,0.1065,0.14446,0.24814
2021-08-06,0.0706,0.1119,0.1484,0.2493
2021-08-11,0.07853333333333333,0.11536666666666667,0.1532,0.25133333333333335
2021-08-16,0.08646666666666666,0.11883333333333333,0.158,0.2533666666666667
2021-08-21,0.0944,0.1223,0.1628,0.2554
2021-08-26,0.09135,0.12460000000000002,0.16265000000000002,0.2579
2021-08-31,0.0883,0.1269,0.1625,0.2604
2021-09-05,0.0974,0.1453,0.1881,0.2721
2021-09-10,0.1016,0.142,0.186,0.263
2021-09-15,0.1245,0.1639,0.2029,0.286
2021-09-20,0.0667,0.0878,0.1057,0.1555
2021-09-25,0.127,0.1694,0.2146,0.2865
2021-09-30,0.132,0.1671,0.212,0.2936
2021-10-05,0.126,0.1759,0.223,0.2942
2021-10-10,0.1421,0.1726,0.2191,0.2927
2021-10-15,0.14635,0.17775000000000002,0.22085,0.29345
2021-10-20,0.1506,0.1829,0.2226,0.2942
2021-10-25,0.143,0.1849,0.2341,0.3063
2021-10-30,0.1452,0.1883,0.2287,0.303
2021-11-04,0.15289999999999998,0.1913,0.23615,0.3062
2021-11-09,0.1606,0.1943,0.2436,0.3094
2021-11-14,0.1425,0.1921,0.237,0.315
2021-11-19,0.1554,0.1957,0.2427,0.3143
2021-11-24,0.1457,0.1917,0.2453,0.319
2021-11-29,0.1543,0.1864,0.236,0.3028
2021-12-04,0.1524,0.2003,0.2432,0.3137
2021-12-09,0.1536,0.1899,0.2387,0.3026
2021-12-14,0.153,0.2011,0.2463,0.309
2021-12-19,0.1556,0.1922,0.2344,0.3027
2021-12-24,0.1496,0.1943,0.2446,0.2999
2021-12-29,0.1548,0.1939,0.2401,0.3013
2022-01-03,0.148,0.1974,0.2381,0.301
2022-01-08,0.1514,0.1888,0.2332,0.3009
2022-01-13,0.1539,0.199,0.2355,0.2933
2022-01-18,0.148,0.1862,0.2374,0.2979
2022-01-23,0.1404,0.1877,0.2377,0.3036
2022-01-28,0.1528,0.1876,0.2295,0.2981
2022-02-02,0.1415,0.185,0.2402,0.2947
2022-02-07,0.1564,0.1826,0.23,0.2957
2022-02-12,0.1437,0.185,0.2269,0.2959
2022-02-17,0.1525,0.1863,0.2236,0.2929
2022-02-22,0.1384,0.179,0.2273,0.2886
2022-02-27,0.153,0.1785,0.2243,0.2908
2022-03-04,0.1438,0.1798,0.2268,0.2812
2022-03-09,0.1422,0.1714,0.2234,0.285
2022-03-14,0.1332,0.173,0.2242,0.2749
2022-03-19,0.1429,0.1739,0.2165,0.2801
2022-03-24,0.1332,0.1689,0.2213,0.2791
2022-03-29,0.1389,0.1673,0.2157,0.2722
2022-04-03,0.1261,0.1605,0.2019,0.2649
2022-04-08,0.1384,0.165,0.2091,0.2817
2022-04-13,0.1267,0.1648,0.211,0.2691
2022-04-18,0.1327,0.1572,0.1987,0.2608
2022-04-23,0.1149,0.1572,0.203,0.2564
2022-04-28,0.1197,0.1548,0.1942,0.2691
