date,B02,B03,B04,B08
2021-05-03,0.0444,0.0689,0.1127,0.1367
2021-05-08,0.0405,0.07,0.1136,0.1406
2021-05-18,0.03565,0.06115,0.10545,0.1323
2021-05-23,0.0308,0.0523,0.0973,0.124
2021-05-28,0.0278,0.0562,0.0974,0.1181
2021-06-02,0.0275,0.0525,0.095,0.1121
2021-06-07,0.0147,0.0451,0.0889,0.1157
2021-06-12,0.0154,0.0453,0.0872,0.11335
2021-06-17,0.0161,0.0455,0.0855,0.111
2021-06-22,0.016800000000000002,0.045700000000000005,0.08380000000000001,0.10865
2021-07-07,0.0175,0.0459,0.0821,0.1063
2021-07-17,0.0201,0.0505,0.0902,0.1163
2021-07-22,0.0339,0.0547,0.0899,0.1154
2021-07-27,0.0261,0.0521,0.0883,0.1127
2021-08-01,0.0327,0.051,0.091,0.1177
2021-08-06,0.0342,0.05423333333333333,0.09403333333333333,0.11996666666666667
2021-08-11,0.035699999999999996,0.057466666666666666,0.09706666666666666,0.12223333333333333
2021-08-16,0.0372,0.0607,0.1001,0.1245
2021-08-21,0.0387,0.0608,0.1002,0.1225
2021-08-26,0.0392,0.062,0.1041,0.1314
2021-08-31,0.0447,0.0642,0.1084,0.1324
2021-09-05,0.0446,0.0698,0.1086,0.1365
2021-09-10,0.05055,0.07375000000000001,0.11235,0.1406
2021-09-15,0.0565,0.0777,0.1161,0.1447
2021-09-20,0.0521,0.0729,0.1163,0.1479
2021-09-25,0.0538,0.07665,0.12029999999999999,0.15034999999999998
2021-09-30,0.0555,0.0804,0.1243,0.1528
2021-10-05,0.05795,0.0823,0.12675,0.15555
2021-10-10,0.0604,0.0842,0.1292,0.1583
2021-10-15,0.0645,0.0891,0.1353,0.1639
2021-10-20,0.06645000000000001,0.09115,0.138725,0.16815
2021-10-25,0.0684,0.0932,0.14215,0.1724
2021-10-30,0.07035,0.09525,0.145575,0.17665
2021-11-04,0.0723,0.0973,0.149,0.1809
2021-11-09,0.0741,0.10039999999999999,0.1522,0.18465
2021-11-14,0.0759,0.1035,0.1554,0.1884
2021-11-19,0.076875,0.10445,0.155475,0.189225
2021-11-24,0.07785,0.1054,0.15555000000000002,0.19005
2021-11-29,0.07882499999999999,0.10635,0.155625,0.19087500000000002
2021-12-04,0.0798,0.1073,0.1557,0.1917
2021-12-09,0.07855,0.1066,0.15255000000000002,0.1991
2021-12-14,0.0773,0.1059,0.1494,0.2065
2021-12-19,0.07835,0.10515,0.1482,0.20465
2021-12-24,0.0794,0.1044,0.147,0.2028
2021-12-29,0.07569999999999999,0.10300000000000001,0.14415,0.20925
2022-01-03,0.072,0.1016,0.1413,0.2157
2022-01-08,0.0717,0.09903333333333333,0.13696666666666668,0.22403333333333333
2022-01-13,0.07139999999999999,0.09646666666666666,0.13263333333333333,0.23236666666666667
2022-01-18,0.0711,0.0939,0.1283,0.2407
2022-01-23,0.0624,0.0913,0.1265,0.2444
2022-01-28,0.05985,0.087425,0.12075,0.24335
2022-02-02,0.057300000000000004,0.08355000000000001,0.11499999999999999,0.24230000000000002
2022-02-07,0.05475,0.07967500000000001,0.10925,0.24125
2022-02-12,0.0522,0.0758,0.1035,0.2402
2022-02-17,0.0504,0.0731,0.0985,0.25175
2022-02-22,0.0486,0.0704,0.0935,0.2633
2022-02-27,0.0548,0.0734,0.0922,0.2649
2022-03-04,0.0514,0.0704,0.0888,0.26945
2022-03-09,0.048,0.0674,0.0854,0.274
2022-03-14,0.04463333333333334,0.06506666666666666,0.081,0.2858
2022-03-19,0.04126666666666667,0.06273333333333334,0.0766,0.29760000000000003
2022-03-24,0.0379,0.0604,0.0722,0.3094
2022-03-29,0.0418,0.0576,0.0682,0.3115
2022-04-03,0.0301,0.0532,0.0606,0.3083
2022-04-08,0.0442,0.0588,0.066,0.3132
2022-04-13,0.0308,0.0543,0.0597,0.3123
2022-04-18,0.0313,0.0537,0.0561,0.31425000000000003
2022-04-23,0.0318,0.0531,0.0525,0.3162
2022-04-28,0.0305,0.0503,0.0485,0.3484
