date,B02,B03,B04,B08
2021-05-03,0.0202,0.0628,0.0209,0.5248
2021-05-08,0.0107,0.0602,0.0191,0.5651
2021-05-18,0.00765,0.0508,0.01605,0.5721
2021-05-23,0.0046,0.0414,0.013,0.5791
2021-05-28,0.0131,0.0523,0.0169,0.5599
2021-06-02,0.0098,0.0476,0.0113,0.5814
2021-06-07,0.0008,0.0423,0.01,0.5853
2021-06-12,0.000625,0.040374999999999994,0.0103,0.590425
2021-06-17,0.00045000000000000004,0.03845,0.0106,0.59555
2021-06-22,0.00027500000000000007,0.036525,0.0109,0.6006750000000001
2021-07-07,0.0001,0.0346,0.0112,0.6058
2021-07-17,0.0001,0.031,0.0134,0.6283
2021-07-22,0.0083,0.0372,0.0149,0.5933
2021-07-27,0.0021,0.0358,0.0127,0.5744
2021-08-01,0.0105,0.033,0.0116,0.5943
2021-08-06,0.010066666666666666,0.036366666666666665,0.0136,0.5798333333333333
2021-08-11,0.009633333333333334,0.039733333333333336,0.0156,0.5653666666666667
2021-08-16,0.0092,0.0431,0.0176,0.5509
2021-08-21,0.0119,0.0437,0.0152,0.5471
2021-08-26,0.0097,0.044,0.0144,0.6029
2021-08-31,0.0156,0.0496,0.0162,0.5861
2021-09-05,0.0175,0.0542,0.0207,0.5705
2021-09-10,0.02485,0.06055,0.0279,0.54765
2021-09-15,0.0322,0.0669,0.0351,0.5248
2021-09-20,0.021,0.0622,0.0251,0.5443
2021-09-25,0.024300000000000002,0.06845,0.030400000000000003,0.5283
2021-09-30,0.0276,0.0747,0.0357,0.5123
2021-10-05,0.03015,0.0771,0.041650000000000006,0.4985
2021-10-10,0.0327,0.0795,0.0476,0.4847
2021-10-15,0.0394,0.0859,0.0619,0.4601
2021-10-20,0.053599999999999995,0.100525,0.086125,0.45745
2021-10-25,0.0678,0.11515,0.11035,0.4548
2021-10-30,0.08199999999999999,0.129775,0.134575,0.45215
2021-11-04,0.0962,0.1444,0.1588,0.4495
2021-11-09,0.08235,0.12104999999999999,0.15439999999999998,0.34165
2021-11-14,0.0685,0.0977,0.15,0.2338
2021-11-19,0.064975,0.09425,0.1455,0.218725
2021-11-24,0.061450000000000005,0.09079999999999999,0.14100000000000001,0.20365
2021-11-29,0.057925,0.08735,0.1365,0.188575
2021-12-04,0.0544,0.0839,0.132,0.1735
2021-12-09,0.05545,0.08335000000000001,0.1326,0.17109999999999997
2021-12-14,0.0565,0.0828,0.1332,0.1687
2021-12-19,0.05945,0.08635,0.1365,0.1722
2021-12-24,0.0624,0.0899,0.1398,0.1757
2021-12-29,0.06135,0.0907,0.1413,0.17735
2022-01-03,0.0603,0.0915,0.1428,0.179
2022-01-08,0.0607,0.08946666666666667,0.1406,0.17846666666666666
2022-01-13,0.0611,0.08743333333333334,0.1384,0.17793333333333333
2022-01-18,0.0615,0.0854,0.1362,0.1774
2022-01-23,0.0548,0.0873,0.1348,0.1779
2022-01-28,0.054825,0.085675,0.131125,0.176925
2022-02-02,0.054849999999999996,0.08405,0.12745,0.17595
2022-02-07,0.054875,0.082425,0.123775,0.174975
2022-02-12,0.0549,0.0808,0.1201,0.174
2022-02-17,0.05305,0.07925,0.1169,0.1824
2022-02-22,0.0512,0.0777,0.1137,0.1908
2022-02-27,0.0553,0.0784,0.113,0.196
2022-03-04,0.053500000000000006,0.0779,0.1014,0.21895
2022-03-09,0.0517,0.0774,0.0898,0.2419
2022-03-14,0.04783333333333333,0.07686666666666667,0.08153333333333333,0.2828333333333333
2022-03-19,0.04396666666666667,0.07633333333333334,0.07326666666666667,0.3237666666666667
2022-03-24,0.0401,0.0758,0.065,0.3647
2022-03-29,0.0457,0.0742,0.0577,0.4078
2022-04-03,0.0283,0.064,0.0447,0.4229
2022-04-08,0.0446,0.0723,0.0453,0.476
2022-04-13,0.0351,0.0677,0.0425,0.4678
2022-04-18,0.0368,0.0683,0.0403,0.4934
2022-04-23,0.0385,0.0689,0.0381,0.519
2022-04-28,0.0362,0.0653,0.0362,0.5775
