date,B02,B03,B04,B08
2021-05-03,0.0029,0.0274,0.0126,0.3075
2021-05-08,0.0019666666666666665,0.026766666666666668,0.011466666666666667,0.31153333333333333
2021-05-18,0.0010333333333333332,0.02613333333333333,0.010333333333333333,0.31556666666666666
2021-05-23,0.0001,0.0255,0.0092,0.3196
2021-05-28,0.0001,0.0236,0.0076500000000000005,0.3081
2021-06-02,0.0001,0.0217,0.0061,0.2966
2021-06-07,0.0001,0.0218,0.0117,0.3068
2021-06-12,0.0001,0.0273,0.0081,0.3298
2021-06-17,0.0001,0.023100000000000002,0.005933333333333333,0.33036666666666664
2021-06-22,0.0001,0.0189,0.0037666666666666664,0.33093333333333336
2021-07-07,0.0001,0.0147,0.0016,0.3315
2021-07-17,0.0001,0.021,0.0097,0.3496
2021-07-22,0.0001,0.0253,0.0094,0.3466
2021-07-27,0.0001,0.0293,0.0224,0.318
2021-08-01,0.0064,0.0277,0.0227,0.3062
2021-08-06,0.0178,0.0425,0.0421,0.3021
2021-08-11,0.0236,0.0457,0.0477,0.3093
2021-08-16,0.0174,0.04445,0.0474,0.29685
2021-08-21,0.0112,0.0432,0.0471,0.2844
2021-08-26,0.01,0.0411,0.0451,0.2943
2021-08-31,0.0195,0.0438,0.0489,0.2961
2021-09-05,0.0269,0.0519,0.0594,0.3015
2021-09-10,0.0331,0.0574,0.061,0.2961
2021-09-15,0.0353,0.0703,0.0741,0.3361
2021-09-20,0.0389,0.0729,0.0872,0.3576
2021-09-25,0.042899999999999994,0.07765,0.0902,0.36255
2021-09-30,0.0469,0.0824,0.0932,0.3675
2021-10-05,0.049,0.0897,0.1016,0.3834
2021-10-10,0.0472,0.0923,0.1032,0.4012
2021-10-15,0.0482,0.1021,0.11,0.4423
2021-10-20,0.0529,0.10705,0.11145,0.45120000000000005
2021-10-25,0.0576,0.112,0.1129,0.4601
2021-10-30,0.0617,0.1157,0.1208,0.4752
2021-11-04,0.06845,0.12095,0.128,0.47735
2021-11-09,0.0752,0.1262,0.1352,0.4795
2021-11-14,0.0618,0.1225,0.1383,0.5001
2021-11-19,0.0709,0.1219,0.1425,0.4935
2021-11-24,0.0624,0.1226,0.1478,0.4962
2021-11-29,0.0681,0.1152,0.1385,0.4759
2021-12-04,0.0626,0.1159,0.1427,0.4874
2021-12-09,0.0704,0.1171,0.14,0.4843
2021-12-14,0.0516,0.0953,0.1013,0.4067
2021-12-19,0.0563,0.0954,0.1005,0.4063
2021-12-24,0.0522,0.0925,0.1022,0.3703
2021-12-29,0.0523,0.0925,0.10405,0.3808
2022-01-03,0.0524,0.0925,0.1059,0.3913
2022-01-08,0.0579,0.0957,0.1067,0.3803
2022-01-13,0.0572,0.0932,0.1064,0.3535
2022-01-18,0.051,0.0889,0.1002,0.3706
2022-01-23,0.0372,0.0811,0.0933,0.3726
2022-01-28,0.0524,0.0814,0.0889,0.3459
2022-02-02,0.0533,0.08155,0.08985000000000001,0.3438
2022-02-07,0.0542,0.0817,0.0908,0.3417
2022-02-12,0.04,0.0723,0.0858,0.3375
2022-02-17,0.0543,0.0743,0.0829,0.3247
2022-02-22,0.036,0.0615,0.0657,0.3166
2022-02-27,0.0414,0.0639,0.0659,0.3079
2022-03-04,0.0369,0.0635,0.0589,0.3071
2022-03-09,0.0359,0.0596,0.0529,0.3002
2022-03-14,0.0304,0.0602,0.0496,0.3063
2022-03-19,0.0357,0.0551,0.051,0.3063
2022-03-24,0.0251,0.0499,0.044,0.3011
2022-03-29,0.0289,0.0517,0.04,0.2989
2022-04-03,0.0245,0.0482,0.0368,0.2928
2022-04-08,0.027,0.0459,0.0371,0.298
2022-04-13,0.0241,0.0478,0.0365,0.2894
2022-04-18,0.0225,0.04585,0.0364,0.28815
2022-04-23,0.0209,0.0439,0.0363,0.2869
2022-04-28,0.0237,0.0419,0.0338,0.2998
