date,B02,B03,B04,B08
2021-05-03,0.0001,0.0222,0.0189,0.1716
2021-05-08,0.00013333333333333334,0.01736666666666667,0.0165,0.16186666666666666
2021-05-18,0.0001666666666666667,0.012533333333333334,0.014100000000000001,0.15213333333333334
2021-05-23,0.0002,0.0077,0.0117,0.1424
2021-05-28,0.00015000000000000001,0.01225,0.01615,0.1476
2021-06-02,0.0001,0.0168,0.0206,0.1528
2021-06-07,0.0001,0.0114,0.0142,0.1277
2021-06-12,0.0001,0.0109,0.0145,0.1358
2021-06-17,0.0001,0.01035,0.0197,0.1306
2021-06-22,0.0001,0.0098,0.0249,0.1254
2021-07-07,0.0001,0.0002,0.0107,0.0994
2021-07-17,0.0001,0.0053,0.018,0.0989
2021-07-22,0.0001,0.0093,0.0194,0.1036
2021-07-27,0.0001,0.0107,0.0203,0.0964
2021-08-01,0.0001,0.012,0.0245,0.102
2021-08-06,0.0003,0.0179,0.0303,0.1104
2021-08-11,0.0011333333333333334,0.017833333333333333,0.0311,0.10646666666666667
2021-08-16,0.001966666666666667,0.017766666666666667,0.0319,0.10253333333333332
2021-08-21,0.0028,0.0177,0.0327,0.0986
2021-08-26,0.0022,0.021,0.0331,0.1166
2021-08-31,0.0102,0.024,0.0324,0.1194
2021-09-05,0.0228,0.0362,0.0479,0.1205
2021-09-10,0.0252,0.0383,0.0432,0.1281
2021-09-15,0.0158,0.0358,0.0426,0.1262
2021-09-20,0.0219,0.0371,0.0411,0.1356
2021-09-25,0.02275,0.0364,0.04115,0.14525
2021-09-30,0.0236,0.0357,0.0412,0.1549
2021-10-05,0.0161,0.0372,0.039,0.1506
2021-10-10,0.0226,0.0424,0.0386,0.1628
2021-10-15,0.022966666666666666,0.0428,0.0409,0.1646
2021-10-20,0.02333333333333333,0.0432,0.0432,0.1664
2021-10-25,0.0237,0.0436,0.0455,0.1682
2021-10-30,0.0263,0.0437,0.0404,0.1737
2021-11-04,0.03055,0.046200000000000005,0.04295,0.1824
2021-11-09,0.0348,0.0487,0.0455,0.1911
2021-11-14,0.0124,0.0372,0.0353,0.1891
2021-11-19,0.0262,0.0451,0.0392,0.1942
2021-11-24,0.0135,0.0374,0.0354,0.2052
2021-11-29,0.0312,0.0474,0.0439,0.2088
2021-12-04,0.026,0.0461,0.0425,0.2039
2021-12-09,0.0291,0.0472,0.043,0.2181
2021-12-14,0.0245,0.0474,0.0403,0.2093
2021-12-19,0.0164,0.0405,0.0265,0.2398
2021-12-24,0.0215,0.0439,0.0402,0.2061
2021-12-29,0.020499999999999997,0.045,0.04055,0.2096
2022-01-03,0.0195,0.0461,0.0409,0.2131
2022-01-08,0.0263,0.0475,0.0386,0.2222
2022-01-13,0.0216,0.0471,0.0443,0.2032
2022-01-18,0.0268,0.0488,0.0422,0.2007
2022-01-23,0.0206,0.0504,0.0602,0.1895
2022-01-28,0.044,0.0613,0.0719,0.1842
2022-02-02,0.044950000000000004,0.0592,0.07650000000000001,0.18075000000000002
2022-02-07,0.0459,0.0571,0.0811,0.1773
2022-02-12,0.0384,0.051,0.0803,0.1642
2022-02-17,0.0475,0.0617,0.083,0.1741
2022-02-22,0.0383,0.0535,0.0793,0.165
2022-02-27,0.042,0.0549,0.079,0.1661
2022-03-04,0.0413,0.0543,0.07894999999999999,0.16595
2022-03-09,0.0406,0.0537,0.0789,0.1658
2022-03-14,0.0409,0.0552,0.0793,0.1652
2022-03-19,0.03675,0.0513,0.0761,0.15925
2022-03-24,0.0326,0.0474,0.0729,0.1533
2022-03-29,0.0371,0.0471,0.0751,0.1609
2022-04-03,0.0351,0.0483,0.0749,0.1464
2022-04-08,0.0347,0.0461,0.0734,0.1494
2022-04-13,0.03,0.05,0.0745,0.145
2022-04-18,0.0401,0.0481,0.0736,0.1581
2022-04-23,0.0292,0.0446,0.0675,0.1371
2022-04-28,0.0284,0.0411,0.0642,0.145
