date,B02,B03,B04,B08
2021-05-03,0.0001,0.016900000000000002,0.0154,0.2459
2021-05-08,0.0001,0.014,0.0129,0.2476
2021-05-18,0.0001,0.00855,0.00785,0.24054999999999999
2021-05-23,0.0001,0.0031,0.0028,0.2335
2021-05-28,0.0001,0.0024,0.00145,0.22545
2021-06-02,0.0001,0.0017,0.0001,0.2174
2021-06-07,0.0001,0.0026,0.0001,0.2085
2021-06-12,0.0001,0.00265,0.0001,0.207525
2021-06-17,0.0001,0.0027,0.0001,0.20655
2021-06-22,0.0001,0.00275,0.0001,0.205575
2021-07-07,0.0001,0.0028,0.0001,0.2046
2021-07-17,0.0001,0.0001,0.0001,0.2177
2021-07-22,0.0001,0.0055,0.0023,0.2101
2021-07-27,0.0001,0.0001,0.0012,0.1874
2021-08-01,0.0001,0.0115,0.0105,0.1965
2021-08-06,0.0001,0.013933333333333334,0.011066666666666667,0.2
2021-08-11,0.0001,0.016366666666666668,0.011633333333333334,0.2035
2021-08-16,0.0001,0.0188,0.0122,0.207
2021-08-21,0.0001,0.0161,0.0097,0.2034
2021-08-26,0.0001,0.0232,0.0152,0.2128
2021-08-31,0.0033,0.0203,0.0156,0.2212
2021-09-05,0.0001,0.0258,0.0205,0.22
2021-09-10,0.0096,0.03235,0.029200000000000004,0.22494999999999998
2021-09-15,0.0191,0.0389,0.0379,0.2299
2021-09-20,0.0085,0.0317,0.0277,0.2338
2021-09-25,0.013300000000000001,0.03655,0.0343,0.2404
2021-09-30,0.0181,0.0414,0.0409,0.247
2021-10-05,0.0294,0.0575,0.0591,0.2636
2021-10-10,0.0208,0.0509,0.0547,0.2726
2021-10-15,0.025,0.0554,0.0639,0.2874
2021-10-20,0.028900000000000002,0.060950000000000004,0.0732,0.28995
2021-10-25,0.0328,0.0665,0.0825,0.2925
2021-10-30,0.0375,0.0649,0.0802,0.2912
2021-11-04,0.0304,0.0654,0.0792,0.3082
2021-11-09,0.03195,0.06625,0.08925,0.30369999999999997
2021-11-14,0.0335,0.0671,0.0993,0.2992
2021-11-19,0.0498,0.0732,0.1018,0.3074
2021-11-24,0.0433,0.07016666666666667,0.0965,0.3149
2021-11-29,0.0368,0.06713333333333334,0.0912,0.3224
2021-12-04,0.0303,0.0641,0.0859,0.3299
2021-12-09,0.02945,0.062200000000000005,0.0791,0.3412
2021-12-14,0.0286,0.0603,0.0723,0.3525
2021-12-19,0.02975,0.0624,0.0739,0.34555
2021-12-24,0.0309,0.0645,0.0755,0.3386
2021-12-29,0.02905,0.06285,0.0727,0.34099999999999997
2022-01-03,0.0272,0.0612,0.0699,0.3434
2022-01-08,0.0282,0.0596,0.06836666666666667,0.3383
2022-01-13,0.0292,0.057999999999999996,0.06683333333333333,0.3332
2022-01-18,0.0302,0.0564,0.0653,0.3281
2022-01-23,0.0223,0.0515,0.0569,0.3312
2022-01-28,0.0315,0.048,0.0546,0.3098
2022-02-02,0.028733333333333333,0.04816666666666667,0.054033333333333336,0.3069
2022-02-07,0.025966666666666666,0.04833333333333333,0.05346666666666667,0.304
2022-02-12,0.0232,0.0485,0.0529,0.3011
2022-02-17,0.02475,0.0468,0.05105,0.2922
2022-02-22,0.0263,0.0451,0.0492,0.2833
2022-02-27,0.0341,0.0512,0.052,0.2836
2022-03-04,0.030649999999999997,0.04675,0.047549999999999995,0.27590000000000003
2022-03-09,0.0272,0.0423,0.0431,0.2682
2022-03-14,0.028249999999999997,0.0433,0.041800000000000004,0.26895
2022-03-19,0.0293,0.0443,0.0405,0.2697
2022-03-24,0.0179,0.0408,0.0391,0.2612
2022-03-29,0.0249,0.0399,0.039,0.2532
2022-04-03,0.0161,0.0365,0.0378,0.2478
2022-04-08,0.0256,0.0386,0.0372,0.2449
2022-04-13,0.0179,0.0395,0.0374,0.239
2022-04-18,0.017849999999999998,0.03825,0.0358,0.2345
2022-04-23,0.0178,0.037,0.0342,0.23
2022-04-28,0.022,0.0341,0.0295,0.2388
