date,B02,B03,B04,B08
2021-05-03,0.013900000000000001,0.0409,0.06315,0.18395
2021-05-08,0.012,0.0399,0.0618,0.1865
2021-05-18,0.0103,0.03665,0.05735,0.18405
2021-05-23,0.0086,0.0334,0.0529,0.1816
2021-05-28,0.0066,0.0319,0.0492,0.17575000000000002
2021-06-02,0.0046,0.0304,0.0455,0.1699
2021-06-07,0.0008,0.0281,0.0481,0.1733
2021-06-12,0.000625,0.027424999999999998,0.047049999999999995,0.17475000000000002
2021-06-17,0.00045000000000000004,0.02675,0.046,0.17620000000000002
2021-06-22,0.00027500000000000007,0.026075,0.044950000000000004,0.17765
2021-07-07,0.0001,0.0254,0.0439,0.1791
2021-07-17,0.0001,0.0268,0.0431,0.1755
2021-07-22,0.0061,0.0284,0.0484,0.168
2021-07-27,0.0001,0.0269,0.0474,0.1738
2021-08-01,0.0133,0.0303,0.0475,0.1681
2021-08-06,0.0278,0.0519,0.0696,0.1908
2021-08-11,0.02465,0.0494,0.06725,0.1866
2021-08-16,0.0215,0.0469,0.0649,0.1824
2021-08-21,0.0197,0.0433,0.0634,0.1758
2021-08-26,0.0104,0.0462,0.0623,0.1876
2021-08-31,0.0254,0.0452,0.0677,0.1829
2021-09-05,0.0242,0.0513,0.081,0.1953
2021-09-10,0.0404,0.0592,0.0813,0.192
2021-09-15,0.0397,0.0629,0.0834,0.1975
2021-09-20,0.0366,0.058,0.0829,0.2017
2021-09-25,0.038650000000000004,0.06125,0.08355,0.20679999999999998
2021-09-30,0.0407,0.0645,0.0842,0.2119
2021-10-05,0.0504,0.0742,0.091,0.2133
2021-10-10,0.048,0.0684,0.0939,0.2199
2021-10-15,0.0489,0.075,0.1013,0.2217
2021-10-20,0.05025,0.07775,0.10545,0.22610000000000002
2021-10-25,0.0516,0.0805,0.1096,0.2305
2021-10-30,0.0585,0.0877,0.1068,0.2307
2021-11-04,0.0552,0.0865,0.1135,0.2374
2021-11-09,0.057499999999999996,0.08965,0.11925,0.24295
2021-11-14,0.0598,0.0928,0.125,0.2485
2021-11-19,0.0718,0.1023,0.1267,0.2534
2021-11-24,0.06906666666666667,0.10046666666666666,0.12773333333333334,0.25516666666666665
2021-11-29,0.06633333333333334,0.09863333333333334,0.12876666666666667,0.25693333333333335
2021-12-04,0.0636,0.0968,0.1298,0.2587
2021-12-09,0.0632,0.09565,0.1271,0.2548
2021-12-14,0.0628,0.0945,0.1244,0.2509
2021-12-19,0.06245,0.0927,0.12505,0.24380000000000002
2021-12-24,0.0621,0.0909,0.1257,0.2367
2021-12-29,0.05915,0.08954999999999999,0.1237,0.2351
2022-01-03,0.0562,0.0882,0.1217,0.2335
2022-01-08,0.06185,0.09040000000000001,0.12075,0.22460000000000002
2022-01-13,0.0675,0.0926,0.1198,0.2157
2022-01-18,0.0618,0.0858,0.1157,0.2261
2022-01-23,0.0518,0.0823,0.1183,0.228
2022-01-28,0.0673,0.0829,0.1154,0.2256
2022-02-02,0.06093333333333333,0.08006666666666666,0.11270000000000001,0.2206
2022-02-07,0.054566666666666666,0.07723333333333333,0.11,0.2156
2022-02-12,0.0482,0.0744,0.1073,0.2106
2022-02-17,0.0485,0.0743,0.1041,0.20925
2022-02-22,0.0488,0.0742,0.1009,0.2079
2022-02-27,0.056,0.0763,0.1001,0.2028
2022-03-04,0.0455,0.0748,0.0968,0.1957
2022-03-09,0.049,0.0698,0.0957,0.1956
2022-03-14,0.050600000000000006,0.07039999999999999,0.09409999999999999,0.19319999999999998
2022-03-19,0.0522,0.071,0.0925,0.1908
2022-03-24,0.0423,0.066,0.0892,0.1856
2022-03-29,0.0479,0.0615,0.0888,0.1831
2022-04-03,0.04,0.0589,0.0835,0.1752
2022-04-08,0.049,0.0637,0.0906,0.1786
2022-04-13,0.0397,0.0582,0.0874,0.1754
2022-04-18,0.03945,0.05875,0.0843,0.1725
2022-04-23,0.0392,0.0593,0.0812,0.1696
2022-04-28,0.0418,0.059,0.0838,0.1734
