date,B02,B03,B04,B08
2021-05-03,0.0001,0.0143,0.0031,0.3301
2021-05-08,0.0001,0.0122,0.0021333333333333334,0.3429
2021-05-18,0.0001,0.010100000000000001,0.0011666666666666668,0.3557
2021-05-23,0.0001,0.008,0.0002,0.3685
2021-05-28,0.0001,0.00855,0.00015000000000000001,0.3518
2021-06-02,0.0001,0.0091,0.0001,0.3351
2021-06-07,0.0001,0.0115,0.0001,0.3516
2021-06-12,0.0001,0.0091,0.0001,0.3552
2021-06-17,0.00015000000000000001,0.0134,0.00225,0.34755
2021-06-22,0.0002,0.0177,0.0044,0.3399
2021-07-07,0.0001,0.0082,0.0001,0.3782
2021-07-17,0.0001,0.0098,0.0001,0.3804
2021-07-22,0.0001,0.0124,0.0001,0.3795
2021-07-27,0.0001,0.0157,0.0009,0.3696
2021-08-01,0.0001,0.0136,0.0021,0.3639
2021-08-06,0.0001,0.0186,0.0116,0.3124
2021-08-11,0.0001,0.0186,0.009399999999999999,0.3204
2021-08-16,0.0001,0.0186,0.0072,0.32839999999999997
2021-08-21,0.0001,0.0186,0.005,0.3364
2021-08-26,0.0001,0.0197,0.0089,0.3184
2021-08-31,0.0001,0.0229,0.0101,0.3214
2021-09-05,0.0069,0.0334,0.0252,0.3126
2021-09-10,0.0131,0.0376,0.0248,0.3098
2021-09-15,0.0044,0.0329,0.0227,0.318
2021-09-20,0.0104,0.0348,0.0244,0.3198
2021-09-25,0.0125,0.036449999999999996,0.02815,0.3222
2021-09-30,0.0146,0.0381,0.0319,0.3246
2021-10-05,0.0096,0.0397,0.0311,0.3295
2021-10-10,0.0158,0.0437,0.0348,0.3262
2021-10-15,0.017866666666666666,0.04686666666666667,0.03866666666666666,0.3295
2021-10-20,0.019933333333333334,0.05003333333333333,0.04253333333333333,0.3328
2021-10-25,0.022,0.0532,0.0464,0.3361
2021-10-30,0.0262,0.055,0.0438,0.34
2021-11-04,0.0288,0.05695,0.04625,0.34685
2021-11-09,0.0314,0.0589,0.0487,0.3537
2021-11-14,0.0106,0.0462,0.037,0.3773
2021-11-19,0.0244,0.0525,0.0417,0.3773
2021-11-24,0.0119,0.0463,0.0331,0.407
2021-11-29,0.0257,0.0559,0.0391,0.3991
2021-12-04,0.0215,0.0571,0.0385,0.4228
2021-12-09,0.0264,0.0584,0.0361,0.4204
2021-12-14,0.0201,0.0567,0.0349,0.4321
2021-12-19,0.0091,0.0445,0.0204,0.4415
2021-12-24,0.0169,0.0514,0.0316,0.4197
2021-12-29,0.01655,0.05235,0.0308,0.42375
2022-01-03,0.0162,0.0533,0.03,0.4278
2022-01-08,0.021,0.0529,0.0287,0.4173
2022-01-13,0.0193,0.0525,0.0316,0.4061
2022-01-18,0.0166,0.0489,0.0282,0.4114
2022-01-23,0.0031,0.0407,0.0194,0.4293
2022-01-28,0.0256,0.0528,0.0338,0.4126
2022-02-02,0.02705,0.05275,0.032799999999999996,0.4096
2022-02-07,0.0285,0.0527,0.0318,0.4066
2022-02-12,0.0201,0.0494,0.0325,0.3875
2022-02-17,0.0295,0.0523,0.0371,0.3802
2022-02-22,0.0184,0.0462,0.0329,0.3808
2022-02-27,0.0244,0.0471,0.0332,0.3765
2022-03-04,0.0238,0.045700000000000005,0.03265,0.37260000000000004
2022-03-09,0.0232,0.0443,0.0321,0.3687
2022-03-14,0.02,0.045,0.0314,0.3589
2022-03-19,0.01925,0.0431,0.0303,0.3564
2022-03-24,0.0185,0.0412,0.0292,0.3539
2022-03-29,0.0209,0.0414,0.0296,0.3487
2022-04-03,0.0168,0.04,0.0283,0.3409
2022-04-08,0.0232,0.0407,0.0295,0.3461
2022-04-13,0.0201,0.0386,0.0304,0.3283
2022-04-18,0.0254,0.0439,0.0303,0.329
2022-04-23,0.017,0.036,0.0283,0.3207
2022-04-28,0.0161,0.037,0.0255,0.3334
