date,B02,B03,B04,B08
2021-05-03,0.017849999999999998,0.05055,0.062200000000000005,0.21895
2021-05-08,0.0168,0.0499,0.0659,0.2129
2021-05-18,0.015449999999999998,0.045899999999999996,0.0618,0.20325
2021-05-23,0.0141,0.0419,0.0577,0.1936
2021-05-28,0.0237,0.0539,0.0689,0.1966
2021-06-02,0.018,0.043,0.0601,0.1742
2021-06-07,0.0081,0.0365,0.0601,0.1598
2021-06-12,0.00805,0.038900000000000004,0.06325,0.16094999999999998
2021-06-17,0.008,0.0413,0.0664,0.1621
2021-06-22,0.00405,0.031450000000000006,0.055400000000000005,0.1421
2021-07-07,0.0001,0.0216,0.0444,0.1221
2021-07-17,0.0001,0.0236,0.0483,0.1226
2021-07-22,0.0119,0.0254,0.0462,0.128
2021-07-27,0.0049,0.0295,0.047,0.1304
2021-08-01,0.0146,0.0332,0.0524,0.134
2021-08-06,0.017733333333333334,0.03646666666666667,0.05683333333333333,0.13456666666666667
2021-08-11,0.020866666666666665,0.03973333333333333,0.061266666666666664,0.13513333333333333
2021-08-16,0.024,0.043,0.0657,0.1357
2021-08-21,0.035,0.0484,0.075,0.1402
2021-08-26,0.0362,0.0493,0.0748,0.1603
2021-08-31,0.0341,0.0508,0.074,0.1684
2021-09-05,0.0297,0.0544,0.0721,0.1735
2021-09-10,0.03255,0.0567,0.07125000000000001,0.1808
2021-09-15,0.0354,0.059,0.0704,0.1881
2021-09-20,0.0295,0.0519,0.0609,0.1983
2021-09-25,0.02985,0.05265,0.060050000000000006,0.2094
2021-09-30,0.0302,0.0534,0.0592,0.2205
2021-10-05,0.0418,0.0651,0.0746,0.2226
2021-10-10,0.035,0.0583,0.0683,0.2269
2021-10-15,0.0409,0.0654,0.0769,0.2317
2021-10-20,0.042249999999999996,0.0698,0.08174999999999999,0.23465
2021-10-25,0.0436,0.0742,0.0866,0.2376
2021-10-30,0.0511,0.0724,0.0826,0.236
2021-11-04,0.0463,0.0734,0.091,0.2345
2021-11-09,0.04635,0.07415,0.09065000000000001,0.2422
2021-11-14,0.0464,0.0749,0.0903,0.2499
2021-11-19,0.04765,0.07719999999999999,0.092825,0.248375
2021-11-24,0.0489,0.07949999999999999,0.09535,0.24685
2021-11-29,0.05015,0.0818,0.097875,0.245325
2021-12-04,0.0514,0.0841,0.1004,0.2438
2021-12-09,0.05165,0.08405,0.1023,0.24295
2021-12-14,0.0519,0.084,0.1042,0.2421
2021-12-19,0.05265,0.0835,0.10375000000000001,0.23535
2021-12-24,0.0534,0.083,0.1033,0.2286
2021-12-29,0.05115,0.0819,0.10205,0.23015
2022-01-03,0.0489,0.0808,0.1008,0.2317
2022-01-08,0.050133333333333335,0.08046666666666666,0.09886666666666667,0.23543333333333333
2022-01-13,0.051366666666666665,0.08013333333333333,0.09693333333333333,0.23916666666666667
2022-01-18,0.0526,0.0798,0.095,0.2429
2022-01-23,0.0443,0.0758,0.0878,0.252
2022-01-28,0.059,0.082,0.091,0.2489
2022-02-02,0.05586666666666666,0.0808,0.09306666666666666,0.23836666666666667
2022-02-07,0.05273333333333333,0.0796,0.09513333333333333,0.22783333333333333
2022-02-12,0.0496,0.0784,0.0972,0.2173
2022-02-17,0.05255,0.0823,0.106,0.2188
2022-02-22,0.0555,0.0862,0.1148,0.2203
2022-02-27,0.0633,0.0877,0.1156,0.2216
2022-03-04,0.0637,0.08625,0.1149,0.21839999999999998
2022-03-09,0.0641,0.0848,0.1142,0.2152
2022-03-14,0.06285,0.08405,0.11285,0.21735
2022-03-19,0.0616,0.0833,0.1115,0.2195
2022-03-24,0.0513,0.0777,0.1101,0.2096
2022-03-29,0.0556,0.0792,0.1077,0.2137
2022-04-03,0.0466,0.0738,0.1035,0.2057
2022-04-08,0.059,0.0761,0.1064,0.2104
2022-04-13,0.0503,0.0749,0.0992,0.2066
2022-04-18,0.04775,0.0713,0.09670000000000001,0.19715
2022-04-23,0.0452,0.0677,0.0942,0.1877
2022-04-28,0.0492,0.067,0.0932,0.199
