date,B02,B03,B04,B08
2021-05-03,0.0373,0.0635,0.10253333333333334,0.14643333333333336
2021-05-08,0.0187,0.03180000000000001,0.054566666666666666,0.08176666666666668
2021-05-18,0.0001,0.0001,0.0066,0.0171
2021-05-23,0.0001,0.0001,0.004433333333333333,0.011433333333333334
2021-05-28,0.0001,0.0001,0.002266666666666667,0.0057666666666666665
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0001
2021-06-12,0.0001,0.0001,0.0001,0.0001
2021-06-17,0.00015000000000000001,0.0001,0.0146,0.01705
2021-06-22,0.0002,0.0001,0.0291,0.034
2021-07-07,0.0001,0.0001,0.0001,0.0001
2021-07-17,0.0001,0.0001,0.0001,0.0001
2021-07-22,0.0001,0.0001,0.0002,0.0
2021-07-27,0.0002,0.0001,0.0,0.0095
2021-08-01,0.0001,0.0001,0.0,0.0065
2021-08-06,0.0487,0.0951,0.1433,0.1951
2021-08-11,0.06126666666666667,0.10226666666666667,0.15033333333333335,0.20386666666666667
2021-08-16,0.07383333333333333,0.10943333333333333,0.15736666666666665,0.21263333333333334
2021-08-21,0.0864,0.1166,0.1644,0.2214
2021-08-26,0.0688,0.1018,0.1579,0.2147
2021-08-31,0.085,0.1255,0.1742,0.2362
2021-09-05,0.0925,0.1276,0.1829,0.2353
2021-09-10,0.0987,0.1349,0.1841,0.2427
2021-09-15,0.0965,0.1373,0.1944,0.2509
2021-09-20,0.0639,0.0895,0.1238,0.1601
2021-09-25,0.1034,0.1442,0.1943,0.2546
2021-09-30,0.111,0.1525,0.2023,0.262
2021-10-05,0.1097,0.1553,0.2012,0.2597
2021-10-10,0.1142,0.1529,0.2051,0.2576
2021-10-15,0.11735,0.15475,0.20750000000000002,0.26080000000000003
2021-10-20,0.1205,0.1566,0.2099,0.264
2021-10-25,0.1184,0.1615,0.2149,0.269
2021-10-30,0.1215,0.1614,0.2129,0.2697
2021-11-04,0.1225,0.1606,0.21725,0.2716
2021-11-09,0.1235,0.1598,0.2216,0.2735
2021-11-14,0.122,0.1637,0.2231,0.2839
2021-11-19,0.1284,0.1633,0.225,0.2713
2021-11-24,0.12,0.1664,0.2237,0.2795
2021-11-29,0.1305,0.1661,0.2244,0.2774
2021-12-04,0.1271,0.1692,0.2259,0.2807
2021-12-09,0.1339,0.1697,0.2228,0.2774
2021-12-14,0.1236,0.1692,0.2254,0.2767
2021-12-19,0.1361,0.1823,0.2456,0.3004
2021-12-24,0.1283,0.1643,0.2248,0.2656
2021-12-29,0.1291,0.1671,0.226,0.2766
2022-01-03,0.1239,0.1732,0.2273,0.2733
2022-01-08,0.1289,0.169,0.225,0.2749
2022-01-13,0.1267,0.1691,0.2227,0.2659
2022-01-18,0.1255,0.16615000000000002,0.22285,0.27090000000000003
2022-01-23,0.1243,0.1632,0.223,0.2759
2022-01-28,0.1304,0.1659,0.2254,0.2779
2022-02-02,0.1215,0.1669,0.2162,0.2703
2022-02-07,0.1348,0.1642,0.2268,0.2783
2022-02-12,0.1231,0.1625,0.2174,0.2642
2022-02-17,0.1326,0.1663,0.221,0.2739
2022-02-22,0.1197,0.1651,0.2146,0.2659
2022-02-27,0.1245,0.162,0.2175,0.2707
2022-03-04,0.1231,0.1603,0.212,0.2688
2022-03-09,0.1271,0.1604,0.2186,0.2661
2022-03-14,0.1206,0.158,0.2191,0.265
2022-03-19,0.123,0.1562,0.2155,0.2599
2022-03-24,0.1168,0.1533,0.2044,0.26
2022-03-29,0.1179,0.1562,0.2046,0.2632
2022-04-03,0.1149,0.154,0.2015,0.2522
2022-04-08,0.1182,0.1478,0.1995,0.2581
2022-04-13,0.1137,0.1437,0.1944,0.2447
2022-04-18,0.1156,0.1421,0.1887,0.2408
2022-04-23,0.1055,0.1415,0.185,0.227
2022-04-28,0.1131,0.1355,0.1865,0.242
