date,B02,B03,B04,B08
2021-05-03,0.0001,0.0098,0.00845,0.21660000000000001
2021-05-08,0.0001,0.0083,0.0062,0.2179
2021-05-18,0.0001,0.0042,0.00315,0.21605000000000002
2021-05-23,0.0001,0.0001,0.0001,0.2142
2021-05-28,0.0001,0.0001,0.0001,0.20875
2021-06-02,0.0001,0.0001,0.0001,0.2033
2021-06-07,0.0001,0.0001,0.0001,0.2095
2021-06-12,0.0001,0.0001,0.0001,0.212125
2021-06-17,0.0001,0.0001,0.0001,0.21475
2021-06-22,0.0001,0.0001,0.0001,0.21737499999999998
2021-07-07,0.0001,0.0001,0.0001,0.22
2021-07-17,0.0001,0.0001,0.0001,0.2159
2021-07-22,0.0001,0.0001,0.0001,0.2087
2021-07-27,0.0001,0.0001,0.0001,0.2121
2021-08-01,0.0001,0.0001,0.0001,0.206
2021-08-06,0.0001,0.003666666666666667,0.002233333333333333,0.2082
2021-08-11,0.0001,0.007233333333333335,0.004366666666666666,0.2104
2021-08-16,0.0001,0.0108,0.0065,0.2126
2021-08-21,0.0001,0.0077,0.0056,0.2059
2021-08-26,0.0001,0.0148,0.0168,0.2139
2021-08-31,0.0015,0.0206,0.0174,0.2281
2021-09-05,0.0037,0.0279,0.0241,0.2383
2021-09-10,0.01275,0.03705,0.03165,0.2548
2021-09-15,0.0218,0.0462,0.0392,0.2713
2021-09-20,0.0276,0.0638,0.0467,0.355
2021-09-25,0.04055,0.07715,0.0682,0.36845
2021-09-30,0.0535,0.0905,0.0897,0.3819
2021-10-05,0.0638,0.1081,0.117,0.3798
2021-10-10,0.0569,0.1071,0.1252,0.412
2021-10-15,0.0611,0.1081,0.1302,0.4115
2021-10-20,0.0645,0.1132,0.13505,0.41825
2021-10-25,0.0679,0.1183,0.1399,0.425
2021-10-30,0.0712,0.1188,0.1369,0.4389
2021-11-04,0.0601,0.1134,0.134,0.4492
2021-11-09,0.06105,0.1148,0.13155,0.43979999999999997
2021-11-14,0.062,0.1162,0.1291,0.4304
2021-11-19,0.0766,0.1243,0.1377,0.4309
2021-11-24,0.0731,0.12376666666666666,0.14273333333333332,0.4343666666666667
2021-11-29,0.06960000000000001,0.12323333333333333,0.14776666666666666,0.43783333333333335
2021-12-04,0.0661,0.1227,0.1528,0.4413
2021-12-09,0.066,0.11825,0.1522,0.4376
2021-12-14,0.0659,0.1138,0.1516,0.4339
2021-12-19,0.06565,0.1131,0.14485,0.4232
2021-12-24,0.0654,0.1124,0.1381,0.4125
2021-12-29,0.06459999999999999,0.1112,0.14300000000000002,0.41759999999999997
2022-01-03,0.0638,0.11,0.1479,0.4227
2022-01-08,0.06296666666666667,0.1069,0.14463333333333334,0.4156
2022-01-13,0.06213333333333333,0.1038,0.14136666666666667,0.4085
2022-01-18,0.0613,0.1007,0.1381,0.4014
2022-01-23,0.0522,0.1034,0.1363,0.4118
2022-01-28,0.0645,0.1027,0.1308,0.3973
2022-02-02,0.05843333333333334,0.09646666666666667,0.1246,0.3947333333333333
2022-02-07,0.052366666666666666,0.09023333333333333,0.11839999999999999,0.39216666666666666
2022-02-12,0.0463,0.084,0.1122,0.3896
2022-02-17,0.04485,0.081,0.10855,0.3816
2022-02-22,0.0434,0.078,0.1049,0.3736
2022-02-27,0.0478,0.0773,0.1023,0.3695
2022-03-04,0.0473,0.07525,0.09895000000000001,0.3617
2022-03-09,0.0468,0.0732,0.0956,0.3539
2022-03-14,0.0461,0.07255,0.094,0.34904999999999997
2022-03-19,0.0454,0.0719,0.0924,0.3442
2022-03-24,0.0349,0.0649,0.0887,0.337
2022-03-29,0.0401,0.0636,0.0857,0.3297
2022-04-03,0.0305,0.0589,0.0832,0.319
2022-04-08,0.0395,0.0605,0.0808,0.3211
2022-04-13,0.0325,0.0568,0.0791,0.3115
2022-04-18,0.030100000000000002,0.05365,0.0721,0.30065
2022-04-23,0.0277,0.0505,0.0651,0.2898
2022-04-28,0.0275,0.0445,0.0548,0.303
