date,B02,B03,B04,B08
2021-05-03,0.1761,0.21305,0.24325000000000002,0.281
2021-05-08,0.1809,0.2171,0.2494,0.2845
2021-05-18,0.17175,0.209,0.24455,0.28064999999999996
2021-05-23,0.1626,0.2009,0.2397,0.2768
2021-05-28,0.1609,0.1913,0.23075,0.26580000000000004
2021-06-02,0.1592,0.1817,0.2218,0.2548
2021-06-07,0.1427,0.1857,0.2137,0.2545
2021-06-12,0.1542,0.2009,0.2233,0.2637
2021-06-17,0.16570000000000001,0.21610000000000001,0.2329,0.27290000000000003
2021-06-22,0.1772,0.2313,0.2425,0.2821
2021-07-07,0.1887,0.2465,0.2521,0.2913
2021-07-17,0.209,0.2466,0.2593,0.2943
2021-07-22,0.2527,0.2665,0.3032,0.3261
2021-07-27,0.2373,0.2655,0.291,0.346
2021-08-01,0.2539,0.2503,0.297,0.326
2021-08-06,0.23656666666666668,0.24223333333333336,0.2844,0.3182666666666667
2021-08-11,0.21923333333333334,0.23416666666666666,0.2718,0.31053333333333333
2021-08-16,0.2019,0.2261,0.2592,0.3028
2021-08-21,0.2188,0.2553,0.275,0.3095
2021-08-26,0.1844,0.1942,0.2494,0.2826
2021-08-31,0.1971,0.2192,0.2492,0.2899
2021-09-05,0.2252,0.2219,0.2599,0.2932
2021-09-10,0.2011,0.22265,0.2515,0.2815
2021-09-15,0.177,0.2234,0.2431,0.2698
2021-09-20,0.1671,0.2173,0.2468,0.2768
2021-09-25,0.16815,0.21355,0.23585,0.27165
2021-09-30,0.1692,0.2098,0.2249,0.2665
2021-10-05,0.1676,0.1915,0.2422,0.2615
2021-10-10,0.1889,0.2178,0.237,0.2847
2021-10-15,0.1765,0.2197,0.2358,0.2848
2021-10-20,0.17814999999999998,0.21445,0.2403,0.2792
2021-10-25,0.1798,0.2092,0.2448,0.2736
2021-10-30,0.1706,0.1954,0.2394,0.2728
2021-11-04,0.1983,0.2143,0.2637,0.2843
2021-11-09,0.197,0.21894999999999998,0.25625,0.28115
2021-11-14,0.1957,0.2236,0.2488,0.278
2021-11-19,0.1901,0.225,0.2533,0.2838
2021-11-24,0.19113333333333332,0.2275,0.25966666666666666,0.28873333333333334
2021-11-29,0.19216666666666668,0.23,0.26603333333333334,0.29366666666666663
2021-12-04,0.1932,0.2325,0.2724,0.2986
2021-12-09,0.18355,0.2212,0.26544999999999996,0.29515
2021-12-14,0.1739,0.2099,0.2585,0.2917
2021-12-19,0.1787,0.21184999999999998,0.25385,0.28049999999999997
2021-12-24,0.1835,0.2138,0.2492,0.2693
2021-12-29,0.17935,0.21315,0.24980000000000002,0.272
2022-01-03,0.1752,0.2125,0.2504,0.2747
2022-01-08,0.17429999999999998,0.20723333333333332,0.2474,0.27316666666666667
2022-01-13,0.1734,0.20196666666666668,0.2444,0.27163333333333334
2022-01-18,0.1725,0.1967,0.2414,0.2701
2022-01-23,0.1742,0.1932,0.2443,0.2704
2022-01-28,0.1648,0.1845,0.2359,0.2721
2022-02-02,0.1624,0.1853,0.23476666666666668,0.27
2022-02-07,0.16,0.18610000000000002,0.23363333333333333,0.26789999999999997
2022-02-12,0.1576,0.1869,0.2325,0.2658
2022-02-17,0.15510000000000002,0.18035,0.22335,0.26495
2022-02-22,0.1526,0.1738,0.2142,0.2641
2022-02-27,0.1405,0.1815,0.2235,0.265
2022-03-04,0.14535,0.1827,0.22035,0.26844999999999997
2022-03-09,0.1502,0.1839,0.2172,0.2719
2022-03-14,0.1493,0.17375000000000002,0.2139,0.2631
2022-03-19,0.1484,0.1636,0.2106,0.2543
2022-03-24,0.1345,0.1704,0.2082,0.2486
2022-03-29,0.1351,0.167,0.2042,0.2513
2022-04-03,0.1346,0.1785,0.215,0.2566
2022-04-08,0.1472,0.1661,0.2014,0.2562
2022-04-13,0.1347,0.1642,0.2006,0.2518
2022-04-18,0.13205,0.16760000000000003,0.20455,0.249
2022-04-23,0.1294,0.171,0.2085,0.2462
2022-04-28,0.1451,0.1816,0.2112,0.2607
