date,B02,B03,B04,B08
2021-05-03,0.0063,0.0194,0.0225,0.1318
2021-05-08,0.0001,0.0159,0.0203,0.1415
2021-05-18,0.0001,0.0138,0.0168,0.13815
2021-05-23,0.0001,0.0117,0.0133,0.1348
2021-05-28,0.0001,0.0196,0.0141,0.1349
2021-06-02,0.0001,0.0072,0.0105,0.1268
2021-06-07,0.0001,0.0098,0.0098,0.1316
2021-06-12,0.0001,0.00835,0.00805,0.13272499999999998
2021-06-17,0.0001,0.0069,0.0063,0.13385
2021-06-22,0.0001,0.00545,0.00455,0.134975
2021-07-07,0.0001,0.004,0.0028,0.1361
2021-07-17,0.0001,0.0001,0.0044,0.1145
2021-07-22,0.0001,0.0056,0.0058,0.1142
2021-07-27,0.0001,0.0012,0.0067,0.11
2021-08-01,0.0001,0.0003,0.01,0.1061
2021-08-06,0.0001,0.005399999999999999,0.0138,0.10856666666666667
2021-08-11,0.0001,0.010499999999999999,0.017599999999999998,0.11103333333333333
2021-08-16,0.0001,0.0156,0.0214,0.1135
2021-08-21,0.001,0.0133,0.0172,0.1164
2021-08-26,0.0006,0.015,0.0291,0.1268
2021-08-31,0.0086,0.0197,0.0297,0.1273
2021-09-05,0.0068,0.0229,0.0383,0.134
2021-09-10,0.01695,0.0322,0.04655,0.14005
2021-09-15,0.0271,0.0415,0.0548,0.1461
2021-09-20,0.0201,0.0328,0.0487,0.1484
2021-09-25,0.022600000000000002,0.0358,0.05545,0.15875
2021-09-30,0.0251,0.0388,0.0622,0.1691
2021-10-05,0.02545,0.0402,0.06555,0.17504999999999998
2021-10-10,0.0258,0.0416,0.0689,0.181
2021-10-15,0.0329,0.0546,0.0808,0.1955
2021-10-20,0.034275,0.05625,0.084175,0.200525
2021-10-25,0.03565,0.0579,0.08754999999999999,0.20555
2021-10-30,0.037024999999999995,0.05955,0.09092499999999999,0.210575
2021-11-04,0.0384,0.0612,0.0943,0.2156
2021-11-09,0.039,0.0636,0.09855,0.2203
2021-11-14,0.0396,0.066,0.1028,0.225
2021-11-19,0.042,0.06770000000000001,0.103575,0.2268
2021-11-24,0.0444,0.0694,0.10435,0.2286
2021-11-29,0.0468,0.0711,0.105125,0.2304
2021-12-04,0.0492,0.0728,0.1059,0.2322
2021-12-09,0.046450000000000005,0.07135,0.1051,0.23265
2021-12-14,0.0437,0.0699,0.1043,0.2331
2021-12-19,0.045700000000000005,0.0708,0.1038,0.2276
2021-12-24,0.0477,0.0717,0.1033,0.2221
2021-12-29,0.04605,0.06985,0.10335,0.2244
2022-01-03,0.0444,0.068,0.1034,0.2267
2022-01-08,0.044533333333333334,0.06716666666666667,0.1013,0.22190000000000001
2022-01-13,0.04466666666666667,0.06633333333333334,0.09920000000000001,0.2171
2022-01-18,0.0448,0.0655,0.0971,0.2123
2022-01-23,0.0376,0.0651,0.0982,0.2114
2022-01-28,0.037875,0.06417500000000001,0.09605,0.20815
2022-02-02,0.03815,0.06325,0.0939,0.2049
2022-02-07,0.038425,0.062325000000000005,0.09175,0.20165
2022-02-12,0.0387,0.0614,0.0896,0.1984
2022-02-17,0.037849999999999995,0.059,0.08695,0.19185
2022-02-22,0.037,0.0566,0.0843,0.1853
2022-02-27,0.044,0.0582,0.0835,0.1873
2022-03-04,0.0431,0.0561,0.08185,0.18105
2022-03-09,0.0422,0.054,0.0802,0.1748
2022-03-14,0.03843333333333333,0.052333333333333336,0.0774,0.17343333333333333
2022-03-19,0.034666666666666665,0.050666666666666665,0.0746,0.17206666666666667
2022-03-24,0.0309,0.049,0.0718,0.1707
2022-03-29,0.0374,0.0497,0.0675,0.1658
2022-04-03,0.0236,0.0436,0.0613,0.1594
2022-04-08,0.0406,0.049,0.0659,0.1618
2022-04-13,0.0289,0.0462,0.0616,0.1546
2022-04-18,0.029249999999999998,0.04475,0.05975,0.147
2022-04-23,0.0296,0.0433,0.0579,0.1394
2022-04-28,0.0305,0.0391,0.0524,0.1427
