date,B02,B03,B04,B08
2021-05-03,0.0038,0.0296,0.023,0.3263
2021-05-08,0.0001,0.0302,0.0218,0.3392
2021-05-18,0.0001,0.02535,0.01455,0.34015
2021-05-23,0.0001,0.0205,0.0073,0.3411
2021-05-28,0.0001,0.0318,0.0197,0.323
2021-06-02,0.0001,0.0209,0.0053,0.3161
2021-06-07,0.0001,0.0223,0.004,0.3233
2021-06-12,0.0001,0.02215,0.00555,0.34035
2021-06-17,0.0001,0.022,0.0071,0.3574
2021-06-22,0.0001,0.01595,0.0036000000000000003,0.3504
2021-07-07,0.0001,0.0099,0.0001,0.3434
2021-07-17,0.0001,0.0122,0.0002,0.3435
2021-07-22,0.0001,0.0232,0.0049,0.3314
2021-07-27,0.0001,0.0222,0.0055,0.3337
2021-08-01,0.0001,0.0229,0.0082,0.324
2021-08-06,0.0009000000000000001,0.028966666666666665,0.014166666666666668,0.32230000000000003
2021-08-11,0.0017000000000000001,0.03503333333333333,0.020133333333333333,0.3206
2021-08-16,0.0025,0.0411,0.0261,0.3189
2021-08-21,0.0016,0.0329,0.0233,0.3277
2021-08-26,0.0001,0.0362,0.0257,0.3261
2021-08-31,0.006,0.0416,0.0343,0.3345
2021-09-05,0.0098,0.0535,0.0363,0.3434
2021-09-10,0.01875,0.058499999999999996,0.0461,0.3345
2021-09-15,0.0277,0.0635,0.0559,0.3256
2021-09-20,0.0196,0.0596,0.0499,0.3434
2021-09-25,0.0229,0.064,0.0562,0.3496
2021-09-30,0.0262,0.0684,0.0625,0.3558
2021-10-05,0.0437,0.0814,0.081,0.3483
2021-10-10,0.0269,0.0732,0.0631,0.3676
2021-10-15,0.0358,0.0832,0.0811,0.3617
2021-10-20,0.04215,0.08965000000000001,0.0852,0.36915
2021-10-25,0.0485,0.0961,0.0893,0.3766
2021-10-30,0.0474,0.09905,0.09185,0.38465
2021-11-04,0.0463,0.102,0.0944,0.3927
2021-11-09,0.0465,0.10275,0.0959,0.40090000000000003
2021-11-14,0.0467,0.1035,0.0974,0.4091
2021-11-19,0.047975,0.10505,0.099625,0.410125
2021-11-24,0.04925,0.1066,0.10185,0.41115
2021-11-29,0.050525,0.10815,0.104075,0.412175
2021-12-04,0.0518,0.1097,0.1063,0.4132
2021-12-09,0.05035,0.1076,0.10445,0.40790000000000004
2021-12-14,0.0489,0.1055,0.1026,0.4026
2021-12-19,0.0495,0.104,0.10355,0.39385000000000003
2021-12-24,0.0501,0.1025,0.1045,0.3851
2021-12-29,0.0499,0.10245,0.1053,0.38925
2022-01-03,0.0497,0.1024,0.1061,0.3934
2022-01-08,0.05156666666666667,0.10066666666666667,0.10373333333333333,0.3869
2022-01-13,0.05343333333333333,0.09893333333333333,0.10136666666666667,0.3804
2022-01-18,0.0553,0.0972,0.099,0.3739
2022-01-23,0.05,0.0949,0.0996,0.3841
2022-01-28,0.0405,0.0769,0.0828,0.30405
2022-02-02,0.031,0.0589,0.066,0.224
2022-02-07,0.03925,0.0732,0.0809,0.2917
2022-02-12,0.0475,0.0875,0.0958,0.3594
2022-02-17,0.044950000000000004,0.08395,0.0922,0.35495
2022-02-22,0.0424,0.0804,0.0886,0.3505
2022-02-27,0.0515,0.0849,0.0878,0.3398
2022-03-04,0.05,0.08215,0.086,0.33945000000000003
2022-03-09,0.0485,0.0794,0.0842,0.3391
2022-03-14,0.04995,0.0796,0.08295,0.3347
2022-03-19,0.0514,0.0798,0.0817,0.3303
2022-03-24,0.0397,0.07,0.0738,0.3329
2022-03-29,0.0417,0.0681,0.0699,0.3225
2022-04-03,0.0309,0.0611,0.0644,0.3194
2022-04-08,0.0436,0.0683,0.0677,0.3129
2022-04-13,0.0318,0.0624,0.0652,0.305
2022-04-18,0.03145,0.060200000000000004,0.05875,0.29825
2022-04-23,0.0311,0.058,0.0523,0.2915
2022-04-28,0.031,0.0579,0.053,0.3124
