date,B02,B03,B04,B08
2021-05-03,0.0186,0.0392,0.0549,0.1741
2021-05-08,0.0133,0.0395,0.0539,0.1774
2021-05-18,0.0102,0.0352,0.0483,0.1756
2021-05-23,0.0071,0.0309,0.0427,0.1738
2021-05-28,0.01,0.036,0.0467,0.1696
2021-06-02,0.009,0.0286,0.0428,0.1654
2021-06-07,0.0001,0.0261,0.0367,0.1674
2021-06-12,0.0001,0.024650000000000002,0.035625000000000004,0.16695
2021-06-17,0.0001,0.0232,0.03455,0.16649999999999998
2021-06-22,0.0001,0.02175,0.033475,0.16605
2021-07-07,0.0001,0.0203,0.0324,0.1656
2021-07-17,0.0001,0.0235,0.0355,0.1679
2021-07-22,0.0094,0.0291,0.0339,0.1723
2021-07-27,0.0001,0.0263,0.0348,0.171
2021-08-01,0.0049,0.0261,0.0374,0.1621
2021-08-06,0.008866666666666665,0.031733333333333336,0.0436,0.16326666666666667
2021-08-11,0.012833333333333332,0.037366666666666666,0.049800000000000004,0.16443333333333332
2021-08-16,0.0168,0.043,0.056,0.1656
2021-08-21,0.0162,0.0358,0.0501,0.163
2021-08-26,0.0167,0.0414,0.0626,0.1686
2021-08-31,0.0228,0.0446,0.0607,0.1695
2021-09-05,0.0243,0.0492,0.0678,0.1751
2021-09-10,0.0321,0.0557,0.07375,0.17845
2021-09-15,0.0399,0.0622,0.0797,0.1818
2021-09-20,0.0356,0.059,0.0772,0.1981
2021-09-25,0.038,0.06055,0.082,0.1983
2021-09-30,0.0404,0.0621,0.0868,0.1985
2021-10-05,0.040999999999999995,0.06555,0.09054999999999999,0.20405
2021-10-10,0.0416,0.069,0.0943,0.2096
2021-10-15,0.0478,0.0752,0.1002,0.2131
2021-10-20,0.04925,0.0776,0.104125,0.21660000000000001
2021-10-25,0.0507,0.08,0.10805000000000001,0.22010000000000002
2021-10-30,0.05215,0.0824,0.111975,0.2236
2021-11-04,0.0536,0.0848,0.1159,0.2271
2021-11-09,0.0532,0.08560000000000001,0.1157,0.2323
2021-11-14,0.0528,0.0864,0.1155,0.2375
2021-11-19,0.055025,0.08710000000000001,0.1165,0.23875
2021-11-24,0.057249999999999995,0.0878,0.1175,0.24
2021-11-29,0.059475,0.0885,0.1185,0.24125
2021-12-04,0.0617,0.0892,0.1195,0.2425
2021-12-09,0.059649999999999995,0.08925,0.11745,0.23995
2021-12-14,0.0576,0.0893,0.1154,0.2374
2021-12-19,0.055999999999999994,0.0892,0.11355,0.23145
2021-12-24,0.0544,0.0891,0.1117,0.2255
2021-12-29,0.0538,0.0865,0.10865,0.23085
2022-01-03,0.0532,0.0839,0.1056,0.2362
2022-01-08,0.05223333333333333,0.0813,0.10393333333333334,0.2326
2022-01-13,0.05126666666666666,0.0787,0.10226666666666666,0.22899999999999998
2022-01-18,0.0503,0.0761,0.1006,0.2254
2022-01-23,0.048,0.0772,0.0989,0.2333
2022-01-28,0.047775,0.0758,0.09775,0.22915000000000002
2022-02-02,0.04755,0.0744,0.09659999999999999,0.225
2022-02-07,0.047325000000000006,0.073,0.09545,0.22085
2022-02-12,0.0471,0.0716,0.0943,0.2167
2022-02-17,0.04625,0.06995,0.09215,0.2141
2022-02-22,0.0454,0.0683,0.09,0.2115
2022-02-27,0.0507,0.0724,0.0921,0.207
2022-03-04,0.048549999999999996,0.0688,0.08979999999999999,0.20379999999999998
2022-03-09,0.0464,0.0652,0.0875,0.2006
2022-03-14,0.04493333333333333,0.06393333333333333,0.08676666666666666,0.1965
2022-03-19,0.04346666666666667,0.06266666666666666,0.08603333333333334,0.1924
2022-03-24,0.042,0.0614,0.0853,0.1883
2022-03-29,0.0442,0.0616,0.0839,0.1856
2022-04-03,0.0342,0.0567,0.078,0.1783
2022-04-08,0.0505,0.0623,0.084,0.1787
2022-04-13,0.0371,0.0598,0.0821,0.173
2022-04-18,0.0382,0.05865,0.0789,0.1663
2022-04-23,0.0393,0.0575,0.0757,0.1596
2022-04-28,0.0373,0.0534,0.0702,0.1609
