date,B02,B03,B04,B08
2021-05-03,0.0356,0.0517,0.0828,0.1689
2021-05-08,0.023766666666666665,0.03446666666666667,0.05523333333333333,0.1207
2021-05-18,0.011933333333333334,0.017233333333333337,0.027666666666666666,0.0725
2021-05-23,0.0001,0.0,0.0001,0.0243
2021-05-28,0.0001,5e-05,0.0001,0.012199999999999999
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0108
2021-06-12,0.0001,0.0001,0.0001,0.0002
2021-06-17,0.0001,0.00135,0.01215,0.0283
2021-06-22,0.0001,0.0026,0.0242,0.0564
2021-07-07,0.0001,0.0013499999999999999,0.01215,0.02825
2021-07-17,0.0001,0.0001,0.0001,0.0001
2021-07-22,0.0001,6.666666666666667e-05,0.003366666666666667,0.022233333333333334
2021-07-27,0.0001,3.3333333333333335e-05,0.006633333333333335,0.04436666666666667
2021-08-01,0.0001,0.0,0.0099,0.0665
2021-08-06,0.0107,0.0546,0.0842,0.1444
2021-08-11,0.017724999999999998,0.058425000000000005,0.0894,0.15275
2021-08-16,0.02475,0.06225,0.09459999999999999,0.16110000000000002
2021-08-21,0.031775,0.06607500000000001,0.0998,0.16945000000000002
2021-08-26,0.0388,0.0699,0.105,0.1778
2021-08-31,0.0522,0.081,0.1186,0.1945
2021-09-05,0.0766,0.1133,0.1457,0.2167
2021-09-10,0.0843,0.113,0.1552,0.2161
2021-09-15,0.0805,0.1239,0.1669,0.2356
2021-09-20,0.032,0.0493,0.0684,0.1025
2021-09-25,0.0867,0.1345,0.179,0.245
2021-09-30,0.097,0.1348,0.1752,0.2481
2021-10-05,0.0943,0.1397,0.1917,0.2597
2021-10-10,0.0963,0.1364,0.1831,0.2533
2021-10-15,0.10075,0.14145,0.1886,0.2554
2021-10-20,0.1052,0.1465,0.1941,0.2575
2021-10-25,0.0999,0.149,0.1995,0.2698
2021-10-30,0.1098,0.1519,0.2042,0.264
2021-11-04,0.11224999999999999,0.15395,0.20550000000000002,0.26705
2021-11-09,0.1147,0.156,0.2068,0.2701
2021-11-14,0.1029,0.1534,0.21,0.2767
2021-11-19,0.1173,0.1582,0.2117,0.274
2021-11-24,0.1071,0.1512,0.2136,0.2771
2021-11-29,0.1135,0.1623,0.2149,0.2784
2021-12-04,0.1103,0.1643,0.2134,0.2751
2021-12-09,0.1218,0.1639,0.2127,0.27
2021-12-14,0.1127,0.1576,0.2161,0.2706
2021-12-19,0.1097,0.1554,0.206,0.2738
2021-12-24,0.1139,0.1572,0.2149,0.2682
2021-12-29,0.1163,0.1612,0.2126,0.2669
2022-01-03,0.115,0.1587,0.2105,0.2715
2022-01-08,0.1158,0.1578,0.2101,0.2656
2022-01-13,0.1122,0.1602,0.2144,0.2633
2022-01-18,0.1053,0.15595,0.21175,0.2669
2022-01-23,0.0984,0.1517,0.2091,0.2705
2022-01-28,0.1169,0.155,0.2069,0.2684
2022-02-02,0.1086,0.1524,0.2019,0.2657
2022-02-07,0.1177,0.1574,0.2065,0.265
2022-02-12,0.1092,0.1475,0.196,0.2554
2022-02-17,0.1189,0.1499,0.2001,0.2586
2022-02-22,0.1057,0.1406,0.1946,0.2505
2022-02-27,0.1152,0.1493,0.1992,0.2554
2022-03-04,0.1011,0.1437,0.1964,0.2527
2022-03-09,0.1099,0.1434,0.1878,0.2469
2022-03-14,0.0969,0.1416,0.1855,0.2389
2022-03-19,0.1157,0.1429,0.184,0.2487
2022-03-24,0.0988,0.1309,0.1762,0.2314
2022-03-29,0.1038,0.1308,0.1728,0.2333
2022-04-03,0.1055,0.1341,0.1757,0.2394
2022-04-08,0.0991,0.1234,0.1631,0.2221
2022-04-13,0.0911,0.1235,0.1625,0.2197
2022-04-18,0.1003,0.1202,0.1494,0.2129
2022-04-23,0.088,0.1072,0.1438,0.194
2022-04-28,0.082,0.1041,0.1427,0.1924
