date,B02,B03,B04,B08
2021-05-03,0.12845,0.16375,0.2017,0.20765
2021-05-08,0.125,0.1457,0.1834,0.1989
2021-05-18,0.12645,0.15134999999999998,0.195,0.20845
2021-05-23,0.1279,0.157,0.2066,0.218
2021-05-28,0.1315,0.16215000000000002,0.21615,0.22494999999999998
2021-06-02,0.1351,0.1673,0.2257,0.2319
2021-06-07,0.1322,0.1777,0.2158,0.2225
2021-06-12,0.1336,0.181,0.21775,0.2256
2021-06-17,0.135,0.1843,0.2197,0.22870000000000001
2021-06-22,0.13640000000000002,0.1876,0.22164999999999999,0.2318
2021-07-07,0.1378,0.1909,0.2236,0.2349
2021-07-17,0.1315,0.1917,0.2199,0.2606
2021-07-22,0.1456,0.1927,0.2321,0.2393
2021-07-27,0.1417,0.1761,0.2088,0.2318
2021-08-01,0.117,0.1616,0.1912,0.2006
2021-08-06,0.12843333333333334,0.17036666666666667,0.20283333333333334,0.21486666666666668
2021-08-11,0.13986666666666667,0.17913333333333334,0.21446666666666667,0.22913333333333333
2021-08-16,0.1513,0.1879,0.2261,0.2434
2021-08-21,0.1529,0.1967,0.2329,0.2505
2021-08-26,0.1227,0.1418,0.183,0.1892
2021-08-31,0.1275,0.1456,0.178,0.197
2021-09-05,0.1072,0.1536,0.1765,0.1996
2021-09-10,0.11779999999999999,0.155,0.18645,0.2092
2021-09-15,0.1284,0.1564,0.1964,0.2188
2021-09-20,0.1475,0.1736,0.2134,0.2383
2021-09-25,0.1444,0.17565,0.21815,0.23945
2021-09-30,0.1413,0.1777,0.2229,0.2406
2021-10-05,0.149,0.1763,0.214,0.2412
2021-10-10,0.1527,0.1865,0.2214,0.2482
2021-10-15,0.1504,0.191,0.2231,0.2629
2021-10-20,0.15445,0.1931,0.23195,0.26515
2021-10-25,0.1585,0.1952,0.2408,0.2674
2021-10-30,0.1629,0.2037,0.2454,0.2709
2021-11-04,0.1727,0.2112,0.2484,0.2813
2021-11-09,0.17185,0.2134,0.25085,0.2867
2021-11-14,0.171,0.2156,0.2533,0.2921
2021-11-19,0.1806,0.2132,0.2505,0.2929
2021-11-24,0.1794,0.21566666666666667,0.25426666666666664,0.2934333333333333
2021-11-29,0.1782,0.21813333333333332,0.25803333333333334,0.29396666666666665
2021-12-04,0.177,0.2206,0.2618,0.2945
2021-12-09,0.17804999999999999,0.21660000000000001,0.25939999999999996,0.29315
2021-12-14,0.1791,0.2126,0.257,0.2918
2021-12-19,0.17185,0.2101,0.2542,0.2821
2021-12-24,0.1646,0.2076,0.2514,0.2724
2021-12-29,0.1663,0.20800000000000002,0.25375000000000003,0.27675
2022-01-03,0.168,0.2084,0.2561,0.2811
2022-01-08,0.16873333333333335,0.2076,0.2547,0.27923333333333333
2022-01-13,0.16946666666666665,0.20679999999999998,0.2533,0.2773666666666667
2022-01-18,0.1702,0.206,0.2519,0.2755
2022-01-23,0.1651,0.209,0.2576,0.2848
2022-01-28,0.1597,0.1932,0.2405,0.2749
2022-02-02,0.15836666666666668,0.19486666666666666,0.2422,0.27486666666666665
2022-02-07,0.15703333333333333,0.19653333333333334,0.2439,0.2748333333333333
2022-02-12,0.1557,0.1982,0.2456,0.2748
2022-02-17,0.1533,0.19574999999999998,0.24185,0.2724
2022-02-22,0.1509,0.1933,0.2381,0.27
2022-02-27,0.1513,0.1888,0.2326,0.2678
2022-03-04,0.14765,0.1862,0.23055,0.26275
2022-03-09,0.144,0.1836,0.2285,0.2577
2022-03-14,0.1452,0.1821,0.222,0.2527
2022-03-19,0.1464,0.1806,0.2155,0.2477
2022-03-24,0.1286,0.1673,0.2079,0.2327
2022-03-29,0.1371,0.1586,0.2034,0.2278
2022-04-03,0.1177,0.1477,0.1828,0.2015
2022-04-08,0.1201,0.1431,0.1767,0.2084
2022-04-13,0.1109,0.1378,0.1806,0.2048
2022-04-18,0.109,0.1348,0.17325000000000002,0.19519999999999998
2022-04-23,0.1071,0.1318,0.1659,0.1856
2022-04-28,0.1071,0.1483,0.1859,0.2045
