date,B02,B03,B04,B08
2021-05-03,0.01765,0.08035,0.06775,0.36435
2021-05-08,0.0223,0.0893,0.093,0.3523
2021-05-18,0.01495,0.07680000000000001,0.0853,0.3419
2021-05-23,0.0076,0.0643,0.0776,0.3315
2021-05-28,0.0107,0.06484999999999999,0.08940000000000001,0.31110000000000004
2021-06-02,0.0138,0.0654,0.1012,0.2907
2021-06-07,0.01,0.0641,0.1123,0.3012
2021-06-12,0.0075250000000000004,0.054975,0.10819999999999999,0.27975
2021-06-17,0.00505,0.04585,0.1041,0.25830000000000003
2021-06-22,0.002574999999999999,0.036725,0.1,0.23685
2021-07-07,0.0001,0.0276,0.0959,0.2154
2021-07-17,0.0001,0.0279,0.092,0.2032
2021-07-22,0.0138,0.029,0.0844,0.1916
2021-07-27,0.0088,0.028,0.0887,0.1855
2021-08-01,0.0249,0.0372,0.0974,0.1921
2021-08-06,0.026866666666666667,0.0417,0.0983,0.1909
2021-08-11,0.028833333333333332,0.0462,0.0992,0.1897
2021-08-16,0.0308,0.0507,0.1001,0.1885
2021-08-21,0.0321,0.0514,0.1006,0.1871
2021-08-26,0.0287,0.0525,0.1046,0.1906
2021-08-31,0.0353,0.0569,0.103,0.1963
2021-09-05,0.0372,0.0621,0.1138,0.2016
2021-09-10,0.04395,0.069,0.11765,0.2026
2021-09-15,0.0507,0.0759,0.1215,0.2036
2021-09-20,0.0513,0.0696,0.12,0.2081
2021-09-25,0.05225,0.07225,0.121,0.21400000000000002
2021-09-30,0.0532,0.0749,0.122,0.2199
2021-10-05,0.0581,0.0817,0.124,0.2234
2021-10-10,0.055,0.0771,0.1195,0.2273
2021-10-15,0.0533,0.08,0.1185,0.2359
2021-10-20,0.0556,0.0825,0.11725,0.24365
2021-10-25,0.0579,0.085,0.116,0.2514
2021-10-30,0.0639,0.0851,0.1157,0.2568
2021-11-04,0.0527,0.0824,0.1122,0.2627
2021-11-09,0.0504,0.08360000000000001,0.10785,0.2721
2021-11-14,0.0481,0.0848,0.1035,0.2815
2021-11-19,0.0517,0.0819,0.0915,0.2794
2021-11-24,0.047233333333333336,0.08083333333333334,0.08683333333333333,0.29516666666666663
2021-11-29,0.04276666666666667,0.07976666666666667,0.08216666666666667,0.31093333333333334
2021-12-04,0.0383,0.0787,0.0775,0.3267
2021-12-09,0.0342,0.07925,0.0699,0.34809999999999997
2021-12-14,0.0301,0.0798,0.0623,0.3695
2021-12-19,0.030899999999999997,0.0799,0.0582,0.3729
2021-12-24,0.0317,0.08,0.0541,0.3763
2021-12-29,0.0276,0.0775,0.0487,0.40005
2022-01-03,0.0235,0.075,0.0433,0.4238
2022-01-08,0.0249,0.07479999999999999,0.04073333333333333,0.42613333333333336
2022-01-13,0.0263,0.0746,0.03816666666666667,0.42846666666666666
2022-01-18,0.0277,0.0744,0.0356,0.4308
2022-01-23,0.0155,0.0722,0.0339,0.4404
2022-01-28,0.0396,0.0768,0.0471,0.4124
2022-02-02,0.033800000000000004,0.07316666666666666,0.04326666666666667,0.41523333333333334
2022-02-07,0.028000000000000004,0.06953333333333334,0.039433333333333334,0.41806666666666664
2022-02-12,0.0222,0.0659,0.0356,0.4209
2022-02-17,0.022949999999999998,0.06445000000000001,0.0369,0.4161
2022-02-22,0.0237,0.063,0.0382,0.4113
2022-02-27,0.0334,0.0669,0.0415,0.4049
2022-03-04,0.032350000000000004,0.066,0.0401,0.39895
2022-03-09,0.0313,0.0651,0.0387,0.393
2022-03-14,0.0319,0.06505,0.0397,0.38955
2022-03-19,0.0325,0.065,0.0407,0.3861
2022-03-24,0.0247,0.0623,0.0416,0.3797
2022-03-29,0.0334,0.0636,0.0441,0.3812
2022-04-03,0.0203,0.061,0.0397,0.37
2022-04-08,0.0337,0.0693,0.0474,0.3691
2022-04-13,0.0238,0.0663,0.0469,0.3599
2022-04-18,0.0259,0.0683,0.04925,0.3502
2022-04-23,0.028,0.0703,0.0516,0.3405
2022-04-28,0.0323,0.0738,0.0599,0.3579
