date,B02,B03,B04,B08
2021-05-03,0.0001,0.02135,0.01545,0.30495
2021-05-08,0.0001,0.0172,0.0109,0.2987
2021-05-18,0.0001,0.01225,0.0055,0.30205000000000004
2021-05-23,0.0001,0.0073,0.0001,0.3054
2021-05-28,0.0001,0.00665,0.0001,0.2972
2021-06-02,0.0001,0.006,0.0001,0.289
2021-06-07,0.0001,0.0054,0.0001,0.2878
2021-06-12,0.0001,0.0040750000000000005,0.0001,0.284375
2021-06-17,0.0001,0.0027500000000000003,0.0001,0.28095000000000003
2021-06-22,0.0001,0.001425,0.0001,0.277525
2021-07-07,0.0001,0.0001,0.0001,0.2741
2021-07-17,0.0001,0.0001,0.0001,0.2793
2021-07-22,0.0001,0.0029,0.0001,0.2683
2021-07-27,0.0001,0.0001,0.0001,0.2681
2021-08-01,0.0001,0.0001,0.0001,0.2718
2021-08-06,0.0001,0.0033,0.0017,0.2699
2021-08-11,0.0001,0.006500000000000001,0.0032999999999999995,0.268
2021-08-16,0.0001,0.0097,0.0049,0.2661
2021-08-21,0.0001,0.0058,0.0011,0.2655
2021-08-26,0.0001,0.0083,0.0082,0.2669
2021-08-31,0.0001,0.0165,0.0142,0.2831
2021-09-05,0.0001,0.0229,0.0195,0.2822
2021-09-10,0.0087,0.030850000000000002,0.027999999999999997,0.28305
2021-09-15,0.0173,0.0388,0.0365,0.2839
2021-09-20,0.0077,0.031,0.0267,0.2966
2021-09-25,0.0088,0.03455,0.0293,0.3086
2021-09-30,0.0099,0.0381,0.0319,0.3206
2021-10-05,0.0297,0.0584,0.0489,0.3169
2021-10-10,0.0175,0.055,0.0415,0.3445
2021-10-15,0.0191,0.0639,0.0529,0.3523
2021-10-20,0.022699999999999998,0.0658,0.05355,0.35925
2021-10-25,0.0263,0.0677,0.0542,0.3662
2021-10-30,0.03,0.0654,0.0503,0.3807
2021-11-04,0.0213,0.0601,0.0545,0.3779
2021-11-09,0.0186,0.060649999999999996,0.05185,0.37770000000000004
2021-11-14,0.0159,0.0612,0.0492,0.3775
2021-11-19,0.017025000000000002,0.059375,0.0464,0.372375
2021-11-24,0.01815,0.057550000000000004,0.0436,0.36724999999999997
2021-11-29,0.019275,0.055725000000000004,0.0408,0.362125
2021-12-04,0.0204,0.0539,0.038,0.357
2021-12-09,0.0259,0.06135,0.0547,0.3595
2021-12-14,0.0314,0.0688,0.0714,0.362
2021-12-19,0.03575,0.07125000000000001,0.07735,0.35114999999999996
2021-12-24,0.0401,0.0737,0.0833,0.3403
2021-12-29,0.0379,0.0713,0.0821,0.3486
2022-01-03,0.0357,0.0689,0.0809,0.3569
2022-01-08,0.033800000000000004,0.0675,0.0741,0.3632
2022-01-13,0.0319,0.06609999999999999,0.0673,0.3695
2022-01-18,0.03,0.0647,0.0605,0.3758
2022-01-23,0.0178,0.0612,0.0569,0.3867
2022-01-28,0.0402,0.0618,0.055,0.3594
2022-02-02,0.0325,0.0578,0.051366666666666665,0.3603
2022-02-07,0.024800000000000003,0.0538,0.047733333333333336,0.36119999999999997
2022-02-12,0.0171,0.0498,0.0441,0.3621
2022-02-17,0.019549999999999998,0.0476,0.04435,0.35195
2022-02-22,0.022,0.0454,0.0446,0.3418
2022-02-27,0.0261,0.0476,0.0418,0.3351
2022-03-04,0.0257,0.04245,0.0389,0.328
2022-03-09,0.0253,0.0373,0.036,0.3209
2022-03-14,0.0246,0.0378,0.038349999999999995,0.31625000000000003
2022-03-19,0.0239,0.0383,0.0407,0.3116
2022-03-24,0.0123,0.0328,0.0332,0.297
2022-03-29,0.0217,0.0334,0.0338,0.3042
2022-04-03,0.0109,0.0339,0.0332,0.2964
2022-04-08,0.0231,0.0353,0.0329,0.2942
2022-04-13,0.0104,0.0315,0.03,0.2841
2022-04-18,0.01105,0.032,0.0303,0.27815
2022-04-23,0.0117,0.0325,0.0306,0.2722
2022-04-28,0.0173,0.0292,0.0276,0.2958
