date,B02,B03,B04,B08
2021-05-03,0.0226,0.0508,0.0949,0.185
2021-05-08,0.0247,0.055,0.1026,0.1932
2021-05-18,0.02085,0.050699999999999995,0.0986,0.19295
2021-05-23,0.017,0.0464,0.0946,0.1927
2021-05-28,0.0232,0.0514,0.0959,0.1862
2021-06-02,0.0224,0.04,0.0853,0.1636
2021-06-07,0.0115,0.042,0.0876,0.1695
2021-06-12,0.011625,0.040625,0.08545,0.16145
2021-06-17,0.01175,0.03925,0.0833,0.1534
2021-06-22,0.011875,0.037875,0.08115,0.14535
2021-07-07,0.012,0.0365,0.079,0.1373
2021-07-17,0.0124,0.0437,0.0872,0.1516
2021-07-22,0.0256,0.0447,0.0906,0.1494
2021-07-27,0.0169,0.043,0.0834,0.148
2021-08-01,0.0271,0.0494,0.089,0.1536
2021-08-06,0.027899999999999998,0.0525,0.0951,0.15906666666666666
2021-08-11,0.0287,0.055600000000000004,0.1012,0.16453333333333334
2021-08-16,0.0295,0.0587,0.1073,0.17
2021-08-21,0.0279,0.0529,0.1,0.1641
2021-08-26,0.0299,0.0579,0.1108,0.1755
2021-08-31,0.039,0.0641,0.1181,0.1807
2021-09-05,0.0367,0.0677,0.1248,0.1873
2021-09-10,0.0405,0.06889999999999999,0.12054999999999999,0.1848
2021-09-15,0.0443,0.0701,0.1163,0.1823
2021-09-20,0.0443,0.0714,0.1284,0.1983
2021-09-25,0.0472,0.07445,0.13295,0.20665
2021-09-30,0.0501,0.0775,0.1375,0.215
2021-10-05,0.0492,0.07675,0.13395,0.21555
2021-10-10,0.0483,0.076,0.1304,0.2161
2021-10-15,0.0503,0.0834,0.1299,0.2244
2021-10-20,0.05005,0.084225,0.12739999999999999,0.23525
2021-10-25,0.0498,0.08505,0.1249,0.24609999999999999
2021-10-30,0.04955,0.085875,0.12240000000000001,0.25695
2021-11-04,0.0493,0.0867,0.1199,0.2678
2021-11-09,0.044649999999999995,0.08535000000000001,0.1158,0.27564999999999995
2021-11-14,0.04,0.084,0.1117,0.2835
2021-11-19,0.0409,0.083375,0.111375,0.2848
2021-11-24,0.041800000000000004,0.08275,0.11105,0.2861
2021-11-29,0.0427,0.082125,0.11072499999999999,0.2874
2021-12-04,0.0436,0.0815,0.1104,0.2887
2021-12-09,0.04335,0.0776,0.10635,0.2878
2021-12-14,0.0431,0.0737,0.1023,0.2869
2021-12-19,0.0414,0.0748,0.10505,0.27905
2021-12-24,0.0397,0.0759,0.1078,0.2712
2021-12-29,0.0397,0.07385,0.10735,0.2737
2022-01-03,0.0397,0.0718,0.1069,0.2762
2022-01-08,0.0391,0.0695,0.10446666666666667,0.2697
2022-01-13,0.0385,0.0672,0.10203333333333332,0.2632
2022-01-18,0.0379,0.0649,0.0996,0.2567
2022-01-23,0.0356,0.066,0.0994,0.2651
2022-01-28,0.03605,0.0656,0.0988,0.25905
2022-02-02,0.036500000000000005,0.06520000000000001,0.09820000000000001,0.253
2022-02-07,0.036950000000000004,0.0648,0.0976,0.24695
2022-02-12,0.0374,0.0644,0.097,0.2409
2022-02-17,0.036250000000000004,0.06305,0.09505,0.2385
2022-02-22,0.0351,0.0617,0.0931,0.2361
2022-02-27,0.0449,0.065,0.0977,0.2431
2022-03-04,0.042499999999999996,0.06365,0.09775,0.23770000000000002
2022-03-09,0.0401,0.0623,0.0978,0.2323
2022-03-14,0.037399999999999996,0.060333333333333336,0.0977,0.2288
2022-03-19,0.0347,0.058366666666666664,0.0976,0.2253
2022-03-24,0.032,0.0564,0.0975,0.2218
2022-03-29,0.0397,0.0595,0.0974,0.2175
2022-04-03,0.0307,0.0555,0.0976,0.2111
2022-04-08,0.0445,0.0605,0.0978,0.209
2022-04-13,0.0365,0.0618,0.1059,0.2051
2022-04-18,0.03615,0.0615,0.10485,0.19195
2022-04-23,0.0358,0.0612,0.1038,0.1788
2022-04-28,0.0391,0.062,0.1122,0.1921
