date,B02,B03,B04,B08
2021-05-03,0.036250000000000004,0.0731,0.1321,0.24645
2021-05-08,0.0333,0.0712,0.1312,0.2358
2021-05-18,0.0286,0.0643,0.11995,0.2259
2021-05-23,0.0239,0.0574,0.1087,0.216
2021-05-28,0.026250000000000002,0.05635,0.10575000000000001,0.2072
2021-06-02,0.0286,0.0553,0.1028,0.1984
2021-06-07,0.0165,0.0486,0.0979,0.1971
2021-06-12,0.013325,0.0446,0.091375,0.18755
2021-06-17,0.01015,0.0406,0.08485000000000001,0.178
2021-06-22,0.006975,0.036599999999999994,0.078325,0.16845000000000002
2021-07-07,0.0038,0.0326,0.0718,0.1589
2021-07-17,0.0056,0.0382,0.0718,0.158
2021-07-22,0.0212,0.0397,0.0769,0.1541
2021-07-27,0.007,0.0376,0.0768,0.1534
2021-08-01,0.0185,0.0398,0.0777,0.1535
2021-08-06,0.019666666666666666,0.0436,0.07886666666666667,0.1573
2021-08-11,0.020833333333333332,0.047400000000000005,0.08003333333333333,0.1611
2021-08-16,0.022,0.0512,0.0812,0.1649
2021-08-21,0.022,0.0448,0.0696,0.1785
2021-08-26,0.0119,0.0444,0.0623,0.2029
2021-08-31,0.0203,0.045,0.0567,0.2297
2021-09-05,0.0144,0.0481,0.0599,0.2414
2021-09-10,0.0215,0.05184999999999999,0.0627,0.24535
2021-09-15,0.0286,0.0556,0.0655,0.2493
2021-09-20,0.0186,0.0456,0.0526,0.2688
2021-09-25,0.02005,0.0479,0.058050000000000004,0.27305
2021-09-30,0.0215,0.0502,0.0635,0.2773
2021-10-05,0.0352,0.0632,0.0806,0.2753
2021-10-10,0.0269,0.0533,0.0697,0.2888
2021-10-15,0.0314,0.0625,0.0773,0.2914
2021-10-20,0.0353,0.0689,0.08565,0.29125
2021-10-25,0.0392,0.0753,0.094,0.2911
2021-10-30,0.0439,0.0719,0.0879,0.3004
2021-11-04,0.0368,0.0732,0.0899,0.3086
2021-11-09,0.0371,0.07415,0.09415,0.30505
2021-11-14,0.0374,0.0751,0.0984,0.3015
2021-11-19,0.0531,0.0835,0.0999,0.3138
2021-11-24,0.0499,0.08253333333333333,0.10183333333333333,0.3118666666666667
2021-11-29,0.0467,0.08156666666666668,0.10376666666666667,0.30993333333333334
2021-12-04,0.0435,0.0806,0.1057,0.308
2021-12-09,0.0437,0.08245,0.1036,0.3116
2021-12-14,0.0439,0.0843,0.1015,0.3152
2021-12-19,0.04425,0.08215,0.1006,0.29974999999999996
2021-12-24,0.0446,0.08,0.0997,0.2843
2021-12-29,0.04435,0.0812,0.10035,0.28875
2022-01-03,0.0441,0.0824,0.101,0.2932
2022-01-08,0.04873333333333334,0.0882,0.10683333333333334,0.2963
2022-01-13,0.053366666666666666,0.094,0.11266666666666666,0.2994
2022-01-18,0.058,0.0998,0.1185,0.3025
2022-01-23,0.0501,0.0986,0.129,0.3017
2022-01-28,0.0677,0.102,0.1295,0.3096
2022-02-02,0.06409999999999999,0.1006,0.13233333333333333,0.3030333333333333
2022-02-07,0.0605,0.0992,0.13516666666666668,0.29646666666666666
2022-02-12,0.0569,0.0978,0.138,0.2899
2022-02-17,0.057050000000000003,0.09645000000000001,0.13695000000000002,0.29059999999999997
2022-02-22,0.0572,0.0951,0.1359,0.2913
2022-02-27,0.0645,0.0951,0.135,0.2847
2022-03-04,0.067,0.0979,0.1402,0.28454999999999997
2022-03-09,0.0695,0.1007,0.1454,0.2844
2022-03-14,0.0669,0.0979,0.1434,0.28195000000000003
2022-03-19,0.0643,0.0951,0.1414,0.2795
2022-03-24,0.0545,0.0891,0.1341,0.2679
2022-03-29,0.0622,0.0882,0.1365,0.2641
2022-04-03,0.0511,0.0838,0.1338,0.2558
2022-04-08,0.0613,0.0874,0.1313,0.2569
2022-04-13,0.0524,0.0823,0.1318,0.2458
2022-04-18,0.05235,0.08149999999999999,0.1271,0.238
2022-04-23,0.0523,0.0807,0.1224,0.2302
2022-04-28,0.0541,0.0776,0.1217,0.233
