date,B02,B03,B04,B08
2021-05-03,0.0001,0.0219,0.0161,0.266
2021-05-08,0.0001,0.018833333333333334,0.013833333333333333,0.2673
2021-05-18,0.0001,0.015766666666666665,0.011566666666666666,0.2686
2021-05-23,0.0001,0.0127,0.0093,0.2699
2021-05-28,0.0001,0.0086,0.004699999999999999,0.25615
2021-06-02,0.0001,0.0045,0.0001,0.2424
2021-06-07,0.0001,0.0096,0.0036,0.2518
2021-06-12,0.0001,0.0053,0.0001,0.2497
2021-06-17,0.0001,0.0043,0.0001,0.2582
2021-06-22,0.0001,0.0033,0.0001,0.2667
2021-07-07,0.0001,0.0023,0.0001,0.2752
2021-07-17,0.0001,0.01,0.0023,0.2832
2021-07-22,0.0001,0.0174,0.0055,0.2728
2021-07-27,0.0001,0.0087,0.0062,0.2779
2021-08-01,0.0001,0.0112,0.0062,0.2661
2021-08-06,0.0001,0.0247,0.019,0.2754
2021-08-11,0.0004,0.0233,0.0121,0.2816
2021-08-16,0.0007999999999999999,0.0254,0.014199999999999999,0.2847
2021-08-21,0.0012,0.0275,0.0163,0.2878
2021-08-26,0.003,0.0348,0.0289,0.3018
2021-08-31,0.0162,0.0442,0.0457,0.317
2021-09-05,0.0319,0.0656,0.0735,0.3277
2021-09-10,0.0459,0.0703,0.0854,0.3246
2021-09-15,0.0412,0.0739,0.0893,0.3326
2021-09-20,0.0465,0.0822,0.0994,0.3455
2021-09-25,0.04705,0.087,0.10165,0.35805
2021-09-30,0.0476,0.0918,0.1039,0.3706
2021-10-05,0.0454,0.1002,0.1084,0.402
2021-10-10,0.0431,0.0939,0.1041,0.395
2021-10-15,0.0478,0.1041,0.1126,0.4353
2021-10-20,0.05115,0.1071,0.11965,0.42825
2021-10-25,0.0545,0.1101,0.1267,0.4212
2021-10-30,0.0568,0.1077,0.1189,0.4225
2021-11-04,0.0627,0.11255000000000001,0.1275,0.42825
2021-11-09,0.0686,0.1174,0.1361,0.434
2021-11-14,0.0525,0.1154,0.1408,0.4641
2021-11-19,0.0628,0.1162,0.1393,0.4332
2021-11-24,0.0538,0.1122,0.1415,0.4525
2021-11-29,0.0694,0.1165,0.1451,0.4184
2021-12-04,0.0592,0.1118,0.1417,0.4287
2021-12-09,0.0668,0.1128,0.1411,0.4233
2021-12-14,0.0577,0.1071,0.1394,0.4203
2021-12-19,0.0593,0.1021,0.13,0.4175
2021-12-24,0.051,0.096,0.1251,0.3903
2021-12-29,0.050449999999999995,0.09745000000000001,0.12625,0.38925
2022-01-03,0.0499,0.0989,0.1274,0.3882
2022-01-08,0.0519,0.0983,0.1184,0.3812
2022-01-13,0.0511,0.0983,0.1185,0.3765
2022-01-18,0.0429,0.0902,0.106,0.3824
2022-01-23,0.0338,0.0849,0.0998,0.3902
2022-01-28,0.0543,0.0928,0.1059,0.3658
2022-02-02,0.055650000000000005,0.0901,0.1066,0.35785
2022-02-07,0.057,0.0874,0.1073,0.3499
2022-02-12,0.0437,0.0794,0.0922,0.3424
2022-02-17,0.0531,0.0844,0.0956,0.3266
2022-02-22,0.0365,0.0704,0.0852,0.3212
2022-02-27,0.0446,0.0734,0.0852,0.3077
2022-03-04,0.0375,0.0707,0.0816,0.2924
2022-03-09,0.0408,0.0667,0.0801,0.2931
2022-03-14,0.0348,0.0653,0.077,0.2845
2022-03-19,0.0378,0.0621,0.0689,0.2854
2022-03-24,0.0306,0.0633,0.0667,0.2846
2022-03-29,0.0366,0.0661,0.0679,0.283
2022-04-03,0.0301,0.0645,0.0675,0.276
2022-04-08,0.0357,0.0628,0.0586,0.28
2022-04-13,0.0282,0.0644,0.0569,0.2709
2022-04-18,0.0257,0.059399999999999994,0.05345,0.26565
2022-04-23,0.0232,0.0544,0.05,0.2604
2022-04-28,0.0295,0.0558,0.0501,0.2624
