date,B02,B03,B04,B08
2021-05-03,0.029849999999999998,0.05965,0.0964,0.14425
2021-05-08,0.0271,0.0608,0.0959,0.1501
2021-05-18,0.0225,0.055400000000000005,0.0807,0.1938
2021-05-23,0.0179,0.05,0.0655,0.2375
2021-05-28,0.0167,0.0501,0.0556,0.2736
2021-06-02,0.0126,0.0325,0.0357,0.2298
2021-06-07,0.0075,0.0325,0.0349,0.2428
2021-06-12,0.0060999999999999995,0.0325,0.03,0.29745
2021-06-17,0.0047,0.0325,0.0251,0.3521
2021-06-22,0.0024000000000000002,0.02695,0.015300000000000001,0.38475000000000004
2021-07-07,0.0001,0.0214,0.0055,0.4174
2021-07-17,0.0001,0.0207,0.0054,0.4436
2021-07-22,0.0069,0.0264,0.0057,0.4402
2021-07-27,0.0007,0.0259,0.0112,0.4564
2021-08-01,0.0057,0.0304,0.0078,0.4597
2021-08-06,0.010466666666666666,0.034,0.0132,0.4543
2021-08-11,0.015233333333333333,0.0376,0.0186,0.4489
2021-08-16,0.02,0.0412,0.024,0.4435
2021-08-21,0.0237,0.0513,0.0277,0.4506
2021-08-26,0.0174,0.0544,0.0337,0.4449
2021-08-31,0.0264,0.0556,0.038,0.4195
2021-09-05,0.0268,0.0667,0.0523,0.4162
2021-09-10,0.0375,0.08099999999999999,0.06670000000000001,0.39925
2021-09-15,0.0482,0.0953,0.0811,0.3823
2021-09-20,0.0456,0.1007,0.0866,0.4077
2021-09-25,0.05135,0.1023,0.09375,0.39865
2021-09-30,0.0571,0.1039,0.1009,0.3896
2021-10-05,0.0675,0.1093,0.1103,0.3724
2021-10-10,0.0554,0.0964,0.099,0.3864
2021-10-15,0.0557,0.0955,0.104,0.3543
2021-10-20,0.06075,0.1013,0.11005,0.35850000000000004
2021-10-25,0.0658,0.1071,0.1161,0.3627
2021-10-30,0.0882,0.1296,0.1366,0.3961
2021-11-04,0.0738,0.1229,0.1397,0.3828
2021-11-09,0.07785,0.1245,0.15039999999999998,0.38549999999999995
2021-11-14,0.0819,0.1261,0.1611,0.3882
2021-11-19,0.080525,0.12475,0.162325,0.38382499999999997
2021-11-24,0.07915,0.1234,0.16355,0.37944999999999995
2021-11-29,0.077775,0.12204999999999999,0.164775,0.375075
2021-12-04,0.0764,0.1207,0.166,0.3707
2021-12-09,0.07685,0.11815,0.16035,0.3438
2021-12-14,0.0773,0.1156,0.1547,0.3169
2021-12-19,0.0924,0.13425,0.18705,0.33485
2021-12-24,0.1075,0.1529,0.2194,0.3528
2021-12-29,0.1057,0.15215,0.2203,0.35545
2022-01-03,0.1039,0.1514,0.2212,0.3581
2022-01-08,0.10403333333333334,0.1495,0.2184,0.35046666666666665
2022-01-13,0.10416666666666667,0.1476,0.21559999999999999,0.3428333333333333
2022-01-18,0.1043,0.1457,0.2128,0.3352
2022-01-23,0.1185,0.1669,0.2535,0.3743
2022-01-28,0.1219,0.162,0.2489,0.3813
2022-02-02,0.11856666666666667,0.16163333333333332,0.23973333333333335,0.36943333333333334
2022-02-07,0.11523333333333333,0.16126666666666667,0.23056666666666667,0.35756666666666664
2022-02-12,0.1119,0.1609,0.2214,0.3457
2022-02-17,0.08945,0.1293,0.18480000000000002,0.27
2022-02-22,0.067,0.0977,0.1482,0.1943
2022-02-27,0.0773,0.1005,0.1487,0.1959
2022-03-04,0.06459999999999999,0.08635000000000001,0.12885,0.17054999999999998
2022-03-09,0.0519,0.0722,0.109,0.1452
2022-03-14,0.0534,0.07164999999999999,0.1085,0.14415
2022-03-19,0.0549,0.0711,0.108,0.1431
2022-03-24,0.046,0.0674,0.1055,0.1428
2022-03-29,0.0597,0.0769,0.1186,0.1571
2022-04-03,0.0446,0.0702,0.1133,0.1492
2022-04-08,0.0621,0.0781,0.1168,0.154
2022-04-13,0.0485,0.0733,0.1165,0.1537
2022-04-18,0.0475,0.07205,0.1147,0.15000000000000002
2022-04-23,0.0465,0.0708,0.1129,0.1463
2022-04-28,0.0478,0.0689,0.1068,0.1491
