date,B02,B03,B04,B08
2021-05-03,0.0124,0.0346,0.0408,0.2037
2021-05-08,0.009,0.0308,0.0368,0.2064
2021-05-18,0.004549999999999999,0.02635,0.03185,0.2037
2021-05-23,0.0001,0.0219,0.0269,0.201
2021-05-28,0.0016,0.0246,0.0306,0.194
2021-06-02,0.0001,0.0172,0.0212,0.185
2021-06-07,0.0001,0.0184,0.0246,0.1894
2021-06-12,0.0001,0.0166,0.022575,0.18705
2021-06-17,0.0001,0.0148,0.02055,0.1847
2021-06-22,0.0001,0.013,0.018525,0.18235
2021-07-07,0.0001,0.0112,0.0165,0.18
2021-07-17,0.0001,0.013,0.0169,0.1803
2021-07-22,0.0001,0.0156,0.0223,0.1729
2021-07-27,0.0001,0.0204,0.0216,0.1765
2021-08-01,0.0001,0.0182,0.0234,0.1739
2021-08-06,0.0018999999999999998,0.021566666666666668,0.0272,0.1749
2021-08-11,0.0036999999999999993,0.02493333333333333,0.031,0.1759
2021-08-16,0.0055,0.0283,0.0348,0.1769
2021-08-21,0.0065,0.0256,0.0326,0.1726
2021-08-26,0.0087,0.0298,0.0428,0.1875
2021-08-31,0.0117,0.0343,0.0437,0.188
2021-09-05,0.0134,0.0396,0.0519,0.1973
2021-09-10,0.0233,0.04735,0.0584,0.20095000000000002
2021-09-15,0.0332,0.0551,0.0649,0.2046
2021-09-20,0.0254,0.0468,0.0601,0.2104
2021-09-25,0.026,0.049350000000000005,0.06425,0.21595
2021-09-30,0.0266,0.0519,0.0684,0.2215
2021-10-05,0.03035,0.0537,0.0712,0.22615000000000002
2021-10-10,0.0341,0.0555,0.074,0.2308
2021-10-15,0.0383,0.0651,0.0821,0.2319
2021-10-20,0.039425,0.06735000000000001,0.084925,0.235375
2021-10-25,0.04055,0.0696,0.08775,0.23885
2021-10-30,0.041675,0.07185,0.090575,0.24232499999999998
2021-11-04,0.0428,0.0741,0.0934,0.2458
2021-11-09,0.0436,0.0761,0.09409999999999999,0.25135
2021-11-14,0.0444,0.0781,0.0948,0.2569
2021-11-19,0.044975,0.07945,0.09507499999999999,0.26015
2021-11-24,0.04555,0.08080000000000001,0.09534999999999999,0.26339999999999997
2021-11-29,0.046125,0.08215,0.095625,0.26665
2021-12-04,0.0467,0.0835,0.0959,0.2699
2021-12-09,0.045649999999999996,0.0819,0.0939,0.2683
2021-12-14,0.0446,0.0803,0.0919,0.2667
2021-12-19,0.04435,0.08045,0.0909,0.25825
2021-12-24,0.0441,0.0806,0.0899,0.2498
2021-12-29,0.04375,0.0775,0.08754999999999999,0.25515
2022-01-03,0.0434,0.0744,0.0852,0.2605
2022-01-08,0.0428,0.07333333333333333,0.0832,0.2538666666666667
2022-01-13,0.0422,0.07226666666666666,0.08120000000000001,0.24723333333333333
2022-01-18,0.0416,0.0712,0.0792,0.2406
2022-01-23,0.0334,0.0698,0.0792,0.2428
2022-01-28,0.03385,0.0678,0.077575,0.23812499999999998
2022-02-02,0.0343,0.0658,0.07595,0.23345
2022-02-07,0.03475,0.0638,0.074325,0.228775
2022-02-12,0.0352,0.0618,0.0727,0.2241
2022-02-17,0.0349,0.060649999999999996,0.0696,0.219
2022-02-22,0.0346,0.0595,0.0665,0.2139
2022-02-27,0.0392,0.0619,0.0687,0.2117
2022-03-04,0.037349999999999994,0.05955,0.06605,0.2079
2022-03-09,0.0355,0.0572,0.0634,0.2041
2022-03-14,0.0329,0.055766666666666666,0.06323333333333334,0.20013333333333333
2022-03-19,0.030299999999999997,0.05433333333333334,0.06306666666666666,0.19616666666666668
2022-03-24,0.0277,0.0529,0.0629,0.1922
2022-03-29,0.0342,0.0508,0.0605,0.1872
2022-04-03,0.0255,0.0461,0.0523,0.1815
2022-04-08,0.038,0.0521,0.0612,0.1828
2022-04-13,0.0291,0.049,0.0585,0.1756
2022-04-18,0.030100000000000002,0.049100000000000005,0.05735,0.1726
2022-04-23,0.0311,0.0492,0.0562,0.1696
2022-04-28,0.0302,0.0455,0.0496,0.1691
