date,B02,B03,B04,B08
2021-05-03,0.018099999999999998,0.050199999999999995,0.0756,0.18645
2021-05-08,0.0159,0.0491,0.0733,0.1875
2021-05-18,0.0155,0.0421,0.0696,0.1874
2021-05-23,0.0151,0.0351,0.0659,0.1873
2021-05-28,0.01455,0.0331,0.0599,0.17909999999999998
2021-06-02,0.014,0.0311,0.0539,0.1709
2021-06-07,0.0001,0.0345,0.0575,0.1672
2021-06-12,0.00105,0.03305,0.055325,0.169225
2021-06-17,0.002,0.0316,0.05315,0.17125
2021-06-22,0.00295,0.03015,0.050975000000000006,0.173275
2021-07-07,0.0039,0.0287,0.0488,0.1753
2021-07-17,0.0001,0.0293,0.0543,0.1798
2021-07-22,0.0119,0.0313,0.0563,0.1743
2021-07-27,0.0056,0.0329,0.056,0.1803
2021-08-01,0.0163,0.0396,0.0608,0.1816
2021-08-06,0.0336,0.0566,0.0715,0.1832
2021-08-11,0.0294,0.05245,0.06939999999999999,0.18564999999999998
2021-08-16,0.0252,0.0483,0.0673,0.1881
2021-08-21,0.0239,0.0445,0.0699,0.1782
2021-08-26,0.0321,0.0528,0.0754,0.1983
2021-08-31,0.0366,0.0542,0.0819,0.1977
2021-09-05,0.0351,0.0578,0.0843,0.2044
2021-09-10,0.0563,0.0759,0.0941,0.2028
2021-09-15,0.0495,0.0723,0.0968,0.2093
2021-09-20,0.0471,0.068,0.0964,0.2145
2021-09-25,0.0492,0.0706,0.1012,0.21825
2021-09-30,0.0513,0.0732,0.106,0.222
2021-10-05,0.0588,0.0887,0.1129,0.2298
2021-10-10,0.0557,0.08,0.109,0.2253
2021-10-15,0.0609,0.0886,0.1171,0.2327
2021-10-20,0.06355,0.08985,0.1217,0.23604999999999998
2021-10-25,0.0662,0.0911,0.1263,0.2394
2021-10-30,0.0724,0.098,0.1292,0.2448
2021-11-04,0.0685,0.0941,0.129,0.2488
2021-11-09,0.06995000000000001,0.09765,0.13295,0.25125
2021-11-14,0.0714,0.1012,0.1369,0.2537
2021-11-19,0.0808,0.1071,0.1421,0.256
2021-11-24,0.0776,0.1061,0.14196666666666666,0.25783333333333336
2021-11-29,0.0744,0.1051,0.14183333333333334,0.25966666666666666
2021-12-04,0.0712,0.1041,0.1417,0.2615
2021-12-09,0.0733,0.10705,0.14250000000000002,0.25875000000000004
2021-12-14,0.0754,0.11,0.1433,0.256
2021-12-19,0.07494999999999999,0.1073,0.14345000000000002,0.24895
2021-12-24,0.0745,0.1046,0.1436,0.2419
2021-12-29,0.07255,0.10350000000000001,0.14250000000000002,0.2468
2022-01-03,0.0706,0.1024,0.1414,0.2517
2022-01-08,0.07519999999999999,0.10550000000000001,0.1409,0.24225
2022-01-13,0.0798,0.1086,0.1404,0.2328
2022-01-18,0.0747,0.1031,0.1389,0.2447
2022-01-23,0.0671,0.1009,0.1356,0.2499
2022-01-28,0.0782,0.0996,0.1374,0.2361
2022-02-02,0.0743,0.09656666666666666,0.1336,0.2324
2022-02-07,0.0704,0.09353333333333333,0.1298,0.22870000000000001
2022-02-12,0.0665,0.0905,0.126,0.225
2022-02-17,0.0645,0.089,0.12245,0.2233
2022-02-22,0.0625,0.0875,0.1189,0.2216
2022-02-27,0.0701,0.0901,0.1234,0.2276
2022-03-04,0.0632,0.0855,0.1239,0.2195
2022-03-09,0.0676,0.0868,0.1162,0.2179
2022-03-14,0.06375,0.0829,0.11125,0.21525
2022-03-19,0.0599,0.079,0.1063,0.2126
2022-03-24,0.0498,0.0732,0.104,0.2027
2022-03-29,0.0582,0.0761,0.1081,0.2062
2022-04-03,0.0455,0.0702,0.1041,0.2027
2022-04-08,0.0585,0.0762,0.1036,0.2015
2022-04-13,0.0469,0.0693,0.0988,0.1955
2022-04-18,0.046299999999999994,0.06665,0.09675,0.19065
2022-04-23,0.0457,0.064,0.0947,0.1858
2022-04-28,0.0479,0.0649,0.0923,0.1926
