date,B02,B03,B04,B08
2021-05-03,0.0229,0.054,0.1012,0.307
2021-05-08,0.0214,0.0598,0.12,0.3199
2021-05-18,0.0195,0.0554,0.12195,0.31265
2021-05-23,0.0176,0.051,0.1239,0.3054
2021-05-28,0.016550000000000002,0.0479,0.1245,0.2915
2021-06-02,0.0155,0.0448,0.1251,0.2776
2021-06-07,0.0127,0.0432,0.1225,0.2817
2021-06-12,0.011774999999999999,0.042925000000000005,0.118675,0.2675
2021-06-17,0.010849999999999999,0.04265,0.11485000000000001,0.25329999999999997
2021-06-22,0.009925,0.042374999999999996,0.111025,0.23909999999999998
2021-07-07,0.009,0.0421,0.1072,0.2249
2021-07-17,0.0133,0.0426,0.0981,0.2116
2021-07-22,0.0226,0.0424,0.0954,0.2021
2021-07-27,0.0221,0.05,0.1,0.2144
2021-08-01,0.0218,0.0494,0.0943,0.1999
2021-08-06,0.0532,0.0726,0.1161,0.216
2021-08-11,0.0452,0.0648,0.1131,0.21660000000000001
2021-08-16,0.0372,0.057,0.1101,0.2172
2021-08-21,0.0399,0.0639,0.1136,0.2179
2021-08-26,0.0398,0.0675,0.1213,0.2284
2021-08-31,0.0461,0.0723,0.1207,0.228
2021-09-05,0.0446,0.0748,0.1231,0.2335
2021-09-10,0.0605,0.0815,0.1255,0.2353
2021-09-15,0.0573,0.0853,0.1311,0.2402
2021-09-20,0.0551,0.0822,0.1296,0.2462
2021-09-25,0.0557,0.0829,0.1273,0.2509
2021-09-30,0.0563,0.0836,0.125,0.2556
2021-10-05,0.0629,0.0932,0.1302,0.2684
2021-10-10,0.0598,0.0889,0.1269,0.2671
2021-10-15,0.0586,0.0879,0.1258,0.2668
2021-10-20,0.05645,0.08795,0.1196,0.27905
2021-10-25,0.0543,0.088,0.1134,0.2913
2021-10-30,0.0481,0.0808,0.1017,0.3021
2021-11-04,0.036,0.0727,0.082,0.3064
2021-11-09,0.0343,0.0713,0.07905000000000001,0.31935
2021-11-14,0.0326,0.0699,0.0761,0.3323
2021-11-19,0.0354,0.073,0.0707,0.3478
2021-11-24,0.0259,0.0634,0.0548,0.3825
2021-11-29,0.022949999999999998,0.0629,0.05075,0.39205
2021-12-04,0.02,0.0624,0.0467,0.4016
2021-12-09,0.017750000000000002,0.060450000000000004,0.0395,0.4262
2021-12-14,0.0155,0.0585,0.0323,0.4508
2021-12-19,0.01885,0.05995,0.033850000000000005,0.45555
2021-12-24,0.0222,0.0614,0.0354,0.4603
2021-12-29,0.019200000000000002,0.05865,0.031,0.47645
2022-01-03,0.0162,0.0559,0.0266,0.4926
2022-01-08,0.0218,0.0604,0.0262,0.5063
2022-01-13,0.026,0.0639,0.0331,0.4731
2022-01-18,0.02,0.0547,0.0261,0.4992
2022-01-23,0.0087,0.0512,0.0223,0.5002
2022-01-28,0.0309,0.0604,0.0355,0.491
2022-02-02,0.026533333333333332,0.05856666666666667,0.033966666666666666,0.48456666666666665
2022-02-07,0.022166666666666668,0.05673333333333333,0.032433333333333335,0.47813333333333335
2022-02-12,0.0178,0.0549,0.0309,0.4717
2022-02-17,0.0204,0.05665,0.03295,0.4609
2022-02-22,0.023,0.0584,0.035,0.4501
2022-02-27,0.0328,0.0607,0.0399,0.4267
2022-03-04,0.033,0.061649999999999996,0.0414,0.41885
2022-03-09,0.0332,0.0626,0.0429,0.411
2022-03-14,0.03665,0.06875,0.052849999999999994,0.41015
2022-03-19,0.0401,0.0749,0.0628,0.4093
2022-03-24,0.0319,0.0718,0.065,0.3952
2022-03-29,0.0405,0.0766,0.0658,0.3817
2022-04-03,0.031,0.0694,0.0698,0.3732
2022-04-08,0.0419,0.0745,0.0722,0.3722
2022-04-13,0.034,0.0696,0.0726,0.3591
2022-04-18,0.036699999999999997,0.0687,0.0799,0.3506
2022-04-23,0.0394,0.0678,0.0872,0.3421
2022-04-28,0.042,0.0678,0.117,0.3562
