date,B02,B03,B04,B08
2021-05-03,0.02,0.04955,0.06709999999999999,0.19319999999999998
2021-05-08,0.0202,0.0494,0.0688,0.1928
2021-05-18,0.018349999999999998,0.0435,0.06595000000000001,0.18895
2021-05-23,0.0165,0.0376,0.0631,0.1851
2021-05-28,0.0278,0.0597,0.0808,0.1869
2021-06-02,0.0212,0.0468,0.0734,0.1791
2021-06-07,0.0086,0.0357,0.0639,0.1562
2021-06-12,0.01035,0.03975,0.06855,0.1649
2021-06-17,0.0121,0.0438,0.0732,0.1736
2021-06-22,0.0075,0.035699999999999996,0.0645,0.15000000000000002
2021-07-07,0.0029,0.0276,0.0558,0.1264
2021-07-17,0.0001,0.0263,0.0558,0.1317
2021-07-22,0.011,0.0293,0.0558,0.1266
2021-07-27,0.0041,0.0282,0.0552,0.1233
2021-08-01,0.0134,0.0278,0.0567,0.1242
2021-08-06,0.0161,0.03163333333333333,0.059033333333333333,0.12443333333333334
2021-08-11,0.018799999999999997,0.03546666666666667,0.061366666666666674,0.12466666666666666
2021-08-16,0.0215,0.0393,0.0637,0.1249
2021-08-21,0.0298,0.0477,0.0685,0.1402
2021-08-26,0.0295,0.0528,0.0792,0.1544
2021-08-31,0.0354,0.0503,0.0744,0.1684
2021-09-05,0.0235,0.0516,0.068,0.1816
2021-09-10,0.0291,0.05455,0.0663,0.19065
2021-09-15,0.0347,0.0575,0.0646,0.1997
2021-09-20,0.0251,0.0488,0.0544,0.2166
2021-09-25,0.02425,0.04825,0.05184999999999999,0.2319
2021-09-30,0.0234,0.0477,0.0493,0.2472
2021-10-05,0.0357,0.0584,0.0599,0.2456
2021-10-10,0.0248,0.0487,0.0537,0.2552
2021-10-15,0.0304,0.0576,0.0606,0.2578
2021-10-20,0.03315,0.061649999999999996,0.06470000000000001,0.2583
2021-10-25,0.0359,0.0657,0.0688,0.2588
2021-10-30,0.041,0.0646,0.0694,0.2628
2021-11-04,0.0377,0.0634,0.0671,0.2626
2021-11-09,0.0351,0.0638,0.06920000000000001,0.26385000000000003
2021-11-14,0.0325,0.0642,0.0713,0.2651
2021-11-19,0.034225,0.066075,0.0733,0.265025
2021-11-24,0.035949999999999996,0.06795,0.0753,0.26495
2021-11-29,0.037675,0.069825,0.0773,0.26487499999999997
2021-12-04,0.0394,0.0717,0.0793,0.2648
2021-12-09,0.039,0.07100000000000001,0.08049999999999999,0.26005
2021-12-14,0.0386,0.0703,0.0817,0.2553
2021-12-19,0.04085,0.07135,0.08049999999999999,0.2489
2021-12-24,0.0431,0.0724,0.0793,0.2425
2021-12-29,0.040749999999999995,0.0709,0.07794999999999999,0.2439
2022-01-03,0.0384,0.0694,0.0766,0.2453
2022-01-08,0.0395,0.06933333333333333,0.07536666666666667,0.24253333333333332
2022-01-13,0.0406,0.06926666666666667,0.07413333333333334,0.23976666666666666
2022-01-18,0.0417,0.0692,0.0729,0.237
2022-01-23,0.0322,0.0654,0.0707,0.2346
2022-01-28,0.0539,0.0751,0.0815,0.2326
2022-02-02,0.05146666666666667,0.07576666666666666,0.08410000000000001,0.2332
2022-02-07,0.04903333333333334,0.07643333333333334,0.0867,0.2338
2022-02-12,0.0466,0.0771,0.0893,0.2344
2022-02-17,0.0466,0.07680000000000001,0.09045,0.23085
2022-02-22,0.0466,0.0765,0.0916,0.2273
2022-02-27,0.054,0.0787,0.0913,0.2279
2022-03-04,0.054,0.07825,0.0912,0.22455
2022-03-09,0.054,0.0778,0.0911,0.2212
2022-03-14,0.05395,0.07715,0.09175,0.21925
2022-03-19,0.0539,0.0765,0.0924,0.2173
2022-03-24,0.0413,0.0722,0.0928,0.2147
2022-03-29,0.0522,0.0751,0.0916,0.2122
2022-04-03,0.0385,0.0683,0.0861,0.2047
2022-04-08,0.0525,0.0723,0.0904,0.2029
2022-04-13,0.0455,0.0709,0.0899,0.1995
2022-04-18,0.04385,0.06985,0.09,0.1953
2022-04-23,0.0422,0.0688,0.0901,0.1911
2022-04-28,0.0471,0.0676,0.089,0.1907
