date,B02,B03,B04,B08
2021-05-03,0.0008500000000000001,0.0509,0.0093,0.52735
2021-05-08,0.0001,0.0456,0.0057,0.5482
2021-05-18,0.0001,0.03835,0.0029000000000000002,0.5277000000000001
2021-05-23,0.0001,0.0311,0.0001,0.5072
2021-05-28,0.0001,0.03415,0.0018000000000000002,0.47309999999999997
2021-06-02,0.0001,0.0372,0.0035,0.439
2021-06-07,0.0001,0.0372,0.0079,0.4122
2021-06-12,0.0001,0.03855,0.011625,0.402925
2021-06-17,0.0001,0.0399,0.01535,0.39365
2021-06-22,0.0001,0.041249999999999995,0.019075,0.384375
2021-07-07,0.0001,0.0426,0.0228,0.3751
2021-07-17,0.0001,0.0288,0.0026,0.4551
2021-07-22,0.0001,0.0333,0.0001,0.5044
2021-07-27,0.0001,0.0296,0.0001,0.5194
2021-08-01,0.0001,0.0272,0.0001,0.524
2021-08-06,0.0001,0.03153333333333333,0.0023666666666666662,0.5184666666666666
2021-08-11,0.0001,0.035866666666666665,0.004633333333333333,0.5129333333333334
2021-08-16,0.0001,0.0402,0.0069,0.5074
2021-08-21,0.0096,0.0451,0.0234,0.4271
2021-08-26,0.0493,0.087,0.121,0.3184
2021-08-31,0.0542,0.0942,0.1307,0.3268
2021-09-05,0.0366,0.0781,0.0928,0.359
2021-09-10,0.0298,0.07,0.06509999999999999,0.40359999999999996
2021-09-15,0.023,0.0619,0.0374,0.4482
2021-09-20,0.0066,0.0437,0.0101,0.5312
2021-09-25,0.0056500000000000005,0.0386,0.005549999999999999,0.5636
2021-09-30,0.0047,0.0335,0.001,0.596
2021-10-05,0.0153,0.0484,0.016,0.5655
2021-10-10,0.001,0.033,0.0007,0.5938
2021-10-15,0.0094,0.0408,0.0111,0.5821
2021-10-20,0.053599999999999995,0.09265,0.0861,0.5307499999999999
2021-10-25,0.0978,0.1445,0.1611,0.4794
2021-10-30,0.074,0.1179,0.1308,0.4229
2021-11-04,0.0816,0.1262,0.1784,0.4136
2021-11-09,0.0711,0.1183,0.1562,0.41065
2021-11-14,0.0606,0.1104,0.134,0.4077
2021-11-19,0.0517,0.088,0.0732,0.4664
2021-11-24,0.038066666666666665,0.07643333333333333,0.05513333333333334,0.4834333333333333
2021-11-29,0.02443333333333333,0.06486666666666667,0.03706666666666667,0.5004666666666666
2021-12-04,0.0108,0.0533,0.019,0.5175
2021-12-09,0.0109,0.05375,0.02095,0.51625
2021-12-14,0.011,0.0542,0.0229,0.515
2021-12-19,0.042550000000000004,0.0886,0.07925,0.43495
2021-12-24,0.0741,0.123,0.1356,0.3549
2021-12-29,0.086,0.13265,0.17154999999999998,0.35495
2022-01-03,0.0979,0.1423,0.2075,0.355
2022-01-08,0.08556666666666667,0.12806666666666666,0.17226666666666665,0.36366666666666664
2022-01-13,0.07323333333333333,0.11383333333333333,0.13703333333333334,0.37233333333333335
2022-01-18,0.0609,0.0996,0.1018,0.381
2022-01-23,0.0335,0.0767,0.0671,0.4192
2022-01-28,0.0415,0.0696,0.0497,0.4365
2022-02-02,0.0363,0.0678,0.047066666666666666,0.4373
2022-02-07,0.031100000000000003,0.06599999999999999,0.04443333333333333,0.4381
2022-02-12,0.0259,0.0642,0.0418,0.4389
2022-02-17,0.05365,0.088,0.10369999999999999,0.3558
2022-02-22,0.0814,0.1118,0.1656,0.2727
2022-02-27,0.0898,0.1178,0.1611,0.2844
2022-03-04,0.0722,0.1013,0.12614999999999998,0.3227
2022-03-09,0.0546,0.0848,0.0912,0.361
2022-03-14,0.04555,0.0743,0.06595000000000001,0.40159999999999996
2022-03-19,0.0365,0.0638,0.0407,0.4422
2022-03-24,0.0214,0.0551,0.03,0.4641
2022-03-29,0.0279,0.0542,0.0279,0.4696
2022-04-03,0.0576,0.0885,0.1256,0.2588
2022-04-08,0.0764,0.1048,0.1367,0.2957
2022-04-13,0.0487,0.0881,0.0986,0.3034
2022-04-18,0.0398,0.0784,0.07435,0.34825
2022-04-23,0.0309,0.0687,0.0501,0.3931
2022-04-28,0.0282,0.0601,0.0349,0.4584
