date,B02,B03,B04,B08
2021-05-03,0.0393,0.0461,0.0709,0.1006
2021-05-08,0.026233333333333338,0.0312,0.05343333333333333,0.0852
2021-05-18,0.01316666666666667,0.0163,0.03596666666666667,0.0698
2021-05-23,0.0001,0.0014,0.0185,0.0544
2021-05-28,0.0001,0.00075,0.01515,0.0477
2021-06-02,0.0001,0.0001,0.0118,0.041
2021-06-07,0.0001,0.0119,0.0138,0.0522
2021-06-12,0.0001,0.0001,0.0115,0.0364
2021-06-17,0.0001,0.0029999999999999996,0.01405,0.04925
2021-06-22,0.0001,0.0059,0.0166,0.0621
2021-07-07,0.0001,0.003,0.01315,0.05645
2021-07-17,0.0001,0.0001,0.0097,0.0508
2021-07-22,0.0001,0.0012000000000000001,0.014233333333333334,0.052033333333333334
2021-07-27,0.0001,0.0023,0.018766666666666668,0.053266666666666664
2021-08-01,0.0001,0.0034,0.0233,0.0545
2021-08-06,0.0096,0.0309,0.0569,0.0885
2021-08-11,0.014424999999999999,0.038175,0.057050000000000003,0.09355
2021-08-16,0.019249999999999996,0.04545,0.0572,0.0986
2021-08-21,0.024075,0.052724999999999994,0.05735,0.10365
2021-08-26,0.0289,0.06,0.0575,0.1087
2021-08-31,0.0244,0.0397,0.0552,0.0983
2021-09-05,0.0598,0.0671,0.0684,0.1034
2021-09-10,0.0727,0.0743,0.0849,0.1126
2021-09-15,0.0636,0.0656,0.0814,0.1108
2021-09-20,0.0625,0.0756,0.1018,0.1511
2021-09-25,0.0643,0.0942,0.1124,0.1515
2021-09-30,0.0765,0.0961,0.1259,0.1702
2021-10-05,0.0744,0.1045,0.1361,0.1795
2021-10-10,0.0882,0.1085,0.1458,0.1901
2021-10-15,0.09275,0.11854999999999999,0.15135,0.20205
2021-10-20,0.0973,0.1286,0.1569,0.214
2021-10-25,0.0954,0.1245,0.1658,0.2159
2021-10-30,0.111,0.1371,0.1756,0.2228
2021-11-04,0.11505,0.14405,0.18235,0.22715000000000002
2021-11-09,0.1191,0.151,0.1891,0.2315
2021-11-14,0.1061,0.1406,0.1922,0.2427
2021-11-19,0.1181,0.1516,0.1931,0.2375
2021-11-24,0.1093,0.1468,0.1889,0.2443
2021-11-29,0.1185,0.1504,0.1929,0.2365
2021-12-04,0.1205,0.1524,0.1963,0.2435
2021-12-09,0.1215,0.1538,0.1926,0.2361
2021-12-14,0.1165,0.1515,0.1962,0.2371
2021-12-19,0.1102,0.1386,0.1797,0.2423
2021-12-24,0.1102,0.1481,0.1908,0.2267
2021-12-29,0.113,0.1434,0.1831,0.2286
2022-01-03,0.1081,0.1441,0.183,0.2299
2022-01-08,0.1068,0.1356,0.1751,0.2202
2022-01-13,0.1095,0.1444,0.1756,0.2101
2022-01-18,0.09805,0.1315,0.1686,0.21085
2022-01-23,0.0866,0.1186,0.1616,0.2116
2022-01-28,0.1083,0.1299,0.1668,0.2118
2022-02-02,0.0949,0.1239,0.1608,0.2036
2022-02-07,0.0995,0.1239,0.157,0.1924
2022-02-12,0.0932,0.1142,0.1479,0.1911
2022-02-17,0.1079,0.1253,0.1493,0.1878
2022-02-22,0.0848,0.1054,0.1304,0.1701
2022-02-27,0.097,0.113,0.1326,0.1602
2022-03-04,0.0841,0.1088,0.1221,0.1512
2022-03-09,0.0905,0.0982,0.1134,0.1408
2022-03-14,0.0748,0.0937,0.1139,0.1429
2022-03-19,0.0906,0.0916,0.1175,0.14
2022-03-24,0.0721,0.0853,0.0956,0.1218
2022-03-29,0.0911,0.1041,0.1019,0.134
2022-04-03,0.0742,0.0883,0.107,0.1197
2022-04-08,0.0992,0.0989,0.1045,0.1275
2022-04-13,0.0958,0.1126,0.1151,0.1424
2022-04-18,0.1134,0.1143,0.1243,0.1504
2022-04-23,0.0833,0.1079,0.1214,0.1382
2022-04-28,0.0981,0.0972,0.1091,0.1353
