date,B02,B03,B04,B08
2021-05-03,0.0057,0.0093,0.0239,0.0422
2021-05-08,0.0038333333333333336,0.006233333333333332,0.015966666666666667,0.029133333333333337
2021-05-18,0.001966666666666667,0.0031666666666666657,0.008033333333333333,0.01606666666666667
2021-05-23,0.0001,0.0001,0.0001,0.003
2021-05-28,0.0001,0.0001,0.0001,0.00165
2021-06-02,0.0001,0.0001,0.0001,0.0003
2021-06-07,0.0001,0.0001,0.0001,0.0033
2021-06-12,0.0001,0.0001,0.0001,0.0005
2021-06-17,0.006600000000000001,0.0127,0.016599999999999997,0.0304
2021-06-22,0.0131,0.0253,0.0331,0.0603
2021-07-07,0.0066,0.0127,0.0166,0.0302
2021-07-17,0.0001,0.0001,0.0001,0.0001
2021-07-22,0.0001,0.0001,0.0001,0.003766666666666667
2021-07-27,0.0001,0.0001,0.0001,0.007433333333333334
2021-08-01,0.0001,0.0001,0.0001,0.0111
2021-08-06,0.0001,0.0054,0.0137,0.0311
2021-08-11,0.004200000000000001,0.01285,0.023825,0.047075
2021-08-16,0.0083,0.0203,0.033949999999999994,0.06305
2021-08-21,0.012400000000000001,0.027750000000000004,0.044074999999999996,0.079025
2021-08-26,0.0165,0.0352,0.0542,0.095
2021-08-31,0.0389,0.0457,0.0717,0.1162
2021-09-05,0.0551,0.0784,0.1063,0.1466
2021-09-10,0.066,0.0795,0.0976,0.1416
2021-09-15,0.0877,0.1076,0.1361,0.1729
2021-09-20,0.0894,0.1049,0.1267,0.1698
2021-09-25,0.0839,0.1128,0.1341,0.1697
2021-09-30,0.0916,0.1121,0.135,0.18
2021-10-05,0.0939,0.1189,0.1435,0.1769
2021-10-10,0.0985,0.1182,0.145,0.1814
2021-10-15,0.10425000000000001,0.1223,0.147,0.18409999999999999
2021-10-20,0.11,0.1264,0.149,0.1868
2021-10-25,0.1059,0.1307,0.1564,0.1873
2021-10-30,0.1153,0.1308,0.1561,0.188
2021-11-04,0.1149,0.13290000000000002,0.1586,0.1893
2021-11-09,0.1145,0.135,0.1611,0.1906
2021-11-14,0.1009,0.1283,0.1553,0.1922
2021-11-19,0.1137,0.1379,0.1639,0.1923
2021-11-24,0.1083,0.1321,0.1583,0.1895
2021-11-29,0.1143,0.1365,0.162,0.1923
2021-12-04,0.1151,0.1387,0.1653,0.1929
2021-12-09,0.1135,0.136,0.1596,0.189
2021-12-14,0.1092,0.1352,0.1616,0.1864
2021-12-19,0.1086,0.1324,0.166,0.1964
2021-12-24,0.1068,0.1348,0.1602,0.1788
2021-12-29,0.108,0.1257,0.1517,0.1803
2022-01-03,0.0997,0.1258,0.1531,0.1752
2022-01-08,0.1032,0.1225,0.1523,0.1755
2022-01-13,0.1085,0.1285,0.1476,0.1692
2022-01-18,0.0974,0.12035,0.14479999999999998,0.16954999999999998
2022-01-23,0.0863,0.1122,0.142,0.1699
2022-01-28,0.1085,0.1231,0.1452,0.1767
2022-02-02,0.0954,0.1185,0.1423,0.1701
2022-02-07,0.112,0.1239,0.1481,0.1729
2022-02-12,0.1001,0.1223,0.1431,0.1703
2022-02-17,0.1047,0.1199,0.1441,0.1739
2022-02-22,0.0958,0.1197,0.1413,0.1733
2022-02-27,0.1019,0.1191,0.1398,0.1664
2022-03-04,0.0946,0.1151,0.1343,0.1625
2022-03-09,0.1023,0.116,0.1376,0.1614
2022-03-14,0.0871,0.1086,0.1319,0.1588
2022-03-19,0.1071,0.1156,0.1391,0.1594
2022-03-24,0.0956,0.1074,0.1254,0.1613
2022-03-29,0.0968,0.1112,0.1308,0.1531
2022-04-03,0.0992,0.1165,0.1343,0.1659
2022-04-08,0.094,0.099,0.1138,0.149
2022-04-13,0.0873,0.0942,0.1223,0.1487
2022-04-18,0.0919,0.0983,0.1,0.1254
2022-04-23,0.072,0.0859,0.0914,0.0967
2022-04-28,0.075,0.0712,0.0661,0.0758
