date,B02,B03,B04,B08
2021-05-03,0.0101,0.0387,0.04685,0.2028
2021-05-08,0.0081,0.0361,0.0461,0.2026
2021-05-18,0.00415,0.030449999999999998,0.04105,0.20285
2021-05-23,0.0002,0.0248,0.036,0.2031
2021-05-28,0.0196,0.0539,0.0639,0.2089
2021-06-02,0.0042,0.0242,0.0329,0.1978
2021-06-07,0.0001,0.0244,0.0338,0.1925
2021-06-12,0.0001,0.01515,0.02445,0.1574
2021-06-17,0.0001,0.0059,0.0151,0.1223
2021-06-22,0.0001,0.00965,0.017750000000000002,0.15305
2021-07-07,0.0001,0.0134,0.0204,0.1838
2021-07-17,0.0001,0.0147,0.0254,0.1851
2021-07-22,0.0007,0.0216,0.03,0.1804
2021-07-27,0.0001,0.0207,0.0299,0.1779
2021-08-01,0.0062,0.0234,0.0328,0.1797
2021-08-06,0.0073,0.027266666666666668,0.03763333333333334,0.1806
2021-08-11,0.0084,0.031133333333333336,0.042466666666666666,0.1815
2021-08-16,0.0095,0.035,0.0473,0.1824
2021-08-21,0.0097,0.032,0.0425,0.1831
2021-08-26,0.0124,0.0351,0.0541,0.1929
2021-08-31,0.0214,0.04,0.0584,0.1988
2021-09-05,0.0171,0.046,0.0621,0.2084
2021-09-10,0.02635,0.0519,0.0703,0.2091
2021-09-15,0.0356,0.0578,0.0785,0.2098
2021-09-20,0.0298,0.0499,0.0717,0.2157
2021-09-25,0.03095,0.05355,0.07694999999999999,0.22125
2021-09-30,0.0321,0.0572,0.0822,0.2268
2021-10-05,0.0452,0.07,0.0923,0.2303
2021-10-10,0.0364,0.0622,0.0845,0.2397
2021-10-15,0.0418,0.0705,0.0968,0.24
2021-10-20,0.045,0.07469999999999999,0.0987,0.2473
2021-10-25,0.0482,0.0789,0.1006,0.2546
2021-10-30,0.0545,0.0776,0.1025,0.2598
2021-11-04,0.0467,0.079,0.1039,0.2609
2021-11-09,0.0479,0.08105,0.10550000000000001,0.27190000000000003
2021-11-14,0.0491,0.0831,0.1071,0.2829
2021-11-19,0.04825,0.08259999999999999,0.1052,0.28635
2021-11-24,0.0474,0.0821,0.1033,0.2898
2021-11-29,0.046549999999999994,0.0816,0.1014,0.29325
2021-12-04,0.0457,0.0811,0.0995,0.2967
2021-12-09,0.04505,0.08080000000000001,0.098,0.2977
2021-12-14,0.0444,0.0805,0.0965,0.2987
2021-12-19,0.0451,0.0799,0.0952,0.2942
2021-12-24,0.0458,0.0793,0.0939,0.2897
2021-12-29,0.042249999999999996,0.07705000000000001,0.0901,0.29655
2022-01-03,0.0387,0.0748,0.0863,0.3034
2022-01-08,0.03883333333333333,0.07293333333333334,0.08213333333333334,0.2999
2022-01-13,0.03896666666666667,0.07106666666666667,0.07796666666666667,0.2964
2022-01-18,0.0391,0.0692,0.0738,0.2929
2022-01-23,0.0311,0.0642,0.0735,0.2888
2022-01-28,0.0536,0.0772,0.0814,0.2871
2022-02-02,0.046900000000000004,0.07153333333333334,0.07736666666666667,0.28040000000000004
2022-02-07,0.0402,0.06586666666666667,0.07333333333333333,0.2737
2022-02-12,0.0335,0.0602,0.0693,0.267
2022-02-17,0.033049999999999996,0.059149999999999994,0.068,0.26195
2022-02-22,0.0326,0.0581,0.0667,0.2569
2022-02-27,0.0393,0.0592,0.0692,0.2568
2022-03-04,0.03795,0.0568,0.06675,0.25344999999999995
2022-03-09,0.0366,0.0544,0.0643,0.2501
2022-03-14,0.0366,0.05495,0.06325,0.24435
2022-03-19,0.0366,0.0555,0.0622,0.2386
2022-03-24,0.0261,0.0478,0.061,0.231
2022-03-29,0.0342,0.0524,0.0579,0.2282
2022-04-03,0.0211,0.0454,0.0553,0.225
2022-04-08,0.0368,0.0533,0.0597,0.2261
2022-04-13,0.0265,0.048,0.0598,0.215
2022-04-18,0.0262,0.0476,0.05795,0.20855
2022-04-23,0.0259,0.0472,0.0561,0.2021
2022-04-28,0.0297,0.0435,0.0534,0.2086
