date,B02,B03,B04,B08
2021-05-03,0.0225,0.0577,0.0519,0.3098
2021-05-08,0.0239,0.0558,0.0651,0.2312
2021-05-18,0.0238,0.0542,0.06745000000000001,0.22575
2021-05-23,0.0237,0.0526,0.0698,0.2203
2021-05-28,0.0244,0.0594,0.0631,0.2336
2021-06-02,0.0212,0.0513,0.0618,0.2132
2021-06-07,0.0103,0.0478,0.0538,0.2477
2021-06-12,0.00775,0.045,0.046925,0.26265
2021-06-17,0.0052,0.0422,0.04005,0.2776
2021-06-22,0.0026499999999999996,0.039400000000000004,0.033174999999999996,0.29255
2021-07-07,0.0001,0.0366,0.0263,0.3075
2021-07-17,0.0001,0.037,0.0247,0.3307
2021-07-22,0.0099,0.0428,0.0269,0.3513
2021-07-27,0.0025,0.0402,0.0229,0.3519
2021-08-01,0.0065,0.0412,0.0244,0.3498
2021-08-06,0.015566666666666666,0.049800000000000004,0.04136666666666667,0.32543333333333335
2021-08-11,0.024633333333333333,0.05840000000000001,0.058333333333333334,0.30106666666666665
2021-08-16,0.0337,0.067,0.0753,0.2767
2021-08-21,0.0329,0.0611,0.0755,0.2758
2021-08-26,0.0238,0.0559,0.0632,0.3038
2021-08-31,0.0417,0.0759,0.0863,0.3147
2021-09-05,0.0504,0.0853,0.1135,0.3009
2021-09-10,0.05495,0.0819,0.11585000000000001,0.23205
2021-09-15,0.0595,0.0785,0.1182,0.1632
2021-09-20,0.0542,0.0767,0.1202,0.1677
2021-09-25,0.057499999999999996,0.07925,0.1243,0.17165
2021-09-30,0.0608,0.0818,0.1284,0.1756
2021-10-05,0.064,0.0866,0.1339,0.1795
2021-10-10,0.0672,0.0914,0.1394,0.1834
2021-10-15,0.0676,0.0954,0.144,0.1907
2021-10-20,0.068925,0.095175,0.142925,0.187
2021-10-25,0.07025,0.09495,0.14184999999999998,0.18330000000000002
2021-10-30,0.071575,0.094725,0.14077499999999998,0.1796
2021-11-04,0.0729,0.0945,0.1397,0.1759
2021-11-09,0.07415,0.09805,0.1439,0.17845
2021-11-14,0.0754,0.1016,0.1481,0.181
2021-11-19,0.07642499999999999,0.101875,0.14780000000000001,0.18175
2021-11-24,0.07744999999999999,0.10214999999999999,0.14750000000000002,0.1825
2021-11-29,0.078475,0.102425,0.1472,0.18325
2021-12-04,0.0795,0.1027,0.1469,0.184
2021-12-09,0.07835,0.1021,0.14700000000000002,0.18230000000000002
2021-12-14,0.0772,0.1015,0.1471,0.1806
2021-12-19,0.0786,0.1028,0.14575,0.17975000000000002
2021-12-24,0.08,0.1041,0.1444,0.1789
2021-12-29,0.07915,0.1022,0.14345,0.17975000000000002
2022-01-03,0.0783,0.1003,0.1425,0.1806
2022-01-08,0.0769,0.0987,0.13979999999999998,0.18313333333333334
2022-01-13,0.0755,0.0971,0.1371,0.18566666666666667
2022-01-18,0.0741,0.0955,0.1344,0.1882
2022-01-23,0.0635,0.0942,0.1309,0.1969
2022-01-28,0.06235,0.090325,0.12459999999999999,0.20327499999999998
2022-02-02,0.061200000000000004,0.08645,0.11829999999999999,0.20965
2022-02-07,0.06005,0.08257500000000001,0.112,0.216025
2022-02-12,0.0589,0.0787,0.1057,0.2224
2022-02-17,0.058249999999999996,0.0779,0.10600000000000001,0.21975
2022-02-22,0.0576,0.0771,0.1063,0.2171
2022-02-27,0.0608,0.0778,0.1024,0.222
2022-03-04,0.0591,0.0755,0.10015,0.2266
2022-03-09,0.0574,0.0732,0.0979,0.2312
2022-03-14,0.05313333333333333,0.07023333333333333,0.0926,0.2334
2022-03-19,0.04886666666666667,0.06726666666666667,0.0873,0.2356
2022-03-24,0.0446,0.0643,0.082,0.2378
2022-03-29,0.0494,0.0628,0.0813,0.2369
2022-04-03,0.035,0.0598,0.0761,0.2439
2022-04-08,0.0492,0.0621,0.0774,0.2424
2022-04-13,0.0406,0.0586,0.0728,0.2417
2022-04-18,0.0401,0.057999999999999996,0.07035,0.24514999999999998
2022-04-23,0.0396,0.0574,0.0679,0.2486
2022-04-28,0.0389,0.056,0.0626,0.2689
