date,B02,B03,B04,B08
2021-05-03,0.0155,0.0329,0.041,0.1822
2021-05-08,0.0102,0.0336,0.0432,0.1852
2021-05-18,0.0064,0.027049999999999998,0.037250000000000005,0.18465
2021-05-23,0.0026,0.0205,0.0313,0.1841
2021-05-28,0.0074,0.0264,0.0337,0.1688
2021-06-02,0.0016,0.0188,0.0275,0.166
2021-06-07,0.0001,0.0179,0.0259,0.1715
2021-06-12,0.0001,0.015674999999999998,0.023025,0.17185
2021-06-17,0.0001,0.01345,0.02015,0.17220000000000002
2021-06-22,0.0001,0.011224999999999999,0.017275,0.17255
2021-07-07,0.0001,0.009,0.0144,0.1729
2021-07-17,0.0001,0.0159,0.0194,0.1717
2021-07-22,0.0008,0.0192,0.0266,0.1672
2021-07-27,0.0001,0.0185,0.0222,0.1661
2021-08-01,0.0027,0.0217,0.0267,0.1703
2021-08-06,0.0042,0.023266666666666668,0.028800000000000003,0.16816666666666666
2021-08-11,0.0057,0.024833333333333332,0.0309,0.16603333333333334
2021-08-16,0.0072,0.0264,0.033,0.1639
2021-08-21,0.0071,0.0264,0.0337,0.1624
2021-08-26,0.0095,0.0293,0.0405,0.1735
2021-08-31,0.0176,0.0333,0.0432,0.1762
2021-09-05,0.0154,0.0392,0.0477,0.1808
2021-09-10,0.025,0.044950000000000004,0.055150000000000005,0.1848
2021-09-15,0.0346,0.0507,0.0626,0.1888
2021-09-20,0.0262,0.0441,0.0564,0.1929
2021-09-25,0.025849999999999998,0.044899999999999995,0.05925,0.19619999999999999
2021-09-30,0.0255,0.0457,0.0621,0.1995
2021-10-05,0.027999999999999997,0.04885,0.0639,0.20600000000000002
2021-10-10,0.0305,0.052,0.0657,0.2125
2021-10-15,0.037,0.0591,0.0747,0.2119
2021-10-20,0.037599999999999995,0.061575000000000005,0.07667500000000001,0.217225
2021-10-25,0.0382,0.06405,0.07865,0.22255
2021-10-30,0.0388,0.066525,0.080625,0.227875
2021-11-04,0.0394,0.069,0.0826,0.2332
2021-11-09,0.0402,0.06975,0.0839,0.23759999999999998
2021-11-14,0.041,0.0705,0.0852,0.242
2021-11-19,0.041775,0.072625,0.08565,0.24555
2021-11-24,0.042550000000000004,0.07475,0.0861,0.2491
2021-11-29,0.043325,0.076875,0.08654999999999999,0.25265
2021-12-04,0.0441,0.079,0.087,0.2562
2021-12-09,0.0438,0.07730000000000001,0.08524999999999999,0.2546
2021-12-14,0.0435,0.0756,0.0835,0.253
2021-12-19,0.042649999999999993,0.0742,0.08195,0.248
2021-12-24,0.0418,0.0728,0.0804,0.243
2021-12-29,0.039349999999999996,0.0716,0.07865,0.245
2022-01-03,0.0369,0.0704,0.0769,0.247
2022-01-08,0.036866666666666666,0.06873333333333334,0.07483333333333334,0.24243333333333333
2022-01-13,0.036833333333333336,0.06706666666666666,0.07276666666666666,0.23786666666666667
2022-01-18,0.0368,0.0654,0.0707,0.2333
2022-01-23,0.0323,0.0653,0.0683,0.2347
2022-01-28,0.032325,0.06335,0.067125,0.2318
2022-02-02,0.032350000000000004,0.061399999999999996,0.06595000000000001,0.2289
2022-02-07,0.032375,0.05945,0.064775,0.22599999999999998
2022-02-12,0.0324,0.0575,0.0636,0.2231
2022-02-17,0.03225,0.05485,0.06225,0.21694999999999998
2022-02-22,0.0321,0.0522,0.0609,0.2108
2022-02-27,0.0371,0.0554,0.0617,0.2105
2022-03-04,0.0351,0.0524,0.059899999999999995,0.2049
2022-03-09,0.0331,0.0494,0.0581,0.1993
2022-03-14,0.03083333333333333,0.04753333333333333,0.056633333333333334,0.1952
2022-03-19,0.028566666666666667,0.04566666666666667,0.05516666666666666,0.1911
2022-03-24,0.0263,0.0438,0.0537,0.187
2022-03-29,0.0312,0.0469,0.0528,0.185
2022-04-03,0.0228,0.0398,0.0497,0.1828
2022-04-08,0.038,0.0459,0.0538,0.1838
2022-04-13,0.0273,0.0455,0.05,0.1727
2022-04-18,0.02705,0.043649999999999994,0.0484,0.17025
2022-04-23,0.0268,0.0418,0.0468,0.1678
2022-04-28,0.0274,0.0402,0.0468,0.1697
