date,B02,B03,B04,B08
2021-05-03,0.0037,0.03015,0.035449999999999995,0.26005
2021-05-08,0.0008,0.0266,0.0308,0.2599
2021-05-18,0.00045000000000000004,0.0167,0.0246,0.25245
2021-05-23,0.0001,0.0068,0.0184,0.245
2021-05-28,0.0001,0.007549999999999999,0.013600000000000001,0.23475000000000001
2021-06-02,0.0001,0.0083,0.0088,0.2245
2021-06-07,0.0001,0.0079,0.0136,0.2311
2021-06-12,0.0001,0.00595,0.011175,0.2311
2021-06-17,0.0001,0.004,0.008749999999999999,0.2311
2021-06-22,0.0001,0.0020500000000000006,0.006324999999999999,0.2311
2021-07-07,0.0001,0.0001,0.0039,0.2311
2021-07-17,0.0001,0.0017,0.0073,0.2427
2021-07-22,0.0001,0.0084,0.0092,0.2294
2021-07-27,0.0001,0.0078,0.0074,0.2385
2021-08-01,0.0001,0.0103,0.014,0.2516
2021-08-06,0.0003666666666666666,0.0141,0.0175,0.2501333333333333
2021-08-11,0.0006333333333333333,0.0179,0.021,0.24866666666666667
2021-08-16,0.0009,0.0217,0.0245,0.2472
2021-08-21,0.0064,0.0202,0.028,0.243
2021-08-26,0.0095,0.0344,0.044,0.2635
2021-08-31,0.0167,0.0412,0.0546,0.2771
2021-09-05,0.0221,0.0505,0.0665,0.2908
2021-09-10,0.02965,0.056850000000000005,0.0747,0.28815
2021-09-15,0.0372,0.0632,0.0829,0.2855
2021-09-20,0.0315,0.0579,0.0773,0.3046
2021-09-25,0.034949999999999995,0.0633,0.0818,0.31045
2021-09-30,0.0384,0.0687,0.0863,0.3163
2021-10-05,0.0552,0.0887,0.1033,0.3252
2021-10-10,0.0424,0.0789,0.0947,0.3534
2021-10-15,0.0481,0.088,0.1053,0.3594
2021-10-20,0.054,0.09465,0.1117,0.36995
2021-10-25,0.0599,0.1013,0.1181,0.3805
2021-10-30,0.0734,0.109,0.1241,0.4272
2021-11-04,0.0552,0.1018,0.1226,0.4049
2021-11-09,0.0554,0.1038,0.1271,0.41595
2021-11-14,0.0556,0.1058,0.1316,0.427
2021-11-19,0.05745,0.106575,0.133425,0.42895
2021-11-24,0.0593,0.10735,0.13524999999999998,0.4309
2021-11-29,0.061149999999999996,0.108125,0.137075,0.43285
2021-12-04,0.063,0.1089,0.1389,0.4348
2021-12-09,0.05915,0.1045,0.1291,0.4267
2021-12-14,0.0553,0.1001,0.1193,0.4186
2021-12-19,0.05765,0.10175000000000001,0.12459999999999999,0.41100000000000003
2021-12-24,0.06,0.1034,0.1299,0.4034
2021-12-29,0.05795,0.10195000000000001,0.13095,0.41085
2022-01-03,0.0559,0.1005,0.132,0.4183
2022-01-08,0.0573,0.1,0.13096666666666668,0.40953333333333336
2022-01-13,0.0587,0.0995,0.12993333333333332,0.40076666666666666
2022-01-18,0.0601,0.099,0.1289,0.392
2022-01-23,0.0509,0.0938,0.1275,0.3972
2022-01-28,0.0665,0.0962,0.1204,0.3707
2022-02-02,0.06023333333333333,0.09156666666666666,0.1162,0.3663333333333333
2022-02-07,0.05396666666666667,0.08693333333333333,0.112,0.36196666666666666
2022-02-12,0.0477,0.0823,0.1078,0.3576
2022-02-17,0.0455,0.07825,0.10250000000000001,0.3467
2022-02-22,0.0433,0.0742,0.0972,0.3358
2022-02-27,0.0506,0.0761,0.0985,0.329
2022-03-04,0.047049999999999995,0.07245,0.09245,0.31915000000000004
2022-03-09,0.0435,0.0688,0.0864,0.3093
2022-03-14,0.043399999999999994,0.065,0.0824,0.30305000000000004
2022-03-19,0.0433,0.0612,0.0784,0.2968
2022-03-24,0.0313,0.0594,0.0747,0.3034
2022-03-29,0.0349,0.0556,0.0668,0.2923
2022-04-03,0.0261,0.0501,0.0627,0.2843
2022-04-08,0.0387,0.054,0.0637,0.2771
2022-04-13,0.028,0.0496,0.0594,0.2639
2022-04-18,0.02655,0.04725,0.05595,0.2593
2022-04-23,0.0251,0.0449,0.0525,0.2547
2022-04-28,0.0238,0.0412,0.0484,0.2643
