date,B02,B03,B04,B08
2021-05-03,0.02185,0.05055,0.0474,0.30545
2021-05-08,0.0142,0.0475,0.0406,0.3178
2021-05-18,0.0132,0.0437,0.03805,0.34875
2021-05-23,0.0122,0.0399,0.0355,0.3797
2021-05-28,0.0136,0.0462,0.0341,0.3633
2021-06-02,0.0119,0.0385,0.0274,0.3794
2021-06-07,0.0045,0.0394,0.0259,0.3975
2021-06-12,0.00635,0.043399999999999994,0.02815,0.43355
2021-06-17,0.0082,0.0474,0.0304,0.4696
2021-06-22,0.00415,0.04085,0.02245,0.4568
2021-07-07,0.0001,0.0343,0.0145,0.444
2021-07-17,0.0001,0.0403,0.0182,0.4648
2021-07-22,0.0099,0.0429,0.0181,0.4772
2021-07-27,0.0028,0.0431,0.0169,0.4851
2021-08-01,0.0132,0.0448,0.0217,0.4742
2021-08-06,0.014133333333333333,0.048933333333333336,0.024233333333333332,0.47473333333333334
2021-08-11,0.015066666666666667,0.053066666666666665,0.026766666666666668,0.47526666666666667
2021-08-16,0.016,0.0572,0.0293,0.4758
2021-08-21,0.0168,0.0535,0.0229,0.486
2021-08-26,0.0174,0.0531,0.0304,0.4865
2021-08-31,0.0249,0.0595,0.034,0.4968
2021-09-05,0.0198,0.061,0.0321,0.4855
2021-09-10,0.02815,0.06725,0.0398,0.4758
2021-09-15,0.0365,0.0735,0.0475,0.4661
2021-09-20,0.0305,0.068,0.04,0.5014
2021-09-25,0.03245,0.06975,0.04535,0.4961
2021-09-30,0.0344,0.0715,0.0507,0.4908
2021-10-05,0.0458,0.0841,0.066,0.463
2021-10-10,0.0435,0.0784,0.0624,0.4877
2021-10-15,0.0438,0.0865,0.0649,0.4597
2021-10-20,0.0482,0.09295,0.07150000000000001,0.45655
2021-10-25,0.0526,0.0994,0.0781,0.4534
2021-10-30,0.0559,0.0989,0.0689,0.4334
2021-11-04,0.0492,0.1003,0.0799,0.4259
2021-11-09,0.05545,0.108,0.09484999999999999,0.4159
2021-11-14,0.0617,0.1157,0.1098,0.4059
2021-11-19,0.0733,0.12425,0.13645,0.3942
2021-11-24,0.0849,0.1328,0.1631,0.38249999999999995
2021-11-29,0.0965,0.14135,0.18975,0.37079999999999996
2021-12-04,0.1081,0.1499,0.2164,0.3591
2021-12-09,0.11415,0.15465,0.22725,0.36
2021-12-14,0.1202,0.1594,0.2381,0.3609
2021-12-19,0.1251,0.1673,0.24630000000000002,0.3564
2021-12-24,0.13,0.1752,0.2545,0.3519
2021-12-29,0.1315,0.17504999999999998,0.2582,0.36065
2022-01-03,0.133,0.1749,0.2619,0.3694
2022-01-08,0.12933333333333333,0.16956666666666667,0.25060000000000004,0.3488
2022-01-13,0.12566666666666668,0.16423333333333334,0.2393,0.3282
2022-01-18,0.122,0.1589,0.228,0.3076
2022-01-23,0.1188,0.1623,0.2317,0.3146
2022-01-28,0.1092,0.1404,0.2012,0.2938
2022-02-02,0.10210000000000001,0.1349,0.19123333333333334,0.2911
2022-02-07,0.095,0.1294,0.18126666666666666,0.2884
2022-02-12,0.0879,0.1239,0.1713,0.2857
2022-02-17,0.0787,0.10975,0.1509,0.25855
2022-02-22,0.0695,0.0956,0.1305,0.2314
2022-02-27,0.0756,0.0971,0.1276,0.2512
2022-03-04,0.0677,0.08860000000000001,0.11199999999999999,0.2616
2022-03-09,0.0598,0.0801,0.0964,0.272
2022-03-14,0.061,0.0809,0.09090000000000001,0.3103
2022-03-19,0.0622,0.0817,0.0854,0.3486
2022-03-24,0.0481,0.0746,0.0756,0.3832
2022-03-29,0.0567,0.0772,0.0741,0.3959
2022-04-03,0.0372,0.0627,0.0539,0.3874
2022-04-08,0.0488,0.0724,0.0617,0.4221
2022-04-13,0.0413,0.0644,0.0558,0.4396
2022-04-18,0.04,0.06315,0.053250000000000006,0.42235
2022-04-23,0.0387,0.0619,0.0507,0.4051
2022-04-28,0.0423,0.0597,0.0473,0.4431
