date,B02,B03,B04,B08
2021-05-03,0.0094,0.0296,0.0398,0.1802
2021-05-08,0.0045,0.0324,0.0384,0.1795
2021-05-18,0.0023,0.02675,0.033949999999999994,0.17875
2021-05-23,0.0001,0.0211,0.0295,0.178
2021-05-28,0.0076,0.0275,0.037,0.169
2021-06-02,0.0025,0.0186,0.0265,0.1625
2021-06-07,0.0001,0.0201,0.029,0.1641
2021-06-12,0.0001,0.01795,0.02605,0.164625
2021-06-17,0.0001,0.0158,0.023100000000000002,0.16515
2021-06-22,0.0001,0.013649999999999999,0.02015,0.165675
2021-07-07,0.0001,0.0115,0.0172,0.1662
2021-07-17,0.0001,0.0127,0.0211,0.163
2021-07-22,0.0049,0.0215,0.0268,0.1586
2021-07-27,0.0001,0.0187,0.0264,0.1608
2021-08-01,0.0036,0.0216,0.0259,0.1623
2021-08-06,0.0048,0.023833333333333335,0.030133333333333335,0.1623
2021-08-11,0.006,0.026066666666666665,0.03436666666666667,0.1623
2021-08-16,0.0072,0.0283,0.0386,0.1623
2021-08-21,0.008,0.0264,0.0363,0.1607
2021-08-26,0.0099,0.0312,0.0449,0.1694
2021-08-31,0.0186,0.0387,0.0498,0.1867
2021-09-05,0.0178,0.0455,0.0572,0.1878
2021-09-10,0.02735,0.050699999999999995,0.0645,0.19090000000000001
2021-09-15,0.0369,0.0559,0.0718,0.194
2021-09-20,0.0267,0.0496,0.0706,0.1991
2021-09-25,0.02925,0.052849999999999994,0.07195,0.20145000000000002
2021-09-30,0.0318,0.0561,0.0733,0.2038
2021-10-05,0.0335,0.057050000000000003,0.07645,0.2072
2021-10-10,0.0352,0.058,0.0796,0.2106
2021-10-15,0.0418,0.0673,0.0901,0.2113
2021-10-20,0.043399999999999994,0.069325,0.09245,0.21539999999999998
2021-10-25,0.045,0.07135,0.0948,0.2195
2021-10-30,0.0466,0.073375,0.09715,0.22360000000000002
2021-11-04,0.0482,0.0754,0.0995,0.2277
2021-11-09,0.04695,0.0755,0.10165,0.22875
2021-11-14,0.0457,0.0756,0.1038,0.2298
2021-11-19,0.047725,0.0771,0.10475000000000001,0.23115
2021-11-24,0.04975,0.0786,0.1057,0.23249999999999998
2021-11-29,0.051775,0.0801,0.10665,0.23385
2021-12-04,0.0538,0.0816,0.1076,0.2352
2021-12-09,0.054150000000000004,0.08080000000000001,0.10755,0.2319
2021-12-14,0.0545,0.08,0.1075,0.2286
2021-12-19,0.053849999999999995,0.0802,0.1066,0.22544999999999998
2021-12-24,0.0532,0.0804,0.1057,0.2223
2021-12-29,0.051199999999999996,0.07880000000000001,0.10395,0.22465000000000002
2022-01-03,0.0492,0.0772,0.1022,0.227
2022-01-08,0.049933333333333337,0.07726666666666666,0.10233333333333333,0.22353333333333333
2022-01-13,0.050666666666666665,0.07733333333333334,0.10246666666666666,0.22006666666666666
2022-01-18,0.0514,0.0774,0.1026,0.2166
2022-01-23,0.0438,0.0738,0.1008,0.2182
2022-01-28,0.044675,0.07345,0.099775,0.21595
2022-02-02,0.04555,0.0731,0.09875,0.2137
2022-02-07,0.046425,0.07275000000000001,0.09772499999999999,0.21145
2022-02-12,0.0473,0.0724,0.0967,0.2092
2022-02-17,0.045700000000000005,0.07035,0.09405,0.2097
2022-02-22,0.0441,0.0683,0.0914,0.2102
2022-02-27,0.052,0.07,0.0948,0.2038
2022-03-04,0.0505,0.06905,0.09309999999999999,0.20315
2022-03-09,0.049,0.0681,0.0914,0.2025
2022-03-14,0.0492,0.0715,0.09633333333333333,0.20853333333333335
2022-03-19,0.0494,0.0749,0.10126666666666667,0.21456666666666666
2022-03-24,0.0496,0.0783,0.1062,0.2206
2022-03-29,0.0538,0.0771,0.1035,0.2178
2022-04-03,0.0483,0.0729,0.1018,0.2183
2022-04-08,0.0579,0.0754,0.1024,0.2213
2022-04-13,0.0491,0.0737,0.0996,0.2096
2022-04-18,0.04885,0.07365,0.09895,0.20735
2022-04-23,0.0486,0.0736,0.0983,0.2051
2022-04-28,0.0488,0.0702,0.0958,0.209
