date,B02,B03,B04,B08
2021-05-03,0.0001,0.015,0.0119,0.1107
2021-05-08,0.0001,0.0118,0.0111,0.1078
2021-05-18,0.0001,0.00695,0.00725,0.1073
2021-05-23,0.0001,0.0021,0.0034,0.1068
2021-05-28,0.0001,0.0083,0.0084,0.1033
2021-06-02,0.0001,0.0032,0.0006,0.0914
2021-06-07,0.0001,0.0023,0.0038,0.0984
2021-06-12,0.0001,0.0017499999999999998,0.002875,0.0988
2021-06-17,0.0001,0.0012,0.00195,0.09920000000000001
2021-06-22,0.0001,0.00065,0.0010249999999999999,0.09960000000000001
2021-07-07,0.0001,0.0001,0.0001,0.1
2021-07-17,0.0001,0.0001,0.0003,0.0909
2021-07-22,0.0001,0.0001,0.002,0.0885
2021-07-27,0.0001,0.0001,0.003,0.0868
2021-08-01,0.0001,0.0001,0.0037,0.0801
2021-08-06,0.0001,0.0017333333333333333,0.005233333333333334,0.08196666666666667
2021-08-11,0.0001,0.0033666666666666662,0.006766666666666667,0.08383333333333333
2021-08-16,0.0001,0.005,0.0083,0.0857
2021-08-21,0.0001,0.0027,0.0066,0.0841
2021-08-26,0.0001,0.0063,0.0136,0.0941
2021-08-31,0.0001,0.0058,0.0159,0.0923
2021-09-05,0.0001,0.014,0.0193,0.1032
2021-09-10,0.0088,0.02105,0.02835,0.11035
2021-09-15,0.0175,0.0281,0.0374,0.1175
2021-09-20,0.0064,0.0181,0.0305,0.1181
2021-09-25,0.0109,0.0223,0.0374,0.1275
2021-09-30,0.0154,0.0265,0.0443,0.1369
2021-10-05,0.0169,0.02855,0.0479,0.14215
2021-10-10,0.0184,0.0306,0.0515,0.1474
2021-10-15,0.0246,0.0413,0.063,0.1651
2021-10-20,0.025375,0.043750000000000004,0.066525,0.170475
2021-10-25,0.02615,0.046200000000000005,0.07005,0.17585
2021-10-30,0.026924999999999998,0.04865,0.073575,0.181225
2021-11-04,0.0277,0.0511,0.0771,0.1866
2021-11-09,0.0279,0.05055,0.0775,0.19155
2021-11-14,0.0281,0.05,0.0779,0.1965
2021-11-19,0.029925,0.05195,0.07957499999999999,0.199075
2021-11-24,0.03175,0.0539,0.08124999999999999,0.20165
2021-11-29,0.033575,0.05585,0.082925,0.20422500000000002
2021-12-04,0.0354,0.0578,0.0846,0.2068
2021-12-09,0.0349,0.05795,0.08415,0.20575
2021-12-14,0.0344,0.0581,0.0837,0.2047
2021-12-19,0.0375,0.059149999999999994,0.0834,0.20085
2021-12-24,0.0406,0.0602,0.0831,0.197
2021-12-29,0.038099999999999995,0.05905,0.0819,0.20245000000000002
2022-01-03,0.0356,0.0579,0.0807,0.2079
2022-01-08,0.03393333333333333,0.056433333333333335,0.07683333333333332,0.20596666666666666
2022-01-13,0.032266666666666666,0.054966666666666664,0.07296666666666667,0.20403333333333334
2022-01-18,0.0306,0.0535,0.0691,0.2021
2022-01-23,0.0239,0.0501,0.0654,0.2045
2022-01-28,0.0246,0.04915,0.064125,0.19797499999999998
2022-02-02,0.025300000000000003,0.0482,0.06285,0.19145
2022-02-07,0.026000000000000002,0.04725,0.061575,0.184925
2022-02-12,0.0267,0.0463,0.0603,0.1784
2022-02-17,0.025750000000000002,0.04385,0.0581,0.17165
2022-02-22,0.0248,0.0414,0.0559,0.1649
2022-02-27,0.0323,0.0436,0.0558,0.1638
2022-03-04,0.03045,0.0408,0.05345,0.15925
2022-03-09,0.0286,0.038,0.0511,0.1547
2022-03-14,0.025833333333333333,0.0363,0.048933333333333336,0.1501
2022-03-19,0.023066666666666666,0.0346,0.046766666666666665,0.1455
2022-03-24,0.0203,0.0329,0.0446,0.1409
2022-03-29,0.0233,0.0336,0.0449,0.14
2022-04-03,0.014,0.0283,0.0351,0.1401
2022-04-08,0.0285,0.036,0.0408,0.1431
2022-04-13,0.0156,0.0327,0.0342,0.1374
2022-04-18,0.01765,0.032,0.03215,0.13319999999999999
2022-04-23,0.0197,0.0313,0.0301,0.129
2022-04-28,0.0186,0.0255,0.0272,0.1277
