date,B02,B03,B04,B08
2021-05-03,0.02345,0.0533,0.0726,0.17735
2021-05-08,0.0236,0.0546,0.0744,0.1804
2021-05-18,0.02205,0.048850000000000005,0.0715,0.16920000000000002
2021-05-23,0.0205,0.0431,0.0686,0.158
2021-05-28,0.02465,0.0466,0.0735,0.15445
2021-06-02,0.0288,0.0501,0.0784,0.1509
2021-06-07,0.0091,0.0391,0.0693,0.1494
2021-06-12,0.009025,0.038025,0.067425,0.1447
2021-06-17,0.00895,0.03695,0.06555,0.14
2021-06-22,0.008875000000000001,0.035875,0.063675,0.1353
2021-07-07,0.0088,0.0348,0.0618,0.1306
2021-07-17,0.0064,0.0368,0.0675,0.1367
2021-07-22,0.0219,0.0435,0.0732,0.135
2021-07-27,0.0131,0.0409,0.0705,0.1313
2021-08-01,0.0448,0.0654,0.1059,0.2139
2021-08-06,0.047599999999999996,0.0705,0.1104,0.21596666666666667
2021-08-11,0.0504,0.0756,0.1149,0.21803333333333333
2021-08-16,0.0532,0.0807,0.1194,0.2201
2021-08-21,0.061,0.0852,0.1223,0.2283
2021-08-26,0.0506,0.0757,0.1143,0.2304
2021-08-31,0.0475,0.0753,0.0962,0.244
2021-09-05,0.043,0.0733,0.0939,0.2634
2021-09-10,0.0436,0.07485,0.0882,0.26345
2021-09-15,0.0442,0.0764,0.0825,0.2635
2021-09-20,0.0353,0.0671,0.0738,0.2781
2021-09-25,0.034199999999999994,0.06820000000000001,0.07285,0.2868
2021-09-30,0.0331,0.0693,0.0719,0.2955
2021-10-05,0.0482,0.0759,0.0877,0.2982
2021-10-10,0.0364,0.07,0.0797,0.3103
2021-10-15,0.042,0.0801,0.0929,0.3125
2021-10-20,0.046950000000000006,0.0829,0.0955,0.3147
2021-10-25,0.0519,0.0857,0.0981,0.3169
2021-10-30,0.0585,0.0897,0.1022,0.3141
2021-11-04,0.0568,0.0931,0.11,0.324
2021-11-09,0.056650000000000006,0.0941,0.11465,0.3261
2021-11-14,0.0565,0.0951,0.1193,0.3282
2021-11-19,0.0674,0.1001,0.1118,0.3165
2021-11-24,0.0645,0.09906666666666666,0.1137,0.3157333333333333
2021-11-29,0.0616,0.09803333333333333,0.1156,0.3149666666666667
2021-12-04,0.0587,0.097,0.1175,0.3142
2021-12-09,0.058499999999999996,0.09705,0.1184,0.3083
2021-12-14,0.0583,0.0971,0.1193,0.3024
2021-12-19,0.055499999999999994,0.09405,0.1139,0.29500000000000004
2021-12-24,0.0527,0.091,0.1085,0.2876
2021-12-29,0.050949999999999995,0.0907,0.10915,0.2902
2022-01-03,0.0492,0.0904,0.1098,0.2928
2022-01-08,0.05006666666666667,0.08916666666666666,0.10626666666666666,0.2901
2022-01-13,0.05093333333333333,0.08793333333333334,0.10273333333333333,0.2874
2022-01-18,0.0518,0.0867,0.0992,0.2847
2022-01-23,0.0454,0.0868,0.1027,0.2913
2022-01-28,0.0602,0.0884,0.1018,0.2744
2022-02-02,0.0559,0.08573333333333334,0.1011,0.26699999999999996
2022-02-07,0.0516,0.08306666666666666,0.1004,0.2596
2022-02-12,0.0473,0.0804,0.0997,0.2522
2022-02-17,0.049,0.07915,0.1003,0.24584999999999999
2022-02-22,0.0507,0.0779,0.1009,0.2395
2022-02-27,0.0545,0.0819,0.1017,0.24
2022-03-04,0.058249999999999996,0.0829,0.1069,0.23875
2022-03-09,0.062,0.0839,0.1121,0.2375
2022-03-14,0.06235,0.08275,0.10980000000000001,0.2324
2022-03-19,0.0627,0.0816,0.1075,0.2273
2022-03-24,0.0505,0.0748,0.1039,0.2186
2022-03-29,0.0578,0.0741,0.1015,0.2149
2022-04-03,0.0433,0.071,0.0986,0.2084
2022-04-08,0.0607,0.0751,0.1008,0.2048
2022-04-13,0.0514,0.0764,0.1018,0.203
2022-04-18,0.0498,0.07515,0.10389999999999999,0.20025
2022-04-23,0.0482,0.0739,0.106,0.1975
2022-04-28,0.053,0.071,0.1019,0.2015
