date,B02,B03,B04,B08
2021-05-03,0.026299999999999997,0.0521,0.0806,0.20525
2021-05-08,0.0248,0.0539,0.0838,0.2014
2021-05-18,0.02205,0.048850000000000005,0.07919999999999999,0.197
2021-05-23,0.0193,0.0438,0.0746,0.1926
2021-05-28,0.0215,0.0453,0.07719999999999999,0.18109999999999998
2021-06-02,0.0237,0.0468,0.0798,0.1696
2021-06-07,0.0118,0.0425,0.0812,0.1808
2021-06-12,0.008875,0.0374,0.071575,0.165575
2021-06-17,0.0059499999999999996,0.0323,0.06195,0.15034999999999998
2021-06-22,0.003025,0.027200000000000002,0.052324999999999997,0.135125
2021-07-07,0.0001,0.0221,0.0427,0.1199
2021-07-17,0.0022,0.0228,0.0455,0.1277
2021-07-22,0.0145,0.0262,0.0448,0.1232
2021-07-27,0.0002,0.0241,0.0426,0.1158
2021-08-01,0.0097,0.0249,0.0398,0.1161
2021-08-06,0.012766666666666667,0.029666666666666664,0.04633333333333334,0.11883333333333333
2021-08-11,0.015833333333333335,0.03443333333333333,0.052866666666666666,0.12156666666666666
2021-08-16,0.0189,0.0392,0.0594,0.1243
2021-08-21,0.0217,0.0357,0.0559,0.1262
2021-08-26,0.026,0.0459,0.0678,0.146
2021-08-31,0.0438,0.0571,0.0795,0.1607
2021-09-05,0.0484,0.0681,0.0929,0.1885
2021-09-10,0.045899999999999996,0.0667,0.08499999999999999,0.1971
2021-09-15,0.0434,0.0653,0.0771,0.2057
2021-09-20,0.0343,0.0555,0.0581,0.2262
2021-09-25,0.029949999999999997,0.05375,0.054099999999999995,0.2421
2021-09-30,0.0256,0.052,0.0501,0.258
2021-10-05,0.0405,0.0695,0.0688,0.2613
2021-10-10,0.0311,0.061,0.0544,0.2762
2021-10-15,0.03,0.0663,0.0675,0.2786
2021-10-20,0.03745,0.07145,0.07365,0.28245
2021-10-25,0.0449,0.0766,0.0798,0.2863
2021-10-30,0.0567,0.0801,0.0786,0.2954
2021-11-04,0.0373,0.0749,0.0778,0.2926
2021-11-09,0.03795,0.07715,0.0807,0.2952
2021-11-14,0.0386,0.0794,0.0836,0.2978
2021-11-19,0.04025,0.08165,0.08545,0.298675
2021-11-24,0.0419,0.0839,0.08729999999999999,0.29955
2021-11-29,0.04355,0.08615,0.08915,0.300425
2021-12-04,0.0452,0.0884,0.091,0.3013
2021-12-09,0.04695,0.08635000000000001,0.08979999999999999,0.29775
2021-12-14,0.0487,0.0843,0.0886,0.2942
2021-12-19,0.05065,0.08675,0.0915,0.28715
2021-12-24,0.0526,0.0892,0.0944,0.2801
2021-12-29,0.0494,0.0888,0.0938,0.2794
2022-01-03,0.0462,0.0884,0.0932,0.2787
2022-01-08,0.048,0.08626666666666667,0.09246666666666667,0.27326666666666666
2022-01-13,0.0498,0.08413333333333334,0.09173333333333333,0.26783333333333337
2022-01-18,0.0516,0.082,0.091,0.2624
2022-01-23,0.0473,0.0848,0.0941,0.2672
2022-01-28,0.0833,0.1065,0.1169,0.239
2022-02-02,0.07393333333333334,0.10113333333333333,0.1167,0.24286666666666665
2022-02-07,0.06456666666666666,0.09576666666666667,0.1165,0.24673333333333333
2022-02-12,0.0552,0.0904,0.1163,0.2506
2022-02-17,0.0535,0.08825,0.11345,0.2502
2022-02-22,0.0518,0.0861,0.1106,0.2498
2022-02-27,0.0594,0.0868,0.1113,0.246
2022-03-04,0.06130000000000001,0.0848,0.11245,0.24259999999999998
2022-03-09,0.0632,0.0828,0.1136,0.2392
2022-03-14,0.06445000000000001,0.08695,0.11575,0.23759999999999998
2022-03-19,0.0657,0.0911,0.1179,0.236
2022-03-24,0.0555,0.0849,0.1147,0.2321
2022-03-29,0.0597,0.0829,0.1114,0.2261
2022-04-03,0.0489,0.0756,0.1043,0.2165
2022-04-08,0.0612,0.0795,0.109,0.2154
2022-04-13,0.0522,0.0745,0.1085,0.2071
2022-04-18,0.0528,0.0743,0.10605,0.2
2022-04-23,0.0534,0.0741,0.1036,0.1929
2022-04-28,0.0535,0.0724,0.1036,0.2045
