date,B02,B03,B04,B08
2021-05-03,0.368,0.40175,0.41300000000000003,0.39280000000000004
2021-05-08,0.3596,0.3968,0.4084,0.3899
2021-05-18,0.351,0.386,0.40359999999999996,0.38835
2021-05-23,0.3424,0.3752,0.3988,0.3868
2021-05-28,0.3418,0.378,0.3982,0.38044999999999995
2021-06-02,0.3412,0.3808,0.3976,0.3741
2021-06-07,0.3303,0.3791,0.3932,0.3778
2021-06-12,0.36619999999999997,0.41017499999999996,0.41885,0.400625
2021-06-17,0.4021,0.44125,0.4445,0.42345
2021-06-22,0.438,0.472325,0.47015,0.44627500000000003
2021-07-07,0.4739,0.5034,0.4958,0.4691
2021-07-17,0.4884,0.5048,0.5064,0.4796
2021-07-22,0.4486,0.4852,0.4796,0.4481
2021-07-27,0.4676,0.4896,0.4797,0.4545
2021-08-01,0.4468,0.4565,0.4576,0.4369
2021-08-06,0.4458333333333333,0.45876666666666666,0.461,0.4388
2021-08-11,0.4448666666666667,0.46103333333333335,0.4644,0.4407
2021-08-16,0.4439,0.4633,0.4678,0.4426
2021-08-21,0.4442,0.4739,0.4609,0.4291
2021-08-26,0.416,0.4425,0.4457,0.4211
2021-08-31,0.4165,0.4405,0.4399,0.4225
2021-09-05,0.418,0.4356,0.4369,0.4206
2021-09-10,0.40264999999999995,0.423,0.42464999999999997,0.411
2021-09-15,0.3873,0.4104,0.4124,0.4014
2021-09-20,0.4184,0.4525,0.4554,0.4301
2021-09-25,0.4279,0.4521,0.4544,0.43545
2021-09-30,0.4374,0.4517,0.4534,0.4408
2021-10-05,0.3877,0.4151,0.4258,0.4121
2021-10-10,0.4335,0.45,0.4501,0.4408
2021-10-15,0.4126,0.4228,0.439,0.4293
2021-10-20,0.4106,0.42774999999999996,0.43965,0.4259
2021-10-25,0.4086,0.4327,0.4403,0.4225
2021-10-30,0.4136,0.4451,0.4464,0.4244
2021-11-04,0.4276,0.4452,0.454,0.4316
2021-11-09,0.4286,0.44745,0.45295,0.4336
2021-11-14,0.4296,0.4497,0.4519,0.4356
2021-11-19,0.4095,0.4359,0.4384,0.4225
2021-11-24,0.41409999999999997,0.4387,0.44356666666666666,0.4259
2021-11-29,0.4187,0.4415,0.4487333333333334,0.42929999999999996
2021-12-04,0.4233,0.4443,0.4539,0.4327
2021-12-09,0.4132,0.44015,0.45020000000000004,0.4286
2021-12-14,0.4031,0.436,0.4465,0.4245
2021-12-19,0.39615,0.42574999999999996,0.43425,0.4087
2021-12-24,0.3892,0.4155,0.422,0.3929
2021-12-29,0.3929,0.42079999999999995,0.426,0.40165
2022-01-03,0.3966,0.4261,0.43,0.4104
2022-01-08,0.387,0.41773333333333335,0.42446666666666666,0.4040333333333333
2022-01-13,0.3774,0.40936666666666666,0.4189333333333333,0.39766666666666667
2022-01-18,0.3678,0.401,0.4134,0.3913
2022-01-23,0.3807,0.4052,0.4243,0.4033
2022-01-28,0.343,0.3745,0.3905,0.3925
2022-02-02,0.3446666666666667,0.37693333333333334,0.3919666666666667,0.3899
2022-02-07,0.3463333333333333,0.37936666666666663,0.3934333333333333,0.3873
2022-02-12,0.348,0.3818,0.3949,0.3847
2022-02-17,0.34185,0.36775,0.3867,0.38325
2022-02-22,0.3357,0.3537,0.3785,0.3818
2022-02-27,0.3185,0.3457,0.3724,0.3804
2022-03-04,0.31355,0.3426,0.37345,0.37415
2022-03-09,0.3086,0.3395,0.3745,0.3679
2022-03-14,0.30774999999999997,0.33995,0.37375,0.37245
2022-03-19,0.3069,0.3404,0.373,0.377
2022-03-24,0.3027,0.3442,0.3701,0.3736
2022-03-29,0.2873,0.3326,0.3605,0.3633
2022-04-03,0.279,0.3218,0.3497,0.3513
2022-04-08,0.2824,0.3071,0.3423,0.3522
2022-04-13,0.2693,0.3096,0.3386,0.3512
2022-04-18,0.2643,0.3051,0.33315,0.34385
2022-04-23,0.2593,0.3006,0.3277,0.3365
2022-04-28,0.2734,0.3022,0.3352,0.3521
