date,B02,B03,B04,B08
2021-05-03,0.0001,0.0161,0.0019,0.3681
2021-05-08,0.0001,0.015966666666666667,0.0013,0.3722
2021-05-18,0.0001,0.01583333333333333,0.0007000000000000001,0.3763
2021-05-23,0.0001,0.0157,0.0001,0.3804
2021-05-28,0.0001,0.01415,0.0001,0.36845
2021-06-02,0.0001,0.0126,0.0001,0.3565
2021-06-07,0.0001,0.0099,0.0001,0.3515
2021-06-12,0.0001,0.011000000000000001,0.0001,0.3464333333333333
2021-06-17,0.0001,0.0121,0.0001,0.34136666666666665
2021-06-22,0.0001,0.0132,0.0001,0.3363
2021-07-07,0.0001,0.0111,0.0001,0.3723
2021-07-17,0.0001,0.013049999999999999,0.0001,0.36965000000000003
2021-07-22,0.0001,0.015,0.0001,0.367
2021-07-27,0.0001,0.0154,0.0006,0.3697
2021-08-01,0.0001,0.0181,0.0002,0.3607
2021-08-06,0.0037,0.0426,0.0273,0.3359
2021-08-11,0.0001,0.0255,0.0071,0.3455
2021-08-16,0.0001,0.0236,0.00615,0.3414
2021-08-21,0.0001,0.0217,0.0052,0.3373
2021-08-26,0.0001,0.0252,0.0111,0.3383
2021-08-31,0.0001,0.0264,0.0122,0.3407
2021-09-05,0.0001,0.027,0.0095,0.3484
2021-09-10,0.0081,0.0355,0.0234,0.3104
2021-09-15,0.0112,0.0445,0.0283,0.3351
2021-09-20,0.0027,0.0321,0.0197,0.3397
2021-09-25,0.0029,0.0349,0.0224,0.34209999999999996
2021-09-30,0.0031,0.0377,0.0251,0.3445
2021-10-05,0.0172,0.0492,0.04,0.3396
2021-10-10,0.0074,0.0406,0.0274,0.3432
2021-10-15,0.0107,0.0481,0.0386,0.3507
2021-10-20,0.011949999999999999,0.0486,0.040900000000000006,0.34615
2021-10-25,0.0132,0.0491,0.0432,0.3416
2021-10-30,0.0205,0.0515,0.0442,0.3394
2021-11-04,0.0109,0.0479,0.041,0.3652
2021-11-09,0.0087,0.04535,0.03985,0.36475
2021-11-14,0.0065,0.0428,0.0387,0.3643
2021-11-19,0.0183,0.0461,0.04,0.3636
2021-11-24,0.0122,0.043,0.0424,0.3867
2021-11-29,0.0297,0.0582,0.0514,0.4231
2021-12-04,0.0081,0.0401,0.0336,0.411
2021-12-09,0.008,0.04185,0.035,0.41455
2021-12-14,0.0079,0.0436,0.0364,0.4181
2021-12-19,0.0173,0.0452,0.0311,0.4207
2021-12-24,0.0155,0.0476,0.0371,0.4018
2021-12-29,0.011,0.043,0.03215,0.4089
2022-01-03,0.0065,0.0384,0.0272,0.416
2022-01-08,0.0126,0.0369,0.0266,0.4125
2022-01-13,0.0215,0.0456,0.0361,0.3812
2022-01-18,0.0071,0.0329,0.0227,0.3992
2022-01-23,0.0001,0.03,0.0201,0.4135
2022-01-28,0.0214,0.0403,0.0312,0.3995
2022-02-02,0.016133333333333333,0.03716666666666667,0.027766666666666665,0.4043333333333333
2022-02-07,0.010866666666666667,0.03403333333333333,0.024333333333333332,0.4091666666666667
2022-02-12,0.0056,0.0309,0.0209,0.414
2022-02-17,0.00855,0.0323,0.021949999999999997,0.4052
2022-02-22,0.0115,0.0337,0.023,0.3964
2022-02-27,0.0178,0.0362,0.0269,0.3871
2022-03-04,0.0072,0.0302,0.0206,0.3803
2022-03-09,0.0172,0.034,0.0243,0.3856
2022-03-14,0.016,0.0336,0.0234,0.3788
2022-03-19,0.0109,0.03085,0.0223,0.37405
2022-03-24,0.0058,0.0281,0.0212,0.3693
2022-03-29,0.0145,0.0287,0.0205,0.3613
2022-04-03,-0.0013,0.0225,0.0115,0.3674
2022-04-08,0.0147,0.0278,0.0175,0.3503
2022-04-13,0.0059,0.0278,0.0203,0.3481
2022-04-18,0.00675,0.0282,0.019549999999999998,0.33955
2022-04-23,0.0076,0.0286,0.0188,0.331
2022-04-28,0.0111,0.0257,0.0185,0.3367
