date,B02,B03,B04,B08
2021-05-03,0.0363,0.085275,0.11857500000000001,0.21889999999999998
2021-05-08,0.0298,0.07875,0.11385,0.21389999999999998
2021-05-18,0.023299999999999998,0.072225,0.109125,0.2089
2021-05-23,0.0168,0.0657,0.1044,0.2039
2021-05-28,0.0125,0.050949999999999995,0.0911,0.1837
2021-06-02,0.0082,0.0362,0.0778,0.1635
2021-06-07,0.0001,0.0232,0.0502,0.1431
2021-06-12,0.0001,0.0001,0.005,0.056
2021-06-17,0.0001,0.0001,0.003366666666666667,0.043133333333333336
2021-06-22,0.0001,0.0001,0.0017333333333333337,0.030266666666666667
2021-07-07,0.0001,0.0001,0.0001,0.0174
2021-07-17,0.0001,0.0143,0.0415,0.1241
2021-07-22,0.0131,0.0518,0.0849,0.1652
2021-07-27,0.0163,0.0518,0.0959,0.2202
2021-08-01,0.0321,0.0641,0.109,0.2182
2021-08-06,0.0459,0.0938,0.145,0.2401
2021-08-11,0.04976666666666667,0.09226666666666666,0.14286666666666667,0.2311
2021-08-16,0.05363333333333334,0.09073333333333333,0.14073333333333332,0.22210000000000002
2021-08-21,0.0575,0.0892,0.1386,0.2131
2021-08-26,0.0533,0.0804,0.1295,0.2112
2021-08-31,0.0632,0.0926,0.1276,0.2035
2021-09-05,0.086,0.1279,0.1495,0.1925
2021-09-10,0.106,0.127,0.1553,0.2163
2021-09-15,0.0987,0.1153,0.1642,0.211
2021-09-20,0.0972,0.1194,0.1612,0.2207
2021-09-25,0.1109,0.1351,0.1722,0.2225
2021-09-30,0.1052,0.1346,0.1607,0.2171
2021-10-05,0.1027,0.1368,0.1654,0.2195
2021-10-10,0.1085,0.1323,0.1584,0.2217
2021-10-15,0.1083,0.13516666666666666,0.16396666666666668,0.2227
2021-10-20,0.1081,0.13803333333333334,0.16953333333333334,0.2237
2021-10-25,0.1079,0.1409,0.1751,0.2247
2021-10-30,0.1174,0.1508,0.1787,0.2255
2021-11-04,0.1198,0.1506,0.1779,0.22835
2021-11-09,0.1222,0.1504,0.1771,0.2312
2021-11-14,0.1061,0.1415,0.1839,0.2236
2021-11-19,0.1197,0.149,0.1799,0.2317
2021-11-24,0.1119,0.1466,0.1878,0.2316
2021-11-29,0.1269,0.1484,0.1813,0.2306
2021-12-04,0.1171,0.1585,0.1811,0.2358
2021-12-09,0.1264,0.1563,0.1862,0.2318
2021-12-14,0.108,0.1478,0.1812,0.2215
2021-12-19,0.1177,0.146,0.1909,0.2374
2021-12-24,0.1113,0.1556,0.1875,0.2214
2021-12-29,0.11415,0.1523,0.18155,0.2195
2022-01-03,0.117,0.149,0.1756,0.2176
2022-01-08,0.1158,0.1398,0.1725,0.221
2022-01-13,0.1164,0.1506,0.1782,0.2116
2022-01-18,0.12,0.1402,0.1804,0.2156
2022-01-23,0.101,0.1459,0.1701,0.2142
2022-01-28,0.1186,0.154,0.174,0.2194
2022-02-02,0.12415000000000001,0.15165,0.17604999999999998,0.22255000000000003
2022-02-07,0.1297,0.1493,0.1781,0.2257
2022-02-12,0.1126,0.1389,0.173,0.2199
2022-02-17,0.1362,0.1406,0.1858,0.2171
2022-02-22,0.1086,0.143,0.168,0.2166
2022-02-27,0.1267,0.1444,0.1727,0.2194
2022-03-04,0.1176,0.1393,0.1743,0.2153
2022-03-09,0.1215,0.1357,0.1678,0.2235
2022-03-14,0.1213,0.1474,0.1835,0.218
2022-03-19,0.1266,0.153,0.1738,0.2271
2022-03-24,0.1167,0.1324,0.1645,0.2297
2022-03-29,0.128,0.1399,0.1826,0.231
2022-04-03,0.1161,0.1348,0.1836,0.2098
2022-04-08,0.1202,0.1467,0.1763,0.2428
2022-04-13,0.1305,0.1569,0.1809,0.2411
2022-04-18,0.1442,0.1503,0.1859,0.2435
2022-04-23,0.1183,0.1463,0.1825,0.237
2022-04-28,0.1344,0.1443,0.1795,0.2545
