date,B02,B03,B04,B08
2021-05-03,0.0148,0.0444,0.0631,0.2376
2021-05-08,0.0135,0.042800000000000005,0.062400000000000004,0.24233333333333335
2021-05-18,0.0122,0.0412,0.0617,0.24706666666666668
2021-05-23,0.0109,0.0396,0.061,0.2518
2021-05-28,0.0143,0.0482,0.0769,0.2175
2021-06-02,0.00855,0.045450000000000004,0.06955,0.22885
2021-06-07,0.0028,0.0427,0.0622,0.2402
2021-06-12,0.0049499999999999995,0.047225,0.0688,0.242025
2021-06-17,0.0071,0.051750000000000004,0.0754,0.24385
2021-06-22,0.00925,0.056275,0.08199999999999999,0.245675
2021-07-07,0.0114,0.0608,0.0886,0.2475
2021-07-17,0.0171,0.0661,0.0979,0.2771
2021-07-22,0.017050000000000003,0.06475,0.08815,0.26835
2021-07-27,0.017,0.0634,0.0784,0.2596
2021-08-01,0.0178,0.0548,0.0675,0.2472
2021-08-06,0.021,0.0599,0.07416666666666667,0.2538
2021-08-11,0.0242,0.065,0.08083333333333333,0.2604
2021-08-16,0.0274,0.0701,0.0875,0.267
2021-08-21,0.02185,0.06265,0.0775,0.26425
2021-08-26,0.0163,0.0552,0.0675,0.2615
2021-08-31,0.0215,0.0585,0.0663,0.258
2021-09-05,0.0235,0.0654,0.0748,0.2501
2021-09-10,0.024633333333333333,0.06443333333333333,0.07696666666666667,0.24583333333333332
2021-09-15,0.025766666666666667,0.06346666666666667,0.07913333333333333,0.24156666666666668
2021-09-20,0.0269,0.0625,0.0813,0.2373
2021-09-25,0.03005,0.0613,0.09734999999999999,0.20115
2021-09-30,0.0332,0.0601,0.1134,0.165
2021-10-05,0.0343,0.06255,0.11655,0.16685
2021-10-10,0.0354,0.065,0.1197,0.1687
2021-10-15,0.0438,0.0742,0.128,0.1809
2021-10-20,0.04325,0.07418333333333334,0.12795,0.18033333333333335
2021-10-25,0.0427,0.07416666666666667,0.1279,0.17976666666666666
2021-10-30,0.04215,0.07415,0.12785000000000002,0.1792
2021-11-04,0.0416,0.07413333333333333,0.1278,0.17863333333333334
2021-11-09,0.04105,0.07411666666666666,0.12775,0.17806666666666665
2021-11-14,0.0405,0.0741,0.1277,0.1775
2021-11-19,0.042525,0.07665,0.129775,0.17955
2021-11-24,0.04455,0.07919999999999999,0.13185000000000002,0.18159999999999998
2021-11-29,0.046575,0.08175,0.13392500000000002,0.18365
2021-12-04,0.0486,0.0843,0.136,0.1857
2021-12-09,0.047924999999999995,0.08255,0.133125,0.1832
2021-12-14,0.04725,0.0808,0.13025,0.1807
2021-12-19,0.046575000000000005,0.07905,0.12737500000000002,0.1782
2021-12-24,0.0459,0.0773,0.1245,0.1757
2021-12-29,0.04506,0.07705999999999999,0.12302,0.1829
2022-01-03,0.04422,0.07682,0.12154,0.1901
2022-01-08,0.04338,0.07658,0.12006,0.1973
2022-01-13,0.04254,0.07634,0.11857999999999999,0.2045
2022-01-18,0.0417,0.0761,0.1171,0.2117
2022-01-23,0.0404,0.0725,0.114,0.2156
2022-01-28,0.039349999999999996,0.07039999999999999,0.10852500000000001,0.2225
2022-02-02,0.0383,0.0683,0.10305,0.2294
2022-02-07,0.037250000000000005,0.06620000000000001,0.097575,0.2363
2022-02-12,0.0362,0.0641,0.0921,0.2432
2022-02-17,0.0354,0.06175,0.0872,0.24775000000000003
2022-02-22,0.0346,0.0594,0.0823,0.2523
2022-02-27,0.0432,0.0659,0.0894,0.2604
2022-03-04,0.039599999999999996,0.0645,0.08654999999999999,0.26325
2022-03-09,0.036,0.0631,0.0837,0.2661
2022-03-14,0.0358,0.06215,0.07669999999999999,0.29259999999999997
2022-03-19,0.0356,0.0612,0.0697,0.3191
2022-03-24,0.0275,0.054,0.0647,0.3263
2022-03-29,0.0306,0.0543,0.0638,0.3216
2022-04-03,0.0227,0.0498,0.0542,0.3122
2022-04-08,0.041,0.0588,0.0605,0.321
2022-04-13,0.037375,0.055975,0.057275,0.327875
2022-04-18,0.03375,0.05315,0.05405,0.33475
2022-04-23,0.030125,0.050325,0.050825,0.34162499999999996
2022-04-28,0.0265,0.0475,0.0476,0.3485
