date,B02,B03,B04,B08
2021-05-03,0.051199999999999996,0.10245,0.17405,0.22295
2021-05-08,0.0491,0.1036,0.1758,0.2227
2021-05-18,0.0493,0.098,0.1734,0.22660000000000002
2021-05-23,0.0495,0.0924,0.171,0.2305
2021-05-28,0.055900000000000005,0.10214999999999999,0.17995,0.23305
2021-06-02,0.0623,0.1119,0.1889,0.2356
2021-06-07,0.0537,0.1022,0.183,0.2406
2021-06-12,0.0543,0.1033,0.18335,0.2386
2021-06-17,0.0549,0.10439999999999999,0.1837,0.2366
2021-06-22,0.055499999999999994,0.1055,0.18405,0.2346
2021-07-07,0.0561,0.1066,0.1844,0.2326
2021-07-17,0.0526,0.1054,0.172,0.2398
2021-07-22,0.0637,0.1101,0.1772,0.2305
2021-07-27,0.0598,0.1081,0.1783,0.2342
2021-08-01,0.0588,0.1025,0.1664,0.2234
2021-08-06,0.05896666666666667,0.10389999999999999,0.16746666666666665,0.22783333333333333
2021-08-11,0.05913333333333333,0.1053,0.16853333333333334,0.23226666666666665
2021-08-16,0.0593,0.1067,0.1696,0.2367
2021-08-21,0.0591,0.1049,0.1572,0.2461
2021-08-26,0.0398,0.0785,0.1315,0.2089
2021-08-31,0.0428,0.0815,0.1349,0.2223
2021-09-05,0.0414,0.0824,0.1324,0.2264
2021-09-10,0.04695,0.0849,0.13069999999999998,0.22139999999999999
2021-09-15,0.0525,0.0874,0.129,0.2164
2021-09-20,0.0458,0.0843,0.13,0.2417
2021-09-25,0.042749999999999996,0.0809,0.12045,0.2532
2021-09-30,0.0397,0.0775,0.1109,0.2647
2021-10-05,0.0547,0.0883,0.1094,0.2611
2021-10-10,0.0367,0.0735,0.1017,0.2656
2021-10-15,0.04,0.0711,0.0938,0.2717
2021-10-20,0.041800000000000004,0.07365,0.09,0.29015
2021-10-25,0.0436,0.0762,0.0862,0.3086
2021-10-30,0.0528,0.079,0.0804,0.3311
2021-11-04,0.0343,0.0719,0.0791,0.347
2021-11-09,0.03465,0.0758,0.07865,0.37065
2021-11-14,0.035,0.0797,0.0782,0.3943
2021-11-19,0.037175,0.08159999999999999,0.07875,0.401425
2021-11-24,0.03935,0.08349999999999999,0.07930000000000001,0.40854999999999997
2021-11-29,0.041525000000000006,0.0854,0.07985,0.415675
2021-12-04,0.0437,0.0873,0.0804,0.4228
2021-12-09,0.056600000000000004,0.10145,0.11675,0.372
2021-12-14,0.0695,0.1156,0.1531,0.3212
2021-12-19,0.07715,0.12254999999999999,0.17625000000000002,0.2929
2021-12-24,0.0848,0.1295,0.1994,0.2646
2021-12-29,0.08574999999999999,0.13445000000000001,0.2095,0.2734
2022-01-03,0.0867,0.1394,0.2196,0.2822
2022-01-08,0.09053333333333333,0.14033333333333334,0.2211,0.2823
2022-01-13,0.09436666666666667,0.14126666666666665,0.2226,0.2824
2022-01-18,0.0982,0.1422,0.2241,0.2825
2022-01-23,0.0894,0.1431,0.2265,0.2856
2022-01-28,0.0981,0.1384,0.2136,0.2794
2022-02-02,0.08663333333333334,0.12796666666666667,0.19123333333333334,0.29269999999999996
2022-02-07,0.07516666666666667,0.11753333333333334,0.16886666666666666,0.306
2022-02-12,0.0637,0.1071,0.1465,0.3193
2022-02-17,0.054150000000000004,0.09575,0.1166,0.35485
2022-02-22,0.0446,0.0844,0.0867,0.3904
2022-02-27,0.0459,0.0827,0.077,0.3809
2022-03-04,0.04505000000000001,0.08145,0.07515,0.3759
2022-03-09,0.0442,0.0802,0.0733,0.3709
2022-03-14,0.04605,0.08374999999999999,0.07289999999999999,0.3983
2022-03-19,0.0479,0.0873,0.0725,0.4257
2022-03-24,0.0385,0.0776,0.0676,0.4345
2022-03-29,0.0457,0.0758,0.0693,0.4186
2022-04-03,0.0318,0.0728,0.0638,0.4046
2022-04-08,0.0468,0.0789,0.0708,0.4003
2022-04-13,0.0347,0.0715,0.0625,0.3761
2022-04-18,0.036199999999999996,0.0726,0.0627,0.3591
2022-04-23,0.0377,0.0737,0.0629,0.3421
2022-04-28,0.0402,0.0765,0.0637,0.3498
