date,B02,B03,B04,B08
2021-05-03,0.0484,0.0794,0.133,0.2076
2021-05-08,0.0502,0.083,0.1373,0.2107
2021-05-18,0.048549999999999996,0.0789,0.13290000000000002,0.20729999999999998
2021-05-23,0.0469,0.0748,0.1285,0.2039
2021-05-28,0.051,0.0839,0.1368,0.1988
2021-06-02,0.0462,0.071,0.1255,0.1899
2021-06-07,0.0323,0.0646,0.1078,0.1688
2021-06-12,0.0333,0.066025,0.1061,0.1689
2021-06-17,0.0343,0.06745000000000001,0.1044,0.16899999999999998
2021-06-22,0.0353,0.068875,0.10270000000000001,0.1691
2021-07-07,0.0363,0.0703,0.101,0.1692
2021-07-17,0.0399,0.0679,0.0988,0.1781
2021-07-22,0.0536,0.0721,0.1063,0.1723
2021-07-27,0.0447,0.0686,0.1024,0.1618
2021-08-01,0.053,0.0721,0.1075,0.1578
2021-08-06,0.0542,0.07433333333333333,0.11019999999999999,0.15903333333333333
2021-08-11,0.0554,0.07656666666666666,0.1129,0.16026666666666667
2021-08-16,0.0566,0.0788,0.1156,0.1615
2021-08-21,0.0598,0.081,0.1179,0.1622
2021-08-26,0.0578,0.0845,0.1235,0.1736
2021-08-31,0.0684,0.0872,0.126,0.1744
2021-09-05,0.0679,0.0922,0.1321,0.1806
2021-09-10,0.07255,0.095,0.1334,0.17955
2021-09-15,0.0772,0.0978,0.1347,0.1785
2021-09-20,0.0721,0.0968,0.1353,0.1859
2021-09-25,0.0736,0.10089999999999999,0.1395,0.1891
2021-09-30,0.0751,0.105,0.1437,0.1923
2021-10-05,0.07730000000000001,0.10485,0.1444,0.19269999999999998
2021-10-10,0.0795,0.1047,0.1451,0.1931
2021-10-15,0.0849,0.1105,0.1503,0.2036
2021-10-20,0.08725,0.11345,0.15414999999999998,0.20475
2021-10-25,0.0896,0.1164,0.15799999999999997,0.2059
2021-10-30,0.09195,0.11935000000000001,0.16185,0.20705
2021-11-04,0.0943,0.1223,0.1657,0.2082
2021-11-09,0.09734999999999999,0.1261,0.1707,0.21465
2021-11-14,0.1004,0.1299,0.1757,0.2211
2021-11-19,0.1012,0.13077499999999997,0.176625,0.2225
2021-11-24,0.10200000000000001,0.13165,0.17754999999999999,0.2239
2021-11-29,0.1028,0.132525,0.178475,0.2253
2021-12-04,0.1036,0.1334,0.1794,0.2267
2021-12-09,0.1012,0.132,0.1777,0.2237
2021-12-14,0.0988,0.1306,0.176,0.2207
2021-12-19,0.1005,0.13119999999999998,0.1764,0.21715
2021-12-24,0.1022,0.1318,0.1768,0.2136
2021-12-29,0.1036,0.1321,0.1771,0.21925
2022-01-03,0.105,0.1324,0.1774,0.2249
2022-01-08,0.10453333333333333,0.13233333333333333,0.17783333333333334,0.2243
2022-01-13,0.10406666666666667,0.13226666666666667,0.17826666666666666,0.22369999999999998
2022-01-18,0.1036,0.1322,0.1787,0.2231
2022-01-23,0.1013,0.1329,0.1803,0.2239
2022-01-28,0.099625,0.1315,0.178425,0.22185
2022-02-02,0.09795000000000001,0.1301,0.17654999999999998,0.2198
2022-02-07,0.096275,0.12869999999999998,0.174675,0.21775
2022-02-12,0.0946,0.1273,0.1728,0.2157
2022-02-17,0.09465000000000001,0.12384999999999999,0.1699,0.2137
2022-02-22,0.0947,0.1204,0.167,0.2117
2022-02-27,0.0951,0.1235,0.1676,0.2149
2022-03-04,0.0941,0.12185,0.16725,0.21265
2022-03-09,0.0931,0.1202,0.1669,0.2104
2022-03-14,0.09096666666666667,0.119,0.16546666666666665,0.2105
2022-03-19,0.08883333333333333,0.1178,0.16403333333333334,0.2106
2022-03-24,0.0867,0.1166,0.1626,0.2107
2022-03-29,0.0891,0.1124,0.1566,0.2057
2022-04-03,0.0842,0.1127,0.1561,0.1989
2022-04-08,0.0939,0.1138,0.157,0.2034
2022-04-13,0.0821,0.1104,0.1539,0.1977
2022-04-18,0.08395,0.11055000000000001,0.15350000000000003,0.1939
2022-04-23,0.0858,0.1107,0.1531,0.1901
2022-04-28,0.083,0.1051,0.1487,0.1953
