date,B02,B03,B04,B08
2021-05-03,0.00695,0.02985,0.0387,0.1745
2021-05-08,0.0066,0.0286,0.0385,0.1715
2021-05-18,0.00335,0.0219,0.03105,0.16715000000000002
2021-05-23,0.0001,0.0152,0.0236,0.1628
2021-05-28,0.0001,0.0221,0.0269,0.1583
2021-06-02,0.0001,0.0141,0.0197,0.1509
2021-06-07,0.0001,0.013,0.0193,0.1506
2021-06-12,0.0001,0.012750000000000001,0.01715,0.14629999999999999
2021-06-17,0.0001,0.0125,0.015,0.142
2021-06-22,0.0001,0.01205,0.01415,0.1562
2021-07-07,0.0001,0.0116,0.0133,0.1704
2021-07-17,0.0001,0.0094,0.015,0.181
2021-07-22,0.0001,0.0172,0.0156,0.1771
2021-07-27,0.0001,0.0141,0.0177,0.1683
2021-08-01,0.0003,0.0184,0.0204,0.1674
2021-08-06,0.0004333333333333333,0.022233333333333334,0.0236,0.16883333333333334
2021-08-11,0.0005666666666666667,0.026066666666666665,0.0268,0.17026666666666665
2021-08-16,0.0007,0.0299,0.03,0.1717
2021-08-21,0.0068,0.0235,0.0286,0.1669
2021-08-26,0.0062,0.03,0.0387,0.1689
2021-08-31,0.0114,0.032,0.0398,0.1714
2021-09-05,0.0139,0.0359,0.049,0.1728
2021-09-10,0.023,0.04455,0.055850000000000004,0.1776
2021-09-15,0.0321,0.0532,0.0627,0.1824
2021-09-20,0.0267,0.0435,0.0586,0.1883
2021-09-25,0.02685,0.047299999999999995,0.06215,0.19469999999999998
2021-09-30,0.027,0.0511,0.0657,0.2011
2021-10-05,0.0407,0.0634,0.0745,0.2093
2021-10-10,0.0328,0.0546,0.0663,0.214
2021-10-15,0.036,0.063,0.075,0.222
2021-10-20,0.03825,0.06684999999999999,0.07725,0.23315
2021-10-25,0.0405,0.0707,0.0795,0.2443
2021-10-30,0.0489,0.0722,0.0775,0.2514
2021-11-04,0.0393,0.0725,0.0787,0.2617
2021-11-09,0.03835,0.07155,0.07795,0.26990000000000003
2021-11-14,0.0374,0.0706,0.0772,0.2781
2021-11-19,0.038275,0.0718,0.080025,0.273075
2021-11-24,0.039150000000000004,0.073,0.08285000000000001,0.26805
2021-11-29,0.040025,0.07419999999999999,0.085675,0.263025
2021-12-04,0.0409,0.0754,0.0885,0.258
2021-12-09,0.04035,0.07425,0.08524999999999999,0.26375000000000004
2021-12-14,0.0398,0.0731,0.082,0.2695
2021-12-19,0.0402,0.07295,0.07975,0.2656
2021-12-24,0.0406,0.0728,0.0775,0.2617
2021-12-29,0.0378,0.07,0.0761,0.2627
2022-01-03,0.035,0.0672,0.0747,0.2637
2022-01-08,0.03613333333333334,0.06653333333333333,0.0736,0.2571333333333333
2022-01-13,0.03726666666666666,0.06586666666666666,0.07250000000000001,0.25056666666666666
2022-01-18,0.0384,0.0652,0.0714,0.244
2022-01-23,0.0277,0.0586,0.0691,0.2426
2022-01-28,0.0492,0.0683,0.0756,0.2421
2022-02-02,0.04423333333333333,0.0652,0.07336666666666666,0.23323333333333335
2022-02-07,0.039266666666666665,0.062099999999999995,0.07113333333333334,0.22436666666666666
2022-02-12,0.0343,0.059,0.0689,0.2155
2022-02-17,0.0351,0.05765,0.0693,0.20955000000000001
2022-02-22,0.0359,0.0563,0.0697,0.2036
2022-02-27,0.0432,0.061,0.0713,0.2031
2022-03-04,0.0412,0.05815,0.0698,0.2031
2022-03-09,0.0392,0.0553,0.0683,0.2031
2022-03-14,0.040999999999999995,0.05655,0.0685,0.19690000000000002
2022-03-19,0.0428,0.0578,0.0687,0.1907
2022-03-24,0.0312,0.0524,0.0647,0.1809
2022-03-29,0.0389,0.0549,0.063,0.1845
2022-04-03,0.0243,0.0467,0.0602,0.1778
2022-04-08,0.0415,0.0536,0.0633,0.1772
2022-04-13,0.0297,0.0509,0.0614,0.1704
2022-04-18,0.029249999999999998,0.049049999999999996,0.060300000000000006,0.16745
2022-04-23,0.0288,0.0472,0.0592,0.1645
2022-04-28,0.0338,0.0463,0.0553,0.171
