date,B02,B03,B04,B08
2021-05-03,0.00715,0.02985,0.053000000000000005,0.17265
2021-05-08,0.0088,0.0293,0.0592,0.1729
2021-05-18,0.00955,0.02935,0.06445000000000001,0.16599999999999998
2021-05-23,0.0103,0.0294,0.0697,0.1591
2021-05-28,0.0165,0.039,0.0813,0.1642
2021-06-02,0.0081,0.025,0.0683,0.1452
2021-06-07,0.0001,0.0218,0.0634,0.1348
2021-06-12,0.0016500000000000002,0.0232,0.06545000000000001,0.14024999999999999
2021-06-17,0.0032,0.0246,0.0675,0.1457
2021-06-22,0.00165,0.0232,0.06255,0.131
2021-07-07,0.0001,0.0218,0.0576,0.1163
2021-07-17,0.0058,0.029,0.0653,0.1295
2021-07-22,0.0205,0.0311,0.0667,0.1305
2021-07-27,0.0128,0.0322,0.0661,0.1235
2021-08-01,0.0226,0.0354,0.0695,0.1243
2021-08-06,0.024133333333333333,0.03883333333333333,0.07286666666666668,0.1289
2021-08-11,0.025666666666666664,0.04226666666666667,0.07623333333333333,0.1335
2021-08-16,0.0272,0.0457,0.0796,0.1381
2021-08-21,0.0278,0.0443,0.0777,0.1353
2021-08-26,0.0266,0.046,0.0828,0.1453
2021-08-31,0.0379,0.0506,0.0853,0.1459
2021-09-05,0.0348,0.0543,0.0913,0.1509
2021-09-10,0.042499999999999996,0.05855,0.0936,0.15455000000000002
2021-09-15,0.0502,0.0628,0.0959,0.1582
2021-09-20,0.0462,0.061,0.0973,0.1615
2021-09-25,0.046549999999999994,0.06375,0.09565,0.1734
2021-09-30,0.0469,0.0665,0.094,0.1853
2021-10-05,0.0558,0.0777,0.1019,0.1985
2021-10-10,0.0468,0.0683,0.0916,0.2045
2021-10-15,0.0446,0.0692,0.0926,0.2107
2021-10-20,0.046200000000000005,0.07305,0.0915,0.22765000000000002
2021-10-25,0.0478,0.0769,0.0904,0.2446
2021-10-30,0.0469,0.0735,0.0817,0.2657
2021-11-04,0.0395,0.0719,0.0812,0.285
2021-11-09,0.0403,0.0721,0.0837,0.28864999999999996
2021-11-14,0.0411,0.0723,0.0862,0.2923
2021-11-19,0.041049999999999996,0.0728,0.0862,0.29165
2021-11-24,0.040999999999999995,0.0733,0.0862,0.29100000000000004
2021-11-29,0.04095,0.0738,0.0862,0.29035
2021-12-04,0.0409,0.0743,0.0862,0.2897
2021-12-09,0.04265,0.07314999999999999,0.08835,0.28005
2021-12-14,0.0444,0.072,0.0905,0.2704
2021-12-19,0.044700000000000004,0.07164999999999999,0.0921,0.26549999999999996
2021-12-24,0.045,0.0713,0.0937,0.2606
2021-12-29,0.04485,0.07114999999999999,0.0935,0.26575
2022-01-03,0.0447,0.071,0.0933,0.2709
2022-01-08,0.0443,0.06866666666666667,0.08979999999999999,0.2647333333333333
2022-01-13,0.043899999999999995,0.06633333333333333,0.0863,0.25856666666666667
2022-01-18,0.0435,0.064,0.0828,0.2524
2022-01-23,0.0353,0.0592,0.079,0.2527
2022-01-28,0.0519,0.0673,0.0819,0.256
2022-02-02,0.04586666666666667,0.0641,0.0793,0.25006666666666666
2022-02-07,0.03983333333333333,0.0609,0.0767,0.24413333333333334
2022-02-12,0.0338,0.0577,0.0741,0.2382
2022-02-17,0.0344,0.0566,0.07365,0.23235
2022-02-22,0.035,0.0555,0.0732,0.2265
2022-02-27,0.0403,0.0587,0.0719,0.2323
2022-03-04,0.03995,0.0591,0.0739,0.23395
2022-03-09,0.0396,0.0595,0.0759,0.2356
2022-03-14,0.04195,0.05935,0.0783,0.22585
2022-03-19,0.0443,0.0592,0.0807,0.2161
2022-03-24,0.0311,0.0527,0.0772,0.2082
2022-03-29,0.0392,0.0546,0.0803,0.2037
2022-04-03,0.0285,0.0488,0.077,0.1974
2022-04-08,0.0424,0.0568,0.0829,0.1942
2022-04-13,0.0334,0.0559,0.09,0.1906
2022-04-18,0.03385,0.0562,0.09015000000000001,0.1915
2022-04-23,0.0343,0.0565,0.0903,0.1924
2022-04-28,0.0413,0.0572,0.0912,0.2002
